Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,26.520000,26.950001,22.760000,23.290001,23.290001,8787100
2015-05-01,23.450001,24.680000,21.020000,21.360001,21.360001,11964800
2015-06-01,21.350000,21.889999,19.700001,19.850000,19.850000,26300900
2015-07-01,20.000000,20.250000,17.400000,17.590000,17.590000,14594400
2015-08-01,17.610001,17.889999,15.370000,16.950001,16.950001,12526900
2015-09-01,16.549999,17.469999,14.460000,15.100000,15.100000,11665400
2015-10-01,15.070000,17.780001,14.040000,17.500000,17.500000,12515500
2015-11-01,17.520000,20.150000,17.350000,20.100000,20.100000,10950800
2015-12-01,20.139999,20.370001,18.530001,18.920000,18.920000,8845700
2016-01-01,18.700001,20.139999,16.820000,20.100000,20.100000,12333500
2016-02-01,19.950001,20.950001,15.700000,19.160000,19.160000,9366600
2016-03-01,19.379999,22.500000,19.180000,21.990000,21.990000,12676300
2016-04-01,21.820000,23.480000,21.480000,21.639999,21.639999,7618900
2016-05-01,21.770000,23.610001,20.090000,23.540001,23.540001,6492400
2016-06-01,23.480000,24.760000,21.350000,23.860001,23.860001,12045200
2016-07-01,23.750000,25.680000,22.650000,25.420000,25.420000,6544800
2016-08-01,25.510000,26.680000,24.090000,26.600000,26.600000,7989600
2016-09-01,26.700001,28.209999,25.799999,27.730000,27.730000,8236300
2016-10-01,27.600000,28.170000,23.850000,24.200001,24.200001,9116300
2016-11-01,24.350000,28.799999,22.809999,28.100000,28.100000,9189300
2016-12-01,30.049999,33.250000,28.850000,31.549999,31.549999,13069900
2017-01-01,31.799999,33.900002,31.000000,32.950001,32.950001,7642800
2017-02-01,33.450001,36.150002,32.900002,33.450001,33.450001,7405100
2017-03-01,33.900002,37.349998,33.049999,33.799999,33.799999,13374900
2017-04-01,33.950001,35.750000,31.500000,34.150002,34.150002,10078800
2017-05-01,34.150002,38.400002,33.450001,38.200001,38.200001,8221000
2017-06-01,36.500000,37.750000,34.099998,35.750000,35.750000,12431800
2017-07-01,36.049999,41.150002,34.099998,39.599998,39.599998,9155300
2017-08-01,39.849998,40.400002,35.349998,37.599998,37.599998,12081300
2017-09-01,37.900002,38.150002,34.810001,37.549999,37.549999,9006700
2017-10-01,37.599998,41.400002,37.049999,41.049999,41.049999,8405400
2017-11-01,41.599998,41.950001,33.299999,34.049999,34.049999,12473800
2017-12-01,33.900002,35.549999,32.400002,34.200001,34.200001,11912700
2018-01-01,34.450001,39.400002,34.200001,35.799999,35.799999,11085700
2018-02-01,35.650002,36.250000,31.299999,33.650002,33.650002,11596000
2018-03-01,33.599998,41.799999,32.349998,39.049999,39.049999,17529900
2018-04-01,38.049999,44.849998,37.599998,39.299999,39.299999,16828200
2018-05-01,39.299999,49.099998,39.099998,48.400002,48.400002,9504700
2018-06-01,49.049999,51.900002,46.400002,47.049999,47.049999,10648500
2018-07-01,46.799999,51.549999,46.549999,47.450001,47.450001,6653400
2018-08-01,47.400002,60.049999,46.500000,59.750000,59.750000,12575800
2018-09-01,57.150002,60.549999,54.950001,55.599998,55.599998,10331600
2018-10-01,55.759998,56.389999,41.900002,44.939999,44.939999,10521800
2018-11-01,45.150002,53.669998,42.590000,53.340000,53.340000,10740900
2018-12-01,54.200001,54.200001,41.279999,45.869999,45.869999,10174100
2019-01-01,44.840000,53.090000,43.099998,48.560001,48.560001,12373300
2019-02-01,48.660000,57.959999,48.090000,55.040001,55.040001,7560500
2019-03-01,55.450001,56.310001,49.750000,50.910000,50.910000,14296200
2019-04-01,51.669998,56.040001,50.849998,53.869999,53.869999,22124300
2019-05-01,54.459999,54.639999,39.540001,39.830002,39.830002,11556400
2019-06-01,40.049999,49.110001,39.799999,48.049999,48.049999,12523200
2019-07-01,50.040001,54.340000,45.610001,52.869999,52.869999,9625300
2019-08-01,52.049999,52.290001,41.770000,41.970001,41.970001,13150300
2019-09-01,41.389999,50.779999,40.590000,48.610001,48.610001,12057900
2019-10-01,48.889999,51.860001,46.480000,50.459999,50.459999,6759400
2019-11-01,50.970001,55.049999,48.189999,48.459999,48.459999,5987600
2019-12-01,48.430000,53.320000,45.250000,52.900002,52.900002,11489800
2020-01-01,53.490002,55.299999,47.900002,48.189999,48.189999,7498400
2020-02-01,48.669998,53.049999,37.270000,39.490002,39.490002,8482500
2020-03-01,40.029999,41.980000,26.030001,37.500000,37.500000,20305400
2020-04-01,36.070000,36.849998,34.619999,36.410000,36.410000,917100
