Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,17.000000,17.250000,13.170000,14.000000,14.000000,3534800
2018-11-01,14.280000,19.240000,13.000000,15.060000,15.060000,1444100
2018-12-01,15.090000,16.670000,8.650000,15.730000,15.730000,910900
2019-01-01,15.660000,16.139999,11.750000,12.680000,12.680000,1170300
2019-02-01,12.890000,18.400000,12.040000,17.150000,17.150000,2096700
2019-03-01,17.430000,19.490000,14.330000,17.879999,17.879999,1258800
2019-04-01,17.900000,21.639999,16.209999,18.070000,18.070000,3682000
2019-05-01,18.180000,20.500000,17.000000,18.910000,18.910000,2890400
2019-06-01,18.780001,19.230000,12.940000,13.990000,13.990000,6821400
2019-07-01,14.090000,14.250000,13.050000,14.100000,14.100000,3569200
2019-08-01,14.030000,14.990000,11.980000,14.800000,14.800000,3909500
2019-09-01,14.520000,17.480000,11.260000,11.880000,11.880000,5423600
2019-10-01,11.810000,13.200000,11.010000,12.060000,12.060000,3286500
2019-11-01,12.010000,13.250000,9.780000,11.390000,11.390000,4991000
2019-12-01,11.620000,15.650000,10.750000,13.750000,13.750000,7982100
2020-01-01,13.810000,15.930000,12.280000,12.420000,12.420000,6152200
2020-02-01,12.500000,13.290000,10.160000,12.890000,12.890000,7649300
2020-03-01,13.000000,13.000000,5.170000,7.530000,7.530000,9219500
2020-04-01,7.160000,7.780000,6.810000,7.690000,7.690000,440800
