Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.030001,26.870001,25.030001,26.266001,23.239815,34900
2015-05-01,26.500000,26.700001,25.270000,25.462000,22.528446,22700
2015-06-01,25.462000,25.462000,23.511000,24.400000,21.588799,73100
2015-07-01,24.299999,24.370001,22.020000,22.302000,19.732521,28600
2015-08-01,22.160000,22.190001,18.610001,19.780001,17.501081,345700
2015-09-01,19.780001,20.270000,18.459999,19.309999,17.085236,417900
2015-10-01,19.330000,21.370001,19.261000,20.510000,18.337055,36900
2015-11-01,20.759001,21.510000,20.150000,20.150000,18.015198,48400
2015-12-01,20.320000,20.580000,18.980000,19.327999,17.280283,77900
2016-01-01,17.540001,18.740000,16.665001,18.000000,16.156002,58800
2016-02-01,18.000000,18.530001,17.231001,18.073999,16.222416,20000
2016-03-01,18.583000,20.600000,18.583000,20.600000,18.489641,16900
2016-04-01,20.600000,21.280001,20.200001,20.700001,18.579395,5000
2016-05-01,20.700001,20.700001,19.483999,20.107000,18.047148,7600
2016-06-01,20.107000,21.051001,19.754999,21.051001,18.894440,34200
2016-07-01,21.051001,22.319000,20.740000,22.264000,20.114037,18300
2016-08-01,22.330000,23.440001,21.930000,22.219999,20.074289,19700
2016-09-01,22.150000,23.510000,21.809999,22.709999,20.516972,36000
2016-10-01,22.794001,23.250000,22.020000,22.129999,20.154741,675200
2016-11-01,22.160999,22.309999,19.950001,20.483999,18.655659,282300
2016-12-01,20.118999,20.809000,19.580000,20.139999,18.342361,40200
2017-01-01,20.200001,20.990000,20.010000,20.944000,19.283701,78300
2017-02-01,21.020000,22.045000,20.889999,21.629999,19.915319,43900
2017-03-01,21.975000,23.020000,21.410000,22.680000,20.882082,46900
2017-04-01,22.770000,22.915001,22.230000,22.860001,21.047817,24200
2017-05-01,23.000000,23.650000,22.340000,23.313999,21.465822,59200
2017-06-01,23.680000,23.875999,23.110001,23.170000,21.333239,87900
2017-07-01,23.559999,24.629999,23.100000,23.350000,21.664915,57200
2017-08-01,24.639999,25.000000,23.930000,24.969999,23.168003,983100
2017-09-01,25.240000,25.950001,24.709999,25.209999,23.390684,138200
2017-10-01,25.180000,26.150000,24.840000,25.059999,23.391937,69300
2017-11-01,25.379999,26.459999,24.900000,25.809999,24.092010,157500
2017-12-01,25.690001,26.990000,25.170000,26.930000,25.137463,178000
2018-01-01,27.049999,28.889999,27.049999,28.090000,26.332989,114100
2018-02-01,28.250000,28.280001,25.684999,27.191000,25.490221,160600
2018-03-01,27.200001,27.799999,26.340000,26.740000,25.067429,188600
2018-04-01,26.520000,26.760000,25.379999,25.500000,23.907635,109600
2018-05-01,25.139999,25.389999,24.096001,24.309999,22.791946,76400
2018-06-01,24.450001,24.799000,22.282000,22.855000,21.427803,113300
2018-07-01,22.552000,23.549999,22.469999,23.540001,22.263790,90100
2018-08-01,23.170000,23.280001,21.424999,22.143999,20.943474,100600
2018-09-01,21.719999,21.920000,20.590000,21.350000,20.192520,716900
2018-10-01,21.530001,21.530001,18.969999,19.490000,18.754597,181500
2018-11-01,19.990000,20.799999,19.642000,20.719999,19.938183,382600
2018-12-01,21.230000,21.230000,19.430000,19.889999,19.139502,402700
2019-01-01,19.770000,21.750000,19.462000,21.730000,21.081285,190300
2019-02-01,21.670000,22.240000,21.330000,21.799999,21.149195,205400
2019-03-01,21.780001,22.620001,21.450001,22.219999,21.556658,150500
2019-04-01,22.534000,23.290001,22.534000,22.840000,22.188379,124200
2019-05-01,22.879999,23.030001,20.840000,21.340000,20.731173,139300
2019-06-01,21.360001,22.541000,21.237000,22.518999,21.876534,49900
2019-07-01,22.799999,22.870001,22.124001,22.124001,21.603321,83500
2019-08-01,21.940001,21.940001,20.690001,21.403999,20.900265,128000
2019-09-01,21.350000,22.472000,21.266001,21.391001,20.887571,91000
2019-10-01,21.410000,22.430000,21.122999,22.091000,21.971567,60100
2019-11-01,22.250000,22.834999,22.000000,22.055000,21.935764,179600
2019-12-01,22.180000,23.594999,21.889999,23.490999,23.363998,90000
2020-01-01,23.846001,24.473000,22.450001,22.466999,22.438757,105300
2020-02-01,22.712999,23.809999,20.770000,21.309999,21.283211,226300
2020-03-01,21.389999,22.299999,15.760000,17.754999,17.732679,334800
2020-04-01,17.030001,17.610001,17.020000,17.500000,17.500000,18700
