Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.920000,4.230000,3.790000,3.960000,3.960000,931900
2015-05-01,4.000000,4.440000,3.830000,3.930000,3.930000,1482900
2015-06-01,3.910000,4.050000,3.670000,3.770000,3.770000,946500
2015-07-01,3.790000,4.520000,3.230000,4.060000,4.060000,2117900
2015-08-01,4.030000,4.190000,3.450000,3.750000,3.750000,1490200
2015-09-01,3.710000,3.980000,3.450000,3.650000,3.650000,1336500
2015-10-01,3.640000,4.050000,3.470000,3.840000,3.840000,982000
2015-11-01,3.850000,3.960000,3.650000,3.880000,3.880000,1030100
2015-12-01,3.880000,5.810000,3.460000,4.820000,4.820000,18776200
2016-01-01,4.670000,4.820000,3.340000,3.410000,3.410000,5021500
2016-02-01,3.370000,3.530000,2.650000,2.710000,2.710000,2754400
2016-03-01,2.710000,3.220000,2.370000,2.680000,2.680000,1924300
2016-04-01,2.640000,3.500000,2.640000,2.870000,2.870000,2058100
2016-05-01,2.970000,3.870000,2.690000,3.500000,3.500000,1572700
2016-06-01,3.500000,3.800000,2.780000,2.830000,2.830000,1419700
2016-07-01,2.850000,3.950000,2.850000,3.820000,3.820000,1755400
2016-08-01,3.800000,4.250000,3.760000,3.870000,3.870000,1342700
2016-09-01,3.850000,3.880000,3.000000,3.010000,3.010000,1630300
2016-10-01,3.000000,3.220000,2.030000,2.080000,2.080000,3043300
2016-11-01,2.080000,2.180000,1.780000,1.860000,1.860000,5246700
2016-12-01,1.820000,2.000000,1.500000,1.710000,1.710000,5536400
2017-01-01,1.730000,2.160000,1.690000,1.760000,1.760000,2216600
2017-02-01,1.730000,2.040000,1.630000,1.750000,1.750000,2770200
2017-03-01,1.760000,1.880000,1.640000,1.720000,1.720000,4905900
2017-04-01,1.710000,1.820000,1.570000,1.720000,1.720000,8107900
2017-05-01,1.720000,2.450000,1.630000,2.270000,2.270000,14033900
2017-06-01,2.320000,2.320000,1.630000,1.710000,1.710000,22977900
2017-07-01,1.730000,1.760000,1.130000,1.230000,1.230000,10956100
2017-08-01,1.250000,1.290000,1.030000,1.210000,1.210000,7318100
2017-09-01,1.230000,1.400000,1.150000,1.200000,1.200000,7116400
2017-10-01,1.210000,1.320000,1.130000,1.170000,1.170000,19982700
2017-11-01,1.170000,1.440000,1.140000,1.260000,1.260000,15342800
2017-12-01,1.250000,1.380000,1.020000,1.080000,1.080000,10728400
2018-01-01,1.100000,1.310000,1.050000,1.140000,1.140000,15492900
2018-02-01,1.120000,1.160000,0.930000,1.050000,1.050000,4594700
2018-03-01,1.050000,1.350000,1.050000,1.220000,1.220000,10233700
2018-04-01,1.200000,2.750000,1.070000,2.460000,2.460000,25186700
2018-05-01,2.470000,2.880000,1.820000,2.170000,2.170000,18835800
2018-06-01,2.200000,2.420000,1.690000,2.080000,2.080000,6193600
2018-07-01,2.100000,2.650000,1.970000,2.270000,2.270000,5205300
2018-08-01,2.300000,2.370000,1.950000,2.190000,2.190000,4923000
2018-09-01,2.210000,3.940000,2.100000,3.570000,3.570000,15146000
2018-10-01,3.700000,3.890000,2.000000,2.140000,2.140000,17979300
2018-11-01,2.160000,2.620000,1.950000,2.360000,2.360000,7169300
2018-12-01,2.400000,2.450000,1.240000,1.890000,1.890000,9318400
2019-01-01,1.850000,2.500000,1.750000,2.190000,2.190000,7706600
2019-02-01,2.170000,2.820000,2.150000,2.600000,2.600000,5737200
2019-03-01,2.610000,2.720000,1.740000,1.790000,1.790000,10054700
2019-04-01,1.890000,1.940000,1.430000,1.710000,1.710000,9431900
2019-05-01,1.750000,1.870000,1.500000,1.570000,1.570000,6478800
2019-06-01,1.580000,1.850000,1.420000,1.640000,1.640000,13339000
2019-07-01,1.650000,1.770000,1.370000,1.390000,1.390000,6289000
2019-08-01,1.390000,1.590000,1.190000,1.500000,1.500000,6826600
2019-09-01,1.500000,2.250000,1.430000,1.810000,1.810000,7912700
2019-10-01,1.760000,2.690000,1.600000,2.260000,2.260000,11951700
2019-11-01,2.380000,2.530000,1.270000,1.540000,1.540000,15779200
2019-12-01,1.530000,1.630000,1.410000,1.550000,1.550000,10215500
2020-01-01,1.570000,2.100000,1.410000,1.870000,1.870000,12598000
2020-02-01,1.840000,2.080000,1.210000,1.290000,1.290000,19058800
2020-03-01,1.350000,1.470000,0.810000,1.020000,1.020000,18343100
2020-04-01,1.020000,1.020000,0.700000,0.790000,0.790000,2587500
