Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,2.250000,2.640000,2.210000,2.310000,2.310000,2078700
2015-05-01,2.300000,2.400000,1.750000,1.970000,1.970000,2177700
2015-06-01,1.950000,2.000000,1.580000,1.610000,1.610000,962800
2015-07-01,1.630000,1.880000,1.440000,1.630000,1.630000,1053200
2015-08-01,1.600000,1.770000,1.030000,1.490000,1.490000,1437600
2015-09-01,1.590000,1.600000,1.270000,1.350000,1.350000,918400
2015-10-01,1.360000,1.490000,1.290000,1.330000,1.330000,798400
2015-11-01,1.440000,1.780000,1.340000,1.770000,1.770000,1454500
2015-12-01,1.790000,1.880000,1.570000,1.750000,1.750000,1433100
2016-01-01,1.700000,1.800000,1.540000,1.620000,1.620000,866200
2016-02-01,1.600000,1.860000,1.480000,1.770000,1.770000,771100
2016-03-01,1.770000,1.950000,1.380000,1.400000,1.400000,1285800
2016-04-01,1.400000,1.490000,1.330000,1.410000,1.410000,372300
2016-05-01,1.420000,3.980000,1.350000,3.110000,3.110000,57027800
2016-06-01,3.100000,3.590000,2.850000,3.080000,3.080000,19858900
2016-07-01,3.070000,3.340000,2.900000,3.050000,3.050000,7477600
2016-08-01,3.030000,3.130000,2.510000,2.820000,2.820000,4133600
2016-09-01,2.830000,3.020000,2.700000,2.910000,2.910000,2037700
2016-10-01,2.960000,3.150000,2.700000,2.780000,2.780000,2429100
2016-11-01,2.800000,3.200000,2.650000,3.050000,3.050000,3680300
2016-12-01,3.050000,3.400000,2.900000,3.100000,3.100000,3729900
2017-01-01,3.150000,3.350000,2.950000,3.150000,3.150000,1541700
2017-02-01,3.150000,3.250000,2.900000,3.000000,3.000000,1909100
2017-03-01,3.050000,4.250000,3.000000,4.150000,4.150000,3340000
2017-04-01,4.100000,4.200000,3.400000,3.550000,3.550000,8002900
2017-05-01,3.550000,3.900000,3.250000,3.450000,3.450000,4483800
2017-06-01,3.450000,3.750000,3.250000,3.650000,3.650000,2658700
2017-07-01,3.650000,3.950000,3.500000,3.900000,3.900000,3249700
2017-08-01,3.900000,3.950000,2.300000,2.300000,2.300000,7330000
2017-09-01,2.350000,2.900000,2.300000,2.700000,2.700000,2821400
2017-10-01,2.650000,2.850000,1.960000,2.400000,2.400000,2488000
2017-11-01,2.400000,2.700000,2.250000,2.450000,2.450000,2687500
2017-12-01,2.450000,2.550000,2.250000,2.300000,2.300000,1623100
2018-01-01,2.300000,2.400000,1.850000,1.950000,1.950000,4374100
2018-02-01,1.950000,2.300000,1.850000,2.000000,2.000000,2187600
2018-03-01,2.000000,2.200000,1.550000,1.600000,1.600000,3020300
2018-04-01,1.650000,1.800000,1.350000,1.750000,1.750000,2329700
2018-05-01,1.750000,2.080000,1.700000,1.900000,1.900000,1999000
2018-06-01,1.900000,2.150000,1.800000,2.000000,2.000000,1683400
2018-07-01,2.000000,2.100000,1.800000,1.800000,1.800000,915200
2018-08-01,1.850000,2.500000,1.800000,1.930000,1.930000,3315400
2018-09-01,1.950000,2.000000,1.600000,1.600000,1.600000,999100
2018-10-01,1.610000,2.300000,1.610000,1.800000,1.800000,2680000
2018-11-01,1.770000,1.860000,1.470000,1.780000,1.780000,1724700
2018-12-01,1.810000,1.810000,1.400000,1.480000,1.480000,1718900
2019-01-01,1.520000,1.910000,1.470000,1.850000,1.850000,983300
2019-02-01,1.830000,1.850000,1.660000,1.760000,1.760000,658300
2019-03-01,1.760000,1.940000,1.550000,1.570000,1.570000,1457100
2019-04-01,1.590000,1.610000,1.460000,1.460000,1.460000,1166200
2019-05-01,1.470000,1.800000,1.460000,1.720000,1.720000,2741100
2019-06-01,1.710000,1.790000,1.500000,1.560000,1.560000,779000
2019-07-01,1.540000,1.560000,1.410000,1.460000,1.460000,4981600
2019-08-01,1.470000,1.550000,1.280000,1.460000,1.460000,2862600
2019-09-01,1.460000,1.580000,1.340000,1.400000,1.400000,1694700
2019-10-01,1.390000,1.590000,1.350000,1.500000,1.500000,992100
2019-11-01,1.520000,1.770000,1.440000,1.770000,1.770000,1682500
2019-12-01,1.780000,1.850000,1.420000,1.520000,1.520000,1445900
2020-01-01,1.540000,1.710000,1.450000,1.500000,1.500000,1286600
2020-02-01,1.500000,1.630000,1.080000,1.110000,1.110000,2423800
2020-03-01,1.100000,1.300000,0.790000,1.020000,1.020000,4411800
2020-04-01,1.200000,1.270000,0.910000,1.030000,1.030000,626300
