Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01,4.100000,4.338000,3.850000,3.990000,3.492821,859000
2017-10-01,4.050000,4.160000,3.776000,4.058000,3.552347,524000
2017-11-01,4.050000,4.098000,3.780000,3.910000,3.422789,143000
2017-12-01,3.890000,3.952000,3.670000,3.850000,3.370265,120000
2018-01-01,3.850000,3.880000,3.610000,3.610000,3.160171,94500
2018-02-01,3.570000,3.950000,3.400000,3.660000,3.203941,121500
2018-03-01,3.660000,3.860000,3.330000,3.840000,3.361511,111000
2018-04-01,3.840000,4.000000,3.790000,4.000000,3.501575,144500
2018-05-01,4.000000,4.000000,3.400000,3.650000,3.195187,167500
2018-06-01,3.700000,3.880000,3.520000,3.700000,3.372639,64500
2018-07-01,3.700000,3.900000,3.560000,3.710000,3.381754,88500
2018-08-01,3.660000,3.850000,3.410000,3.850000,3.509367,214500
2018-09-01,3.780000,3.890000,3.630000,3.790000,3.454676,93000
2018-10-01,3.680000,3.800000,2.900000,2.900000,2.643420,69000
2018-11-01,2.920000,2.990000,2.660000,2.860000,2.606958,200000
2018-12-01,3.000000,3.350000,2.970000,3.290000,2.998914,130500
2019-01-01,3.290000,3.290000,3.100000,3.150000,2.871301,26500
2019-02-01,3.150000,3.520000,2.920000,3.380000,3.080951,196500
2019-03-01,3.390000,4.070000,3.150000,3.810000,3.472906,212500
2019-04-01,3.810000,3.940000,3.640000,3.760000,3.427330,187000
2019-05-01,3.760000,4.040000,3.500000,3.860000,3.518482,186000
2019-06-01,3.840000,4.220000,3.700000,4.220000,4.004542,117500
2019-07-01,4.220000,4.260000,3.840000,3.960000,3.757817,183000
2019-08-01,3.860000,4.140000,3.860000,4.080000,3.871690,85000
2019-09-01,4.100000,4.500000,3.620000,3.980000,3.776796,383500
2019-10-01,4.000000,4.280000,3.380000,3.440000,3.264366,1585000
2019-11-01,3.420000,3.620000,3.300000,3.400000,3.226408,298500
2019-12-01,3.440000,3.620000,3.380000,3.480000,3.302324,303000
2020-01-01,3.480000,3.700000,3.240000,3.260000,3.093556,182000
2020-02-01,3.180000,3.760000,3.100000,3.220000,3.055599,468000
2020-03-01,3.300000,3.420000,2.360000,2.500000,2.372359,147000
2020-04-01,2.420000,2.420000,2.420000,2.420000,2.420000,2000
