Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,84.800003,84.800003,83.099998,83.099998,81.211151,227
2016-08-01,83.099998,84.699997,81.849998,83.699997,81.797508,722
2016-09-01,81.900002,82.449997,81.099998,82.449997,80.575912,218
2016-10-01,82.449997,82.449997,80.400002,80.400002,78.572517,240
2016-11-01,80.400002,82.699997,76.949997,77.599998,75.836166,811
2016-12-01,77.599998,77.599998,77.099998,77.099998,75.347527,300
2017-01-01,80.699997,81.800003,80.500000,81.750000,79.891830,194
2017-02-01,81.750000,87.449997,81.750000,86.300003,84.338417,1091
2017-03-01,86.300003,88.349998,84.800003,88.349998,86.341812,1347
2017-04-01,89.300003,91.099998,89.300003,90.849998,88.784988,509
2017-05-01,90.849998,95.550003,90.849998,95.349998,93.904251,1206
2017-06-01,95.349998,98.150002,92.500000,92.550003,91.146713,2717
2017-07-01,92.550003,93.849998,91.400002,93.300003,91.885345,712
2017-08-01,93.300003,93.300003,88.550003,88.599998,87.256599,923
2017-09-01,90.199997,92.099998,90.000000,91.300003,89.915665,611
2017-10-01,91.300003,96.550003,90.750000,96.550003,95.086060,1608
2017-11-01,96.550003,97.099998,96.550003,97.099998,95.627724,10
2017-12-01,98.849998,101.300003,97.000000,97.000000,95.529236,1064
2018-01-01,97.000000,100.400002,94.849998,94.849998,93.411835,2246
2018-02-01,95.480003,95.500000,91.339996,91.400002,90.014153,291
2018-03-01,87.559998,89.500000,86.099998,87.480003,86.153587,1540
2018-04-01,87.480003,91.919998,87.480003,91.919998,90.526260,133
2018-05-01,91.919998,99.599998,91.919998,99.000000,98.257233,1015
2018-06-01,99.000000,99.800003,96.699997,99.540001,98.793182,2332
2018-07-01,99.540001,99.540001,97.559998,98.739998,97.999184,185
2018-08-01,98.739998,100.750000,98.739998,100.699997,99.944481,88
2018-09-01,100.699997,100.699997,100.699997,100.699997,99.944481,0
2018-10-01,100.699997,100.699997,100.699997,100.699997,99.944481,0
2018-11-01,100.699997,100.699997,100.699997,100.699997,99.944481,0
2018-12-01,100.699997,100.699997,100.699997,100.699997,99.944481,0
2019-01-01,100.699997,100.699997,86.180000,86.239998,85.592964,904
2019-02-01,86.239998,91.080002,81.199997,81.199997,80.590782,162
2019-03-01,82.160004,92.599998,82.160004,92.599998,91.905251,167
2019-04-01,92.599998,97.000000,92.599998,97.000000,96.272240,42
2019-05-01,97.000000,104.000000,97.000000,103.300003,103.300003,1233
2019-06-01,103.300003,106.849998,103.300003,106.849998,106.849998,284
2019-07-01,106.849998,107.650002,106.800003,106.800003,106.800003,251
2019-08-01,106.699997,110.849998,103.099998,110.849998,110.849998,1916
2019-09-01,110.849998,110.849998,107.849998,108.000000,108.000000,270
2019-10-01,108.000000,108.000000,103.500000,104.000000,104.000000,1115
2019-11-01,106.050003,106.050003,105.449997,105.949997,105.949997,362
2019-12-01,105.949997,106.699997,105.500000,106.699997,106.699997,700
2020-01-01,106.699997,106.699997,105.349998,105.349998,105.349998,11
2020-02-01,105.349998,107.550003,100.900002,100.900002,100.900002,551
2020-03-01,100.900002,100.900002,90.800003,90.800003,90.800003,1159
2020-04-01,90.800003,90.800003,90.800003,90.800003,90.800003,0
