Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,5.650000,6.250000,5.000000,5.950000,5.950000,825300
2018-04-01,5.860000,8.910000,5.550000,7.760000,7.760000,1809500
2018-05-01,7.470000,8.500000,5.250000,5.600000,5.600000,1557900
2018-06-01,5.600000,7.790000,5.130000,5.600000,5.600000,1103600
2018-07-01,5.700000,5.700000,3.751000,4.710000,4.710000,424900
2018-08-01,4.200000,5.432000,3.750000,5.210000,5.210000,305700
2018-09-01,5.180000,5.730000,4.480000,4.640000,4.640000,264500
2018-10-01,4.510000,4.990000,4.000000,4.180000,4.180000,263500
2018-11-01,4.220000,4.838000,3.900000,4.750000,4.750000,340800
2018-12-01,4.870000,5.000000,3.700000,3.810000,3.810000,407400
2019-01-01,3.760000,4.270000,3.650000,3.910000,3.910000,486400
2019-02-01,3.969000,4.200000,3.080000,3.380000,3.380000,542100
2019-03-01,3.398000,7.380000,3.211000,4.380000,4.380000,852800
2019-04-01,4.400000,5.440000,4.200000,5.100000,5.100000,2380500
2019-05-01,5.150000,5.500000,3.650000,5.470000,5.470000,4381200
2019-06-01,5.430000,5.460000,2.500000,2.790000,2.790000,2223600
2019-07-01,2.520000,2.550000,1.110000,1.270000,1.270000,1143300
2019-08-01,1.260000,1.450000,0.422000,0.540000,0.540000,1411500
2019-09-01,0.568000,0.620000,0.351000,0.371000,0.371000,2571400
2019-10-01,0.370000,0.517000,0.260000,0.292000,0.292000,7192900
2019-11-01,0.305000,1.660000,0.270000,0.763000,0.763000,69895300
2019-12-01,0.720000,0.860000,0.572000,0.670000,0.670000,5513700
2020-01-01,0.700000,0.780000,0.450000,0.591000,0.591000,3041600
2020-02-01,0.620000,0.900000,0.450000,0.460000,0.460000,8606100
2020-03-01,0.471000,0.585000,0.260000,0.438000,0.438000,1734900
2020-04-01,0.420000,0.428000,0.390000,0.410000,0.410000,64300
