Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,28.139999,28.990000,25.559999,25.809999,16.311852,1180400
2015-05-01,25.980000,27.490000,25.100000,27.320000,17.266167,1340800
2015-06-01,27.430000,27.840000,26.219999,27.459999,17.354645,880400
2015-07-01,27.940001,29.180000,27.510000,28.660000,18.113043,1288700
2015-08-01,28.809999,29.540001,19.340000,25.860001,16.343452,1524900
2015-09-01,25.410000,26.459999,24.910000,25.959999,16.406652,1552600
2015-10-01,26.030001,27.680000,25.870001,26.590000,16.804811,562800
2015-11-01,26.540001,26.860001,24.379999,25.549999,16.147533,629600
2015-12-01,25.559999,25.809999,23.870001,25.469999,16.096973,881300
2016-01-01,25.120001,25.120001,21.740000,23.570000,14.921374,1025700
2016-02-01,23.530001,23.809999,21.299999,22.270000,14.098388,834000
2016-03-01,22.730000,25.190001,22.730000,25.010000,15.832990,617700
2016-04-01,24.740000,26.129999,24.150000,25.530001,16.162186,593500
2016-05-01,25.530001,26.559999,25.139999,26.389999,16.706623,727500
2016-06-01,26.280001,27.410000,25.709999,26.670000,16.883881,658200
2016-07-01,26.770000,28.340000,26.370001,28.240000,18.192696,567900
2016-08-01,28.350000,28.980000,27.990000,28.840000,18.579227,634400
2016-09-01,28.700001,29.530001,28.010000,28.430000,18.315098,805600
2016-10-01,28.709999,29.320000,28.340000,28.719999,18.501919,635500
2016-11-01,28.650000,28.809999,23.299999,26.250000,16.910704,851100
2016-12-01,26.010000,26.930000,24.760000,25.620001,16.504847,544900
2017-01-01,25.530001,28.469999,24.549999,27.760000,18.380394,641600
2017-02-01,28.090000,29.469999,28.010000,29.000000,19.201422,629400
2017-03-01,29.340000,31.520000,28.780001,31.520000,20.869959,507300
2017-04-01,31.459999,34.500000,31.430000,33.299999,22.048529,578000
2017-05-01,33.369999,33.939999,31.559999,33.110001,21.922724,723000
2017-06-01,33.169998,34.439999,32.230000,32.369999,21.432758,477000
2017-07-01,32.660000,35.220001,32.500000,35.180000,23.811445,645500
2017-08-01,35.290001,35.830002,33.509998,34.860001,23.594854,513800
2017-09-01,34.939999,36.090000,34.000000,34.240002,23.175211,454500
2017-10-01,34.570000,36.779999,34.279999,36.099998,24.434141,608500
2017-11-01,36.439999,36.470001,34.310001,35.889999,24.292006,536600
2017-12-01,35.750000,36.799999,32.360001,33.150002,22.437450,678800
2018-01-01,33.290001,35.139999,33.180000,33.680000,25.831917,1318000
2018-02-01,33.389999,34.099998,31.010000,31.200001,23.929804,876200
2018-03-01,31.230000,31.680000,29.490000,30.379999,23.300880,1024200
2018-04-01,30.410000,31.580000,29.940001,31.200001,23.929804,712900
2018-05-01,31.090000,31.110001,28.920000,29.420000,22.564579,595700
2018-06-01,29.469999,30.049999,25.400000,25.900000,19.864805,625800
2018-07-01,25.809999,28.000000,25.559999,27.389999,22.850407,809000
2018-08-01,27.440001,27.570000,26.080000,27.080000,22.591785,1229900
2018-09-01,26.559999,26.580000,23.299999,23.450001,19.563419,685700
2018-10-01,23.559999,23.559999,20.600000,21.420000,17.869869,1536100
2018-11-01,21.559999,23.500000,21.559999,23.330000,19.463308,741100
2018-12-01,23.459999,23.620001,19.370001,20.049999,16.726933,1493700
2019-01-01,19.910000,20.590000,18.730000,19.360001,19.333302,1223600
2019-02-01,19.389999,19.540001,18.440001,19.150000,19.123589,342600
2019-03-01,19.200001,21.450001,19.070000,20.900000,20.871176,531900
2019-04-01,20.950001,21.219999,20.430000,20.719999,20.691423,719300
2019-05-01,20.700001,21.290001,19.299999,21.290001,21.260639,577100
2019-06-01,21.480000,21.770000,20.500000,20.969999,20.941078,526500
2019-07-01,21.219999,21.290001,19.030001,19.150000,19.123589,1137200
2019-08-01,19.090000,19.290001,17.559999,18.059999,18.035091,2346100
2019-09-01,17.830000,19.320000,17.610001,18.950001,18.923866,1007200
2019-10-01,18.820000,19.620001,18.120001,19.490000,19.463121,710000
2019-11-01,19.580000,19.790001,19.030001,19.610001,19.582956,631300
2019-12-01,19.530001,20.260000,19.360001,19.889999,19.862568,1225400
2020-01-01,20.110001,20.920000,19.660000,20.250000,20.250000,881900
2020-02-01,20.270000,21.170000,18.500000,18.700001,18.700001,743500
2020-03-01,18.740000,19.180000,10.350000,12.810000,12.810000,2125200
2020-04-01,12.210000,12.370000,11.480000,11.630000,11.630000,105500
