Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,191.380005,191.399994,153.020004,153.759995,140.015396,4280900
2015-05-01,153.929993,168.559998,151.039993,157.470001,143.393784,2956300
2015-06-01,157.600006,183.509995,153.759995,177.880005,162.223114,3582200
2015-07-01,180.429993,220.800003,175.000000,212.729996,194.005646,4753300
2015-08-01,215.669998,238.130005,192.350006,203.259995,185.369186,4570400
2015-09-01,200.210007,220.949997,194.339996,216.250000,197.469009,3808700
2015-10-01,215.360001,228.789993,194.000000,197.449997,180.301773,3641300
2015-11-01,198.369995,204.460007,174.240005,175.130005,159.920258,2983400
2015-12-01,175.449997,189.500000,166.589996,167.830002,153.496414,3147500
2016-01-01,164.789993,167.350006,134.639999,160.470001,148.137955,5377100
2016-02-01,159.660004,170.000000,144.729996,163.880005,151.285889,3227000
2016-03-01,165.619995,182.500000,163.729996,178.059998,164.376160,3405100
2016-04-01,176.309998,183.910004,158.869995,160.570007,148.490829,2545600
2016-05-01,161.000000,162.800003,135.570007,139.020004,128.561951,3125400
2016-06-01,138.990005,155.320007,135.869995,151.500000,140.790390,3875300
2016-07-01,151.619995,152.809998,128.860001,129.770004,120.596481,4594900
2016-08-01,128.770004,139.889999,121.699997,138.240005,128.467728,3476100
2016-09-01,137.839996,147.550003,127.500000,132.070007,123.400337,2686100
2016-10-01,132.089996,158.000000,131.449997,137.899994,128.847610,3094100
2016-11-01,137.699997,169.949997,132.649994,163.399994,152.673630,2819800
2016-12-01,163.649994,173.820007,157.500000,166.399994,156.138306,2512900
2017-01-01,168.250000,182.250000,164.500000,172.000000,161.392975,2221900
2017-02-01,174.000000,178.449997,157.500000,174.100006,163.363510,2212200
2017-03-01,176.250000,178.199997,153.399994,160.250000,150.367599,2411900
2017-04-01,160.300003,169.149994,143.899994,145.399994,136.984146,2949700
2017-05-01,145.800003,150.050003,134.649994,137.000000,129.070343,2803000
2017-06-01,137.500000,147.050003,134.949997,135.600006,128.375870,3306100
2017-07-01,136.399994,147.000000,126.199997,129.250000,122.364182,2954400
2017-08-01,130.100006,131.750000,114.349998,118.000000,111.713516,2970700
2017-09-01,118.250000,137.750000,111.540001,131.699997,125.389488,3838800
2017-10-01,132.000000,145.000000,128.300003,136.399994,129.864273,3413800
2017-11-01,137.149994,154.199997,125.949997,152.000000,144.716827,2834500
2017-12-01,151.199997,162.350006,143.550003,154.750000,148.088684,2713500
2018-01-01,155.399994,172.000000,147.500000,159.250000,152.394958,3846300
2018-02-01,159.649994,173.800003,152.600006,166.300003,159.141495,2923500
2018-03-01,166.100006,181.449997,160.699997,172.550003,165.122467,2772900
2018-04-01,172.399994,177.000000,141.050003,160.250000,154.000153,6758500
2018-05-01,160.649994,165.000000,149.850006,151.350006,145.447266,3661600
2018-06-01,152.250000,156.130005,135.750000,138.949997,134.113968,2731800
2018-07-01,137.899994,147.000000,117.949997,123.599998,119.298203,4278300
2018-08-01,122.949997,139.449997,119.199997,136.250000,131.507950,3229800
2018-09-01,135.800003,136.250000,117.300003,126.800003,123.020027,5163100
2018-10-01,127.160004,129.979996,105.209999,114.139999,110.737419,5276200
2018-11-01,114.750000,134.500000,113.349998,134.410004,130.403183,3335400
2018-12-01,134.539993,135.479996,98.209999,100.220001,97.815170,5265300
2019-01-01,98.599998,137.000000,98.180000,130.000000,126.880585,4200200
2019-02-01,132.570007,142.970001,130.309998,132.100006,128.930206,3083200
2019-03-01,132.740005,133.000000,120.910004,129.470001,127.033455,3818900
2019-04-01,130.179993,147.199997,128.639999,146.880005,144.115799,3737300
2019-05-01,147.179993,148.800003,137.589996,140.110001,137.473221,2912600
2019-06-01,139.679993,148.690002,133.619995,143.500000,140.799423,2472000
2019-07-01,145.100006,157.500000,140.289993,149.850006,147.748688,3788800
2019-08-01,149.740005,151.869995,136.869995,141.990005,139.998917,4369200
2019-09-01,141.970001,154.169998,139.990005,149.660004,147.561340,3663900
2019-10-01,150.419998,173.000000,143.610001,167.330002,165.745758,3734000
2019-11-01,167.500000,174.919998,165.770004,169.729996,168.123032,2883200
2019-12-01,169.050003,183.259995,163.639999,174.039993,173.109726,2572700
2020-01-01,175.139999,180.199997,162.520004,168.039993,167.141785,3767600
2020-02-01,167.080002,174.500000,126.230003,135.539993,134.815506,3890300
2020-03-01,138.919998,141.949997,60.060001,81.800003,81.800003,8392000
2020-04-01,77.669998,78.809998,68.029999,69.500000,69.500000,472400
