Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,42.419998,44.450001,38.279999,38.540001,33.450294,4028200
2015-05-01,38.560001,41.880001,36.380001,39.680000,34.439739,5087700
2015-06-01,40.029999,44.150002,39.169998,42.040001,36.662430,5004100
2015-07-01,42.290001,42.790001,33.639999,37.130001,32.380501,5967300
2015-08-01,37.360001,37.360001,31.629999,34.009998,29.659594,6156500
2015-09-01,33.340000,34.360001,29.070000,30.790001,26.996592,5457400
2015-10-01,30.889999,37.160000,29.520000,34.240002,30.021547,5318800
2015-11-01,34.470001,36.400002,33.049999,35.450001,31.082468,4066500
2015-12-01,35.610001,36.810001,30.129999,31.129999,27.586506,4940300
2016-01-01,30.639999,31.129999,24.280001,25.920000,22.969555,6740300
2016-02-01,25.700001,29.299999,24.129999,28.740000,25.468557,6568800
2016-03-01,28.959999,33.200001,28.530001,33.020000,29.261370,4498100
2016-04-01,32.810001,35.099998,31.139999,32.250000,28.768723,4239300
2016-05-01,32.230000,34.730000,29.860001,34.450001,30.731245,4630400
2016-06-01,34.270000,36.750000,31.530001,34.639999,31.110929,5541600
2016-07-01,34.590000,38.130001,31.440001,32.509998,29.197924,4805000
2016-08-01,32.349998,32.950001,28.299999,29.900000,26.853828,5576700
2016-09-01,29.860001,30.790001,28.200001,30.200001,27.315247,3517200
2016-10-01,30.010000,31.049999,23.400000,25.350000,22.928526,4368600
2016-11-01,25.350000,31.750000,24.080000,30.700001,27.767488,4185400
2016-12-01,30.650000,32.599998,29.650000,30.250000,27.595373,4231700
2017-01-01,30.500000,32.650002,28.080000,32.549999,29.693533,5154100
2017-02-01,32.799999,37.049999,31.850000,32.549999,29.693533,4724600
2017-03-01,33.200001,33.849998,28.879999,30.500000,28.011560,4390700
2017-04-01,30.549999,30.900000,28.100000,28.700001,26.358414,4134100
2017-05-01,28.750000,29.000000,26.700001,28.000000,25.715528,4547000
2017-06-01,28.100000,30.549999,27.750000,29.850000,27.644882,5339500
2017-07-01,29.950001,33.700001,28.400000,30.799999,28.524700,2615400
2017-08-01,30.900000,32.000000,28.100000,30.250000,28.015331,4702800
2017-09-01,30.400000,34.599998,29.930000,34.450001,32.149136,3828300
2017-10-01,34.599998,35.450001,32.400002,33.099998,30.889296,4324800
2017-11-01,33.400002,36.200001,32.840000,35.900002,33.502296,3321900
2017-12-01,36.000000,36.200001,32.400002,34.500000,32.413815,2967700
2018-01-01,34.750000,38.150002,34.099998,37.849998,35.561237,2647900
2018-02-01,37.700001,46.099998,37.599998,41.950001,39.413315,6319800
2018-03-01,41.700001,45.599998,39.750000,43.500000,41.106102,4637500
2018-04-01,43.450001,45.799999,41.549999,42.000000,39.688652,5018200
2018-05-01,41.900002,48.049999,41.299999,45.599998,43.090534,4051800
2018-06-01,45.900002,48.650002,45.000000,46.900002,44.565762,5685600
2018-07-01,46.500000,50.400002,38.770000,42.650002,40.527283,3849400
2018-08-01,42.700001,46.299999,41.900002,42.900002,40.764839,4184900
2018-09-01,42.799999,44.549999,39.000000,43.849998,41.899048,3705200
2018-10-01,43.939999,44.570000,38.810001,41.119999,39.290512,5264100
2018-11-01,41.349998,43.240002,37.369999,40.419998,38.621651,3497700
2018-12-01,40.779999,40.799999,29.459999,31.750000,30.523970,5034700
2019-01-01,31.170000,37.910000,30.990000,37.790001,36.330734,3543300
2019-02-01,37.029999,38.720001,33.770000,36.009998,34.619469,3717600
2019-03-01,36.200001,38.119999,32.430000,33.939999,32.882343,3730000
2019-04-01,34.259998,38.750000,33.340000,36.020000,34.897530,7900500
2019-05-01,36.180000,37.090000,30.280001,30.670000,29.714247,6219500
2019-06-01,30.639999,32.000000,29.520000,30.430000,29.727222,6515100
2019-07-01,30.900000,36.619999,29.840000,33.959999,33.175697,14172200
2019-08-01,33.910000,34.360001,29.020000,31.260000,30.538054,6076600
2019-09-01,31.000000,37.480000,30.020000,36.860001,36.323032,7952000
2019-10-01,36.910000,38.939999,35.480000,37.619999,37.071960,5871400
2019-11-01,40.000000,40.000000,36.919998,37.959999,37.407009,4945900
2019-12-01,37.950001,39.139999,37.099998,37.910000,37.630856,6006700
2020-01-01,38.000000,45.750000,37.619999,41.740002,41.432655,6205200
2020-02-01,41.700001,43.770000,37.689999,38.990002,38.702908,5259100
2020-03-01,41.099998,42.889999,18.410000,26.230000,26.230000,17978600
2020-04-01,25.080000,25.469999,22.510000,23.330000,23.330000,638300
