Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.980000,12.400000,9.510000,9.520000,9.520000,38405600
2015-05-01,9.820000,12.010000,9.770000,11.500000,11.500000,32242100
2015-06-01,11.520000,13.930000,11.010000,12.510000,12.510000,53633300
2015-07-01,12.570000,13.140000,11.020000,12.610000,12.610000,27226300
2015-08-01,12.710000,12.890000,9.160000,11.050000,11.050000,28545700
2015-09-01,10.830000,14.440000,10.430000,10.960000,10.960000,34200400
2015-10-01,10.950000,12.610000,9.920000,11.870000,11.870000,34528900
2015-11-01,11.940000,15.750000,11.760000,15.660000,15.660000,28443200
2015-12-01,15.710000,17.549999,14.900000,16.850000,16.850000,26732200
2016-01-01,16.420000,16.670000,12.790000,13.640000,13.640000,44158800
2016-02-01,13.580000,14.000000,10.520000,11.170000,11.170000,37673400
2016-03-01,11.220000,14.000000,10.670000,13.750000,13.750000,30901700
2016-04-01,13.630000,16.450001,13.500000,15.680000,15.680000,23396000
2016-05-01,15.840000,16.139999,12.820000,15.440000,15.440000,19006600
2016-06-01,15.350000,16.340000,13.310000,14.230000,14.230000,21252900
2016-07-01,14.180000,17.370001,13.640000,17.290001,17.290001,21088900
2016-08-01,17.400000,18.700001,16.889999,17.850000,17.850000,21757600
2016-09-01,17.850000,19.980000,15.880000,17.180000,17.180000,33925200
2016-10-01,17.040001,17.690001,11.880000,12.400000,12.400000,44169900
2016-11-01,12.400000,14.740000,11.810000,12.290000,12.290000,38322800
2016-12-01,12.340000,13.400000,11.670000,12.270000,12.270000,27416400
2017-01-01,12.480000,13.970000,11.410000,12.110000,12.110000,22441200
2017-02-01,12.120000,13.960000,12.050000,13.080000,13.080000,20999500
2017-03-01,13.360000,24.879999,12.500000,23.469999,23.469999,68289500
2017-04-01,23.639999,23.770000,18.000000,18.969999,18.969999,40685000
2017-05-01,19.000000,21.549999,17.330000,19.879999,19.879999,32678000
2017-06-01,19.900000,20.730000,17.590000,19.549999,19.549999,25417000
2017-07-01,19.610001,23.799999,19.030001,21.830000,21.830000,23500200
2017-08-01,22.000000,22.110001,17.510000,21.030001,21.030001,25422800
2017-09-01,21.129999,24.139999,20.629999,24.000000,24.000000,23847500
2017-10-01,24.160000,25.020000,22.719999,24.090000,24.090000,24798300
2017-11-01,24.170000,55.419998,22.920000,53.990002,53.990002,79077200
2017-12-01,53.570000,61.880001,48.450001,59.720001,59.720001,39863700
2018-01-01,59.570000,84.690002,54.630001,83.610001,83.610001,53164400
2018-02-01,82.980003,99.019997,69.500000,86.559998,86.559998,55225700
2018-03-01,86.980003,111.360001,82.099998,106.260002,106.260002,86569300
2018-04-01,106.970001,108.230003,79.349998,83.660004,83.660004,49430200
2018-05-01,83.180000,86.879997,70.690002,80.269997,80.269997,60716600
2018-06-01,79.470001,92.169998,44.509998,48.830002,48.830002,172523800
2018-07-01,48.389999,53.250000,45.689999,52.599998,52.599998,42149100
2018-08-01,52.360001,67.720001,51.599998,66.489998,66.489998,44433400
2018-09-01,67.000000,69.760002,55.590000,60.959999,60.959999,39494900
2018-10-01,59.599998,60.250000,35.220001,38.680000,38.680000,56361200
2018-11-01,38.750000,42.240002,33.500000,40.389999,40.389999,59240700
2018-12-01,41.310001,41.310001,29.219999,32.869999,32.869999,42734800
2019-01-01,32.450001,46.790001,31.450001,42.340000,42.340000,41051100
2019-02-01,42.520000,47.110001,40.000000,40.540001,40.540001,32289300
2019-03-01,40.000000,40.509998,31.360001,33.599998,33.599998,37383100
2019-04-01,33.680000,37.000000,30.049999,32.020000,32.020000,31347900
2019-05-01,32.000000,35.779999,30.799999,31.320000,31.320000,38063900
2019-06-01,32.650002,36.610001,32.230000,35.580002,35.580002,30325700
2019-07-01,35.900002,36.849998,28.040001,28.459999,28.459999,31002000
2019-08-01,29.770000,31.389999,16.559999,17.570000,17.570000,91070600
2019-09-01,17.379999,21.340000,16.620001,18.219999,18.219999,61905200
2019-10-01,18.330000,19.260000,15.640000,17.129999,17.129999,98048700
2019-11-01,17.160000,22.480000,17.020000,20.290001,20.290001,65828200
2019-12-01,20.290001,23.320000,18.680000,21.590000,21.590000,41290100
2020-01-01,21.799999,28.600000,19.559999,19.889999,19.889999,65949600
2020-02-01,20.750000,24.000000,18.059999,20.809999,20.809999,31613900
2020-03-01,20.830000,21.080000,13.630000,17.850000,17.850000,38689500
2020-04-01,17.389999,18.100000,16.670000,17.080000,17.080000,2157200
