Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,20.219999,20.660000,19.160000,19.959999,18.093718,414700
2015-05-01,19.770000,19.969999,18.900000,19.350000,17.540756,244400
2015-06-01,19.469999,20.469999,18.100000,18.520000,16.883753,437800
2015-07-01,18.650000,18.799999,17.320000,17.379999,15.844467,87800
2015-08-01,17.430000,18.730000,16.170000,16.459999,15.005748,312800
2015-09-01,16.450001,17.469999,15.750000,16.000000,14.679785,147800
2015-10-01,16.129999,16.959999,15.820000,16.770000,15.386250,218800
2015-11-01,16.889999,19.270000,16.670000,17.830000,16.358784,130300
2015-12-01,17.910000,18.799999,16.700001,18.799999,17.354212,169300
2016-01-01,18.750000,19.040001,15.560000,16.610001,15.332634,337000
2016-02-01,16.900000,16.900000,15.010000,15.840000,14.621849,252300
2016-03-01,15.990000,17.129999,15.810000,16.420000,15.262634,187400
2016-04-01,16.250000,17.209999,16.000000,16.740000,15.560081,234700
2016-05-01,16.360001,16.950001,15.990000,16.420000,15.262634,297800
2016-06-01,16.400000,16.820000,15.740000,16.580000,15.516459,181100
2016-07-01,16.770000,17.850000,16.389999,17.730000,16.592688,81500
2016-08-01,17.670000,19.840000,17.590000,19.200001,17.968395,157600
2016-09-01,19.200001,20.120001,18.780001,20.020000,18.845421,133500
2016-10-01,19.969999,20.219999,19.000000,19.400000,18.261795,52800
2016-11-01,19.350000,21.500000,18.900000,21.450001,20.191525,128100
2016-12-01,21.459999,21.459999,19.650000,20.900000,19.782597,131600
2017-01-01,20.750000,21.500000,19.549999,19.799999,18.741405,62800
2017-02-01,20.000000,20.500000,19.000000,19.350000,18.315466,172100
2017-03-01,19.500000,21.500000,18.850000,21.450001,20.418373,290300
2017-04-01,21.549999,28.000000,21.059999,27.650000,26.320185,482600
2017-05-01,27.350000,31.100000,25.799999,30.450001,28.985523,670100
2017-06-01,30.500000,31.500000,28.250000,30.049999,28.720694,1051700
2017-07-01,29.950001,31.150000,29.100000,29.100000,27.812717,310700
2017-08-01,29.799999,30.350000,24.350000,26.150000,24.993216,426900
2017-09-01,25.950001,28.980000,25.600000,28.700001,27.543678,267000
2017-10-01,28.900000,30.850000,28.850000,28.900000,27.735620,207000
2017-11-01,29.299999,30.600000,25.100000,28.799999,27.639647,231300
2017-12-01,28.850000,28.900000,26.000000,26.150000,25.202227,224400
2018-01-01,26.250000,28.650000,25.959999,26.750000,25.780481,147300
2018-02-01,26.780001,27.400000,24.000000,25.500000,24.575785,301800
2018-03-01,25.700001,30.830000,25.350000,28.500000,27.580471,487200
2018-04-01,28.500000,30.250000,27.500000,28.400000,27.483698,308400
2018-05-01,28.500000,31.000000,27.700001,30.549999,29.564327,208700
2018-06-01,30.549999,31.000000,28.000000,28.049999,27.244385,185900
2018-07-01,28.000000,30.750000,28.000000,29.500000,28.652740,131700
2018-08-01,29.549999,30.500000,25.250000,29.500000,28.652740,491100
2018-09-01,29.450001,30.950001,28.110001,28.400000,27.695116,136900
2018-10-01,28.600000,29.219999,25.000000,28.299999,27.597597,302700
2018-11-01,28.049999,30.700001,26.230000,27.299999,26.622416,134900
2018-12-01,27.760000,28.680000,21.670000,24.180000,23.673904,276800
2019-01-01,24.070000,29.120001,23.540001,27.180000,26.611111,226000
2019-02-01,27.500000,29.490000,25.049999,29.100000,28.490923,88700
2019-03-01,29.320000,29.990000,26.360001,27.520000,27.047407,161400
2019-04-01,28.040001,29.049999,26.910000,28.660000,28.167830,156700
2019-05-01,28.309999,28.309999,24.309999,24.320000,23.902357,172800
2019-06-01,24.150000,28.020000,23.670000,28.020000,27.654531,144200
2019-07-01,28.049999,28.400000,25.200001,25.260000,24.930529,99700
2019-08-01,25.290001,25.750000,20.700001,22.059999,21.772266,137900
2019-09-01,21.500000,27.290001,21.500000,24.820000,24.615025,191400
2019-10-01,24.990000,29.450001,23.270000,27.590000,27.362150,197900
2019-11-01,27.660000,29.400000,26.639999,27.480000,27.253057,139700
2019-12-01,27.370001,31.969999,26.770000,30.530001,30.396734,213800
2020-01-01,30.879999,31.870001,27.530001,27.700001,27.579088,223600
2020-02-01,28.139999,29.260000,24.250000,25.469999,25.358820,137600
2020-03-01,25.639999,27.330000,17.200001,19.500000,19.500000,284900
2020-04-01,18.200001,19.540001,17.400000,18.090000,18.090000,43900
