Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.150000,4.940000,3.820000,4.440000,4.440000,23207700
2015-05-01,4.480000,5.240000,4.300000,4.980000,4.980000,17159700
2015-06-01,5.010000,5.700000,5.010000,5.190000,5.190000,18321400
2015-07-01,5.250000,5.850000,4.810000,5.430000,5.430000,17301800
2015-08-01,5.400000,5.430000,4.290000,4.930000,4.930000,20267300
2015-09-01,4.870000,5.870000,4.400000,4.540000,4.540000,19163600
2015-10-01,4.550000,5.040000,4.270000,4.770000,4.770000,16879500
2015-11-01,5.100000,5.800000,4.820000,5.670000,5.670000,14729500
2015-12-01,5.600000,6.600000,5.560000,6.320000,6.320000,24405800
2016-01-01,6.190000,6.660000,4.980000,5.430000,5.430000,27895500
2016-02-01,5.420000,6.440000,4.810000,4.900000,4.900000,40135800
2016-03-01,4.950000,6.170000,4.810000,5.930000,5.930000,32409800
2016-04-01,5.910000,6.890000,5.860000,6.260000,6.260000,23405000
2016-05-01,6.260000,6.310000,4.900000,5.560000,5.560000,22858700
2016-06-01,5.540000,6.370000,5.470000,6.240000,6.240000,24994800
2016-07-01,6.220000,7.500000,6.120000,7.390000,7.390000,23630900
2016-08-01,7.540000,7.640000,6.280000,6.330000,6.330000,30941400
2016-09-01,6.310000,6.610000,5.790000,6.210000,6.210000,19817600
2016-10-01,6.210000,6.340000,4.750000,4.820000,4.820000,15867900
2016-11-01,4.820000,5.910000,4.220000,5.220000,5.220000,21859900
2016-12-01,5.250000,5.360000,4.170000,4.350000,4.350000,19583000
2017-01-01,4.350000,4.690000,4.010000,4.260000,4.260000,14486100
2017-02-01,4.280000,4.410000,3.970000,4.190000,4.190000,16313500
2017-03-01,4.270000,4.560000,3.790000,4.450000,4.450000,23445600
2017-04-01,4.450000,4.700000,4.030000,4.350000,4.350000,13481500
2017-05-01,4.350000,4.420000,1.930000,2.290000,2.290000,45010300
2017-06-01,2.300000,2.760000,2.210000,2.510000,2.510000,24340600
2017-07-01,2.540000,2.630000,2.100000,2.260000,2.260000,16754400
2017-08-01,2.300000,2.650000,2.140000,2.350000,2.350000,17033500
2017-09-01,2.330000,2.820000,2.330000,2.730000,2.730000,18718400
2017-10-01,2.750000,3.240000,2.740000,2.870000,2.870000,20566300
2017-11-01,2.880000,3.980000,2.750000,3.950000,3.950000,17518100
2017-12-01,3.970000,4.020000,3.350000,3.380000,3.380000,12068300
2018-01-01,3.380000,5.430000,3.380000,4.430000,4.430000,44685900
2018-02-01,4.400000,4.480000,3.770000,4.280000,4.280000,19845500
2018-03-01,4.270000,5.850000,4.160000,5.480000,5.480000,32450000
2018-04-01,5.500000,5.770000,5.110000,5.200000,5.200000,16073700
2018-05-01,5.180000,6.990000,5.160000,6.590000,6.590000,24955800
2018-06-01,6.610000,7.310000,6.480000,6.670000,6.670000,24014900
2018-07-01,6.650000,7.930000,6.580000,7.410000,7.410000,15305200
2018-08-01,7.370000,8.050000,6.620000,7.780000,7.780000,21792600
2018-09-01,7.790000,7.800000,7.000000,7.210000,7.210000,12303800
2018-10-01,7.220000,7.270000,5.710000,6.700000,6.700000,20946400
2018-11-01,6.720000,6.820000,4.960000,5.250000,5.250000,19540300
2018-12-01,5.340000,5.820000,4.710000,5.070000,5.070000,20760000
2019-01-01,4.980000,6.010000,4.930000,5.960000,5.960000,14510800
2019-02-01,5.970000,6.710000,5.720000,6.510000,6.510000,15707200
2019-03-01,6.570000,6.880000,5.850000,6.230000,6.230000,14525800
2019-04-01,6.260000,6.640000,5.660000,6.130000,6.130000,10977100
2019-05-01,6.170000,6.610000,4.680000,4.690000,4.690000,25524600
2019-06-01,4.660000,5.660000,4.490000,5.620000,5.620000,27164500
2019-07-01,5.640000,6.150000,5.190000,5.850000,5.850000,17717500
2019-08-01,5.830000,5.890000,4.820000,5.370000,5.370000,18852000
2019-09-01,5.340000,5.500000,4.780000,5.160000,5.160000,16303000
2019-10-01,5.160000,5.180000,3.950000,4.350000,4.350000,19865500
2019-11-01,4.360000,4.680000,3.950000,4.340000,4.340000,19655600
2019-12-01,4.290000,4.380000,3.700000,4.220000,4.220000,17658700
2020-01-01,4.250000,4.830000,3.940000,4.010000,4.010000,33708500
2020-02-01,4.070000,5.500000,4.070000,5.140000,5.140000,43873400
2020-03-01,5.190000,5.680000,2.710000,4.650000,4.650000,45627400
2020-04-01,4.750000,4.750000,4.360000,4.530000,4.530000,3937700
