Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,22.480000,26.969999,22.330000,26.100000,19.886980,5774400
2015-05-01,25.980000,26.559999,22.250000,22.690001,17.440306,7234100
2015-06-01,22.639999,23.030001,20.440001,20.480000,15.894010,8215400
2015-07-01,20.440001,20.580000,14.220000,15.180000,11.906202,15335800
2015-08-01,15.020000,15.260000,8.530000,12.780000,10.182250,41309700
2015-09-01,12.250000,13.460000,10.930000,13.250000,10.660826,20819000
2015-10-01,11.800000,16.080000,11.420000,13.630000,11.061356,19098600
2015-11-01,13.520000,15.150000,12.450000,13.040000,10.741921,16870500
2015-12-01,13.070000,13.620000,10.730000,11.650000,9.723139,23853700
2016-01-01,11.630000,11.890000,7.820000,11.100000,9.340923,23771800
2016-02-01,10.610000,12.360000,9.350000,12.150000,10.334111,24240600
2016-03-01,12.370000,14.980000,12.170000,13.840000,11.871377,30943700
2016-04-01,13.350000,17.920000,12.870000,16.820000,14.459604,23640200
2016-05-01,16.799999,17.650000,14.840000,16.959999,14.605595,22216200
2016-06-01,16.629999,18.950001,14.490000,15.790000,13.639989,19927200
2016-07-01,15.780000,16.040001,14.210000,14.630000,12.663943,11715900
2016-08-01,14.430000,17.219999,13.960000,15.100000,13.097678,13142600
2016-09-01,15.000000,15.750000,12.110000,13.200000,11.471284,21945100
2016-10-01,13.260000,13.940000,11.900000,11.920000,10.384018,14365900
2016-11-01,12.070000,12.820000,10.630000,12.750000,11.133555,26330000
2016-12-01,13.230000,14.740000,12.830000,13.830000,12.107412,24397000
2017-01-01,13.830000,14.080000,11.500000,11.670000,10.239137,17621400
2017-02-01,11.660000,12.660000,10.480000,11.010000,9.683773,28921800
2017-03-01,11.170000,11.450000,10.230000,10.820000,9.540550,20234100
2017-04-01,10.820000,11.400000,9.350000,9.910000,8.761906,20075400
2017-05-01,9.900000,10.160000,8.500000,8.650000,7.671267,24998100
2017-06-01,8.730000,9.150000,7.500000,7.650000,6.829393,27482400
2017-07-01,7.670000,8.370000,6.970000,7.850000,7.035567,27731200
2017-08-01,7.800000,7.800000,6.460000,6.870000,6.180743,21021100
2017-09-01,6.950000,8.420000,6.740000,8.050000,7.275526,23167000
2017-10-01,7.880000,8.260000,6.900000,8.230000,7.465224,28986200
2017-11-01,8.310000,9.070000,6.990000,7.290000,6.639454,34766200
2017-12-01,7.520000,7.770000,6.420000,7.620000,6.969495,27311400
2018-01-01,7.700000,9.250000,7.700000,7.890000,7.245623,33421500
2018-02-01,7.940000,8.150000,6.650000,7.220000,6.653882,27091600
2018-03-01,7.000000,7.500000,6.400000,6.800000,6.291167,35343800
2018-04-01,6.730000,9.200000,6.450000,8.770000,8.148428,39978600
2018-05-01,8.680000,9.050000,7.560000,8.040000,7.495095,32861300
2018-06-01,8.030000,8.120000,6.820000,7.350000,6.877978,27127200
2018-07-01,7.230000,7.870000,6.590000,6.810000,6.398739,29610600
2018-08-01,6.740000,6.880000,6.010000,6.150000,5.803979,26957500
2018-09-01,6.170000,6.500000,5.060000,6.350000,6.020299,30101400
2018-10-01,6.490000,6.680000,4.360000,4.720000,4.497195,45517900
2018-11-01,4.750000,4.870000,2.850000,2.960000,2.837578,53033200
2018-12-01,3.180000,3.450000,2.700000,3.020000,2.924241,53148500
2019-01-01,2.940000,3.550000,2.880000,2.990000,2.925456,43619600
2019-02-01,3.050000,3.390000,2.430000,3.210000,3.140707,52312800
2019-03-01,3.220000,3.560000,2.740000,3.240000,3.170059,70887000
2019-04-01,3.280000,4.460000,3.020000,3.880000,3.808650,71582700
2019-05-01,3.860000,4.160000,3.320000,3.360000,3.298212,67812700
2019-06-01,3.410000,3.450000,2.890000,3.300000,3.239315,54733000
2019-07-01,3.410000,3.470000,2.950000,3.310000,3.271245,46760400
2019-08-01,3.250000,3.270000,2.770000,3.160000,3.123002,45177200
2019-09-01,3.210000,4.760000,3.130000,4.260000,4.210123,77611300
2019-10-01,4.260000,4.320000,3.550000,3.660000,3.626056,60168100
2019-11-01,3.700000,4.130000,3.490000,3.500000,3.467540,49381600
2019-12-01,3.510000,4.580000,3.340000,4.470000,4.428544,54996900
2020-01-01,4.530000,4.840000,3.230000,3.290000,3.268274,43236100
2020-02-01,3.290000,3.380000,2.460000,2.720000,2.702038,49811400
2020-03-01,2.800000,2.800000,0.510000,0.770000,0.764915,67104200
2020-04-01,0.750000,1.160000,0.690000,1.010000,1.010000,10470800
