Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,17.750000,19.487499,16.174999,19.424999,19.424999,616880
2015-05-01,19.424999,19.424999,16.250000,18.250000,18.250000,70840
2015-06-01,18.250000,18.487499,14.012500,17.200001,17.200001,30880
2015-07-01,17.200001,17.500000,14.787500,17.162500,17.162500,38520
2015-08-01,17.162500,17.375000,13.750000,14.237500,14.237500,14560
2015-09-01,13.750000,20.650000,9.050000,14.500000,14.500000,793320
2015-10-01,14.475000,17.250000,14.175000,14.175000,14.175000,349840
2015-11-01,15.000000,26.500000,13.012500,17.500000,17.500000,1405640
2015-12-01,18.049999,21.250000,15.450000,16.400000,16.400000,305400
2016-01-01,16.400000,16.500000,14.050000,15.500000,15.500000,182800
2016-02-01,15.700000,18.900000,15.050000,18.900000,18.900000,113400
2016-03-01,18.900000,18.900000,0.025000,0.025000,0.025000,83400
2016-04-01,0.025000,0.025000,0.025000,0.025000,0.025000,0
2016-05-01,0.025000,0.025000,0.025000,0.025000,0.025000,0
2016-06-01,0.025000,19.450001,0.025000,0.025000,0.025000,157000
2016-07-01,0.025000,25.500000,0.019000,24.450001,24.450001,6970774
2016-08-01,0.051000,23.000000,0.039000,0.043000,0.043000,4916989
2016-09-01,0.043000,16.950001,0.043000,16.500000,16.500000,2503400
2016-10-01,17.000000,21.200001,14.850000,15.550000,15.550000,14253200
2016-11-01,15.550000,16.500000,11.750000,12.150000,12.150000,14947200
2016-12-01,12.200000,14.500000,0.025000,0.025000,0.025000,4989480
2017-01-01,0.025000,0.026000,0.025000,0.026000,0.026000,252500
2017-02-01,0.026000,0.027000,0.025000,0.025000,0.025000,261000
2017-03-01,0.025000,0.030000,0.024000,0.024000,0.024000,180000
2017-04-01,0.024000,0.030000,0.024000,0.026000,0.026000,204920
2017-05-01,0.026000,137.699997,0.026000,127.500000,127.500000,5700
2017-06-01,126.900002,133.770004,87.000000,96.000000,96.000000,76900
2017-07-01,90.000000,102.000000,70.500000,75.599998,75.599998,36900
2017-08-01,75.000000,84.599998,60.299999,75.599998,75.599998,42800
2017-09-01,78.000000,81.599998,62.099998,69.599998,69.599998,29600
2017-10-01,71.099998,94.800003,65.699997,72.000000,72.000000,129000
2017-11-01,72.900002,72.900002,54.000000,54.299999,54.299999,66500
2017-12-01,56.099998,61.619999,45.299999,59.700001,59.700001,222000
2018-01-01,61.200001,66.000000,54.000000,54.299999,54.299999,156100
2018-02-01,54.299999,54.299999,40.200001,47.400002,47.400002,139200
2018-03-01,48.299999,58.500000,30.900000,34.799999,34.799999,239400
2018-04-01,35.700001,36.000000,19.500000,21.750000,21.750000,328500
2018-05-01,21.750000,22.500000,12.300000,18.299999,18.299999,873800
2018-06-01,18.900000,23.100000,12.600000,13.350000,13.350000,717200
2018-07-01,13.200000,17.700001,7.500000,9.990000,9.990000,866200
2018-08-01,9.900000,12.300000,8.100000,9.600000,9.600000,395500
2018-09-01,10.200000,36.250000,4.070000,4.400000,4.400000,11499700
2018-10-01,4.690000,7.600000,3.550000,3.810000,3.810000,47993700
2018-11-01,3.850000,4.230000,2.850000,3.590000,3.590000,11445500
2018-12-01,3.670000,3.790000,1.700000,2.060000,2.060000,7385700
2019-01-01,2.100000,3.650000,2.090000,3.190000,3.190000,15626600
2019-02-01,3.210000,3.443000,2.650000,2.690000,2.690000,3413200
2019-03-01,2.640000,5.940000,2.530000,2.900000,2.900000,76793300
2019-04-01,2.960000,3.530000,2.620000,2.860000,2.860000,16717800
2019-05-01,2.870000,3.080000,2.280000,2.430000,2.430000,5456200
2019-06-01,2.410000,2.620000,2.135000,2.380000,2.380000,3770400
2019-07-01,2.360000,2.950000,2.210000,2.400000,2.400000,10968200
2019-08-01,2.410000,2.453000,1.940000,2.110000,2.110000,2938700
2019-09-01,2.080000,2.290000,1.910000,1.950000,1.950000,2628500
2019-10-01,1.960000,2.077000,1.850000,1.910000,1.910000,1589500
2019-11-01,1.930000,1.970000,1.510000,1.820000,1.820000,2740100
2019-12-01,1.900000,2.240000,1.705000,1.890000,1.890000,3528600
2020-01-01,1.890000,2.200000,1.690000,1.720000,1.720000,6575500
2020-02-01,1.720000,4.450000,1.600000,3.700000,3.700000,28801700
2020-03-01,3.800000,3.990000,2.500000,3.210000,3.210000,49862400
2020-04-01,3.250000,3.280000,2.850000,3.020000,3.020000,2265500
