Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.600000,1.600000,1.440000,1.440000,1.440000,800
2015-05-01,1.440000,1.640000,1.440000,1.640000,1.640000,1200
2015-06-01,1.640000,1.640000,1.640000,1.640000,1.640000,0
2015-07-01,1.640000,1.640000,1.576000,1.576000,1.576000,0
2015-08-01,1.576000,1.576000,1.000000,1.100000,1.100000,16700
2015-09-01,1.400000,1.788000,1.400000,1.694000,1.694000,9800
2015-10-01,1.694000,1.764000,1.590000,1.746000,1.746000,4900
2015-11-01,1.746000,1.928000,1.480000,1.694000,1.694000,12300
2015-12-01,1.694000,1.900000,1.460000,1.900000,1.900000,1600
2016-01-01,1.900000,2.184000,1.900000,2.184000,2.184000,100
2016-02-01,2.184000,2.220000,2.184000,2.220000,2.220000,0
2016-03-01,2.220000,2.762000,2.220000,2.658000,2.658000,1200
2016-04-01,2.658000,3.450000,2.220000,3.328000,3.328000,3900
2016-05-01,3.154000,4.426000,3.154000,3.300000,3.300000,7400
2016-06-01,3.432000,5.000000,3.400000,4.590000,4.590000,3000
2016-07-01,4.590000,5.252000,3.800000,3.800000,3.800000,900
2016-08-01,3.800000,3.960000,3.596000,3.944000,3.944000,1600
2016-09-01,3.944000,3.944000,3.944000,3.944000,3.944000,0
2016-10-01,3.944000,3.944000,3.944000,3.944000,3.944000,0
2016-11-01,3.944000,3.944000,2.276000,2.500000,2.500000,1200
2016-12-01,3.040000,3.040000,2.196000,2.196000,2.196000,3500
2017-01-01,2.196000,2.600000,2.196000,2.280000,2.280000,1700
2017-02-01,2.280000,2.990000,2.186000,2.990000,2.990000,12000
2017-03-01,2.990000,4.248000,2.990000,4.248000,4.248000,31500
2017-04-01,4.272000,5.700000,4.160000,5.346000,5.346000,29900
2017-05-01,5.456000,5.576000,4.006000,4.214000,4.214000,10400
2017-06-01,4.200000,4.938000,3.772000,4.042000,4.042000,10100
2017-07-01,4.240000,4.710000,4.000000,4.246000,4.246000,12000
2017-08-01,4.160000,4.352000,3.598000,4.160000,4.160000,4600
2017-09-01,3.800000,6.810000,3.800000,6.000000,6.000000,41100
2017-10-01,6.034000,6.900000,5.876000,5.976000,5.976000,15400
2017-11-01,6.092000,6.840000,5.400000,5.940000,5.940000,58100
2017-12-01,5.504000,5.562000,4.600000,5.000000,5.000000,8500
2018-01-01,4.798000,5.480000,3.760000,5.360000,5.360000,46400
2018-02-01,5.400000,6.038000,4.376000,5.476000,5.476000,148700
2018-03-01,5.920000,7.220000,4.752000,6.870000,6.870000,249200
2018-04-01,6.648000,9.640000,5.690000,8.296000,8.296000,343900
2018-05-01,7.962000,9.380000,7.000000,8.744000,8.744000,1896800
2018-06-01,9.028000,12.396000,7.852000,10.840000,10.840000,254300
2018-07-01,10.836000,13.774000,8.168000,9.158000,9.158000,359200
2018-08-01,9.264000,10.000000,7.180000,7.800000,7.800000,201700
2018-09-01,7.600000,9.000000,6.884000,8.396000,8.396000,94100
2018-10-01,7.700000,10.000000,6.100000,6.584000,6.584000,151200
2018-11-01,6.812000,7.360000,3.790000,4.734900,4.734900,164100
2018-12-01,5.000000,6.530000,2.460000,2.910000,2.910000,8071300
2019-01-01,3.080000,4.090000,2.790000,3.900000,3.900000,478800
2019-02-01,4.170000,4.250000,3.000000,3.350000,3.350000,828000
2019-03-01,3.440000,4.800000,3.080000,4.540000,4.540000,1410300
2019-04-01,4.530000,4.540000,3.216000,3.310000,3.310000,1074200
2019-05-01,3.350000,3.590000,2.630000,2.770000,2.770000,601300
2019-06-01,2.658900,5.930000,2.590000,4.960000,4.960000,5297500
2019-07-01,4.920000,4.990000,3.350000,3.730000,3.730000,1210700
2019-08-01,3.600000,3.720000,2.150000,2.980000,2.980000,1242700
2019-09-01,3.000000,3.100000,2.000000,2.070000,2.070000,655800
2019-10-01,2.150000,3.150000,1.700000,2.870000,2.870000,1080700
2019-11-01,2.860000,3.880000,2.600000,3.150000,3.150000,633500
2019-12-01,3.190000,5.228800,2.640000,4.850000,4.850000,1447300
2020-01-01,4.850000,5.177300,3.705000,4.355600,4.355600,734700
2020-02-01,4.420000,5.875000,4.030000,4.520000,4.520000,1605700
2020-03-01,4.550000,4.670000,1.870000,2.800000,2.800000,1017100
2020-04-01,2.870000,2.870000,2.470000,2.600000,2.600000,23500
