Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,3.400000,3.400000,3.230500,3.400000,3.400000,86400
2018-12-01,3.400000,3.400000,3.270000,3.289000,3.289000,19350
2019-01-01,3.289000,3.520000,3.200000,3.520000,3.520000,110700
2019-02-01,3.520000,5.180000,3.450000,4.900000,4.900000,457200
2019-03-01,5.068000,5.200000,4.305000,4.860000,4.860000,231750
2019-04-01,4.880000,5.500000,4.740000,5.350000,5.350000,150750
2019-05-01,5.350000,5.500000,4.900000,5.300000,5.300000,169650
2019-06-01,5.250000,6.600000,5.200000,5.900000,5.900000,283950
2019-07-01,5.900000,7.100000,5.850000,6.850000,6.850000,412650
2019-08-01,6.900000,8.700000,6.900000,8.300000,8.300000,331200
2019-09-01,8.400000,8.450000,7.350000,7.650000,7.650000,158807
2019-10-01,7.500000,7.650000,6.300000,7.150000,7.150000,322154
2019-11-01,7.150000,7.300000,6.550000,7.050000,7.050000,93725
2019-12-01,7.000000,7.200000,6.600000,7.000000,7.000000,56821
2020-01-01,7.000000,7.100000,6.500000,6.750000,6.750000,75788
2020-02-01,6.750000,6.950000,5.850000,5.900000,5.900000,116197
2020-03-01,5.850000,5.900000,2.780000,4.540000,4.540000,314600
2020-04-01,4.550000,4.550000,4.400000,4.400000,4.400000,6178
