Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.884000,14.952000,13.284000,13.356000,12.580947,5968400
2015-05-01,13.362000,13.824000,12.960000,13.608000,12.818323,2843300
2015-06-01,13.704000,14.304000,12.252000,13.020000,12.264444,7807100
2015-07-01,13.104000,13.728000,10.986000,11.634000,10.970562,14344500
2015-08-01,11.610000,11.940000,10.176000,11.106000,10.472672,4235000
2015-09-01,10.890000,11.634000,9.594000,9.702000,9.148735,5149300
2015-10-01,9.696000,10.746000,8.772000,9.834000,9.285481,5699500
2015-11-01,9.846000,11.148000,9.756000,10.848000,10.242923,4114600
2015-12-01,10.830000,10.926000,9.702000,10.620000,10.027642,4931600
2016-01-01,10.422000,10.674000,9.294000,10.068000,9.520676,5431100
2016-02-01,9.996000,10.764000,9.750000,9.840000,9.305071,5194900
2016-03-01,9.906000,11.418000,9.636000,11.232000,10.621398,5221400
2016-04-01,11.130000,12.276000,10.140000,11.196000,10.602243,5835400
2016-05-01,11.202000,12.048000,10.866000,11.892000,11.261334,4566700
2016-06-01,11.892000,12.396000,11.424000,11.880000,11.249970,4821200
2016-07-01,11.850000,13.254000,11.850000,12.990000,12.316576,5048100
2016-08-01,13.026000,13.254000,12.660000,12.942000,12.271067,2711700
2016-09-01,12.990000,13.362000,12.348000,12.600000,11.946798,2350300
2016-10-01,12.522000,13.296000,11.220000,12.300000,11.675545,2528400
2016-11-01,12.420000,15.150000,11.940000,14.610000,13.868269,4751400
2016-12-01,14.490000,27.049999,13.860000,26.200001,24.869860,4928700
2017-01-01,14.160000,14.688000,12.810000,13.710000,13.026391,3071400
2017-02-01,13.770000,14.880000,13.110000,14.730000,13.995530,3144000
2017-03-01,14.970000,15.240000,14.010000,14.070000,13.368439,3627800
2017-04-01,14.070000,15.270000,12.990000,14.880000,14.152950,5048900
2017-05-01,14.940000,15.090000,14.136000,14.850000,14.124416,4127700
2017-06-01,14.910000,16.950001,14.820000,16.440001,15.636729,4784900
2017-07-01,16.590000,17.900000,15.700000,15.950000,15.184524,3084700
2017-08-01,16.100000,17.200001,15.600000,17.150000,16.326929,3039500
2017-09-01,17.200001,21.150000,17.049999,20.549999,19.563759,3906800
2017-10-01,20.600000,20.950001,17.500000,19.650000,18.731926,5085900
2017-11-01,19.700001,20.350000,18.400000,20.150000,19.208567,4819200
2017-12-01,20.200001,21.049999,19.350000,20.299999,19.351559,4159100
2018-01-01,20.549999,29.600000,20.250000,23.200001,22.143072,6791800
2018-02-01,23.000000,23.650000,21.000000,21.650000,20.663687,6770600
2018-03-01,21.600000,24.750000,21.250000,22.799999,21.761293,6329200
2018-04-01,22.799999,24.000000,19.350000,19.500000,18.631329,8941000
2018-05-01,19.500000,23.150000,19.299999,22.799999,21.784321,7438000
2018-06-01,22.900000,24.280001,21.950001,23.450001,22.405367,6271900
2018-07-01,23.250000,24.549999,20.799999,21.850000,20.898920,8356900
2018-08-01,21.799999,23.150000,21.200001,22.049999,21.090216,4719000
2018-09-01,21.950001,23.450001,20.650000,21.049999,20.133743,4489300
2018-10-01,21.120001,21.330000,18.070000,19.260000,18.442289,7698900
2018-11-01,19.290001,20.639999,18.889999,19.480000,18.652943,3198500
2018-12-01,19.760000,19.940001,15.390000,16.190001,15.502628,4279000
2019-01-01,15.950000,21.639999,15.890000,19.350000,18.556128,6058500
2019-02-01,19.350000,19.980000,18.260000,18.650000,17.884848,4058600
2019-03-01,18.850000,19.139999,16.420000,17.830000,17.098488,4894500
2019-04-01,17.889999,21.270000,17.620001,19.780001,18.999416,4735400
2019-05-01,19.870001,20.440001,17.520000,17.620001,16.924658,3072900
2019-06-01,17.580000,19.959999,16.620001,18.150000,17.433741,4145000
2019-07-01,18.160000,20.750000,17.340000,20.070000,19.309958,3604000
2019-08-01,20.020000,20.150000,18.020000,19.670000,18.925104,3650500
2019-09-01,19.490000,22.370001,19.000000,20.780001,20.704494,3784600
2019-10-01,20.940001,22.799999,19.770000,21.660000,21.581295,4439800
2019-11-01,21.799999,22.680000,20.639999,21.129999,21.053221,2269000
2019-12-01,21.150000,22.000000,20.600000,21.490000,21.411913,4618400
2020-01-01,21.690001,21.870001,19.340000,20.760000,20.713713,4026000
2020-02-01,20.920000,23.389999,19.230000,19.540001,19.496433,3062500
2020-03-01,19.740000,22.150000,16.010000,20.520000,20.474249,6950200
2020-04-01,19.230000,20.430000,18.820000,19.590000,19.590000,567100
