Date,Open,High,Low,Close,Adj Close,Volume
2017-04-01,25.500000,26.450001,25.080000,25.580000,21.259918,14283000
2017-05-01,25.879999,26.780001,23.059999,23.240000,19.315111,3735800
2017-06-01,23.290001,23.865999,18.620001,20.370001,16.929811,2473300
2017-07-01,20.520000,22.870001,19.549999,21.139999,17.569769,1109100
2017-08-01,21.170000,21.780001,18.334999,21.059999,17.503281,1786000
2017-09-01,21.219999,22.990000,20.400999,21.969999,18.501181,1675300
2017-10-01,21.930000,23.336000,19.450001,19.860001,16.724327,2264800
2017-11-01,20.080000,21.490000,18.320000,21.139999,17.802231,1810100
2017-12-01,21.240000,22.753000,19.600000,19.809999,16.942562,2118800
2018-01-01,20.010000,22.400000,19.950001,21.799999,18.644516,3870800
2018-02-01,21.450001,22.139999,19.510000,19.980000,17.087954,2535000
2018-03-01,20.100000,21.200001,18.510000,19.040001,16.527998,1985200
2018-04-01,19.030001,21.200001,18.719999,20.340000,17.656479,2110900
2018-05-01,20.350000,21.270000,18.920000,20.959999,18.194683,1619400
2018-06-01,21.000000,21.440001,19.600000,19.700001,17.388685,1630000
2018-07-01,19.670000,22.320000,19.410000,22.150000,19.551237,1506100
2018-08-01,21.860001,24.510000,21.700001,22.639999,19.983749,1258800
2018-09-01,22.590000,23.799999,21.910000,22.809999,20.452549,955800
2018-10-01,22.870001,23.590000,21.295000,22.480000,20.156656,1011600
2018-11-01,22.639999,22.639999,18.760000,19.260000,17.269451,1581700
2018-12-01,19.799999,20.879999,16.171000,16.980000,15.484123,4062500
2019-01-01,16.879999,21.910000,16.760000,21.840000,19.915976,2107000
2019-02-01,21.340000,23.100000,20.840000,22.879999,20.864355,1763200
2019-03-01,22.980000,23.139999,21.030001,21.200001,19.665613,1483000
2019-04-01,21.320000,23.430000,20.799999,22.100000,20.500471,1612300
2019-05-01,22.129999,22.350000,19.059999,19.299999,17.903126,1529800
2019-06-01,19.280001,19.700001,18.680000,19.500000,18.408358,4479000
2019-07-01,19.719999,21.129999,19.570000,20.160000,19.031410,2575900
2019-08-01,20.209999,20.600000,17.610001,18.990000,17.926908,2706400
2019-09-01,18.959999,20.200001,18.799999,19.260000,18.548143,2006700
2019-10-01,19.340000,22.000000,18.965000,21.200001,20.416441,2247500
2019-11-01,20.940001,21.500000,19.610001,20.450001,19.694160,1494000
2019-12-01,20.510000,23.000000,19.948000,22.680000,22.271492,3170800
2020-01-01,22.910000,25.660000,22.340000,23.820000,23.390957,3914100
2020-02-01,24.000000,24.000000,18.080000,19.080000,18.736334,4069800
2020-03-01,18.969999,20.320000,5.700000,10.160000,10.160000,9542800
2020-04-01,9.860000,12.990000,8.730000,11.300000,11.300000,1808700
