Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,24.559999,24.889999,24.559999,24.740000,22.758322,156300
2018-11-01,24.750000,25.010000,24.139999,24.650000,22.675529,229500
2018-12-01,24.889999,24.889999,23.469999,24.010000,22.086794,35300
2019-01-01,24.010000,25.000000,24.010000,24.900000,22.905508,48700
2019-02-01,24.900000,25.100000,24.219999,24.730000,23.194927,31300
2019-03-01,24.799999,27.389999,24.799999,24.820000,23.279343,57400
2019-04-01,25.020000,25.969999,25.000000,25.350000,23.776443,45400
2019-05-01,25.389999,25.700001,25.000000,25.549999,24.355177,16800
2019-06-01,25.549999,25.680000,25.010000,25.320000,24.135931,20700
2019-07-01,25.330000,25.570000,25.080000,25.330000,24.145464,26000
2019-08-01,25.580000,25.580000,25.160000,25.490000,24.693150,38300
2019-09-01,25.490000,25.730000,25.299999,25.500000,24.702837,21000
2019-10-01,25.600000,26.950001,25.170000,25.650000,24.848146,53700
2019-11-01,25.650000,25.719999,25.070000,25.180000,24.783604,57200
2019-12-01,25.120001,25.430000,25.049999,25.430000,25.029667,46600
2020-01-01,25.430000,26.920000,25.260000,25.450001,25.049353,26400
2020-02-01,25.299999,25.440001,24.709999,24.820000,24.820000,16100
2020-03-01,24.870001,25.049999,11.370000,20.000000,20.000000,95200
2020-04-01,18.000000,18.000000,18.000000,18.000000,18.000000,100
