Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,14.050000,14.900000,13.630000,14.730000,7.790284,1829500
2015-05-01,14.740000,15.300000,13.670000,13.680000,7.234966,1543200
2015-06-01,13.680000,14.190000,11.430000,11.950000,6.455863,2428900
2015-07-01,11.960000,12.870000,10.510000,11.500000,6.212756,2817400
2015-08-01,11.480000,11.480000,8.360000,9.730000,5.256531,2906600
2015-09-01,9.580000,10.430000,7.180000,7.280000,4.051215,2102500
2015-10-01,7.470000,9.330000,7.470000,8.630000,4.802470,2394500
2015-11-01,8.620000,9.309000,7.130000,7.290000,4.056779,3365200
2015-12-01,7.300000,7.320000,4.910000,5.980000,3.447242,7175300
2016-01-01,5.890000,6.170000,3.220000,4.850000,2.795841,4644500
2016-02-01,4.790000,4.931000,3.170000,4.730000,2.726665,3912700
2016-03-01,4.800000,5.550000,4.690000,5.430000,3.300308,2217100
2016-04-01,5.280000,7.720000,4.920000,7.590000,4.613136,2736400
2016-05-01,7.570000,8.590000,6.890000,7.450000,4.528045,2876400
2016-06-01,7.310000,8.500000,7.160000,7.880000,4.926951,1933800
2016-07-01,7.830000,8.030000,7.460000,7.750000,4.845668,1350900
2016-08-01,7.690000,8.330000,7.350000,7.540000,4.714367,2018000
2016-09-01,7.490000,8.060000,7.130000,7.730000,4.965250,1776200
2016-10-01,7.750000,7.750000,7.230000,7.460000,4.791820,1415900
2016-11-01,7.460000,7.750000,7.000000,7.470000,4.798242,1816000
2016-12-01,7.610000,7.730000,7.160000,7.580000,5.015835,2423900
2017-01-01,7.680000,8.250000,7.570000,8.010000,5.300374,2457500
2017-02-01,8.170000,8.396000,7.860000,7.940000,5.254054,2593600
2017-03-01,8.010000,8.130000,7.270000,7.810000,5.310150,2222800
2017-04-01,7.880000,7.986000,7.640000,7.744000,5.265276,2242700
2017-05-01,7.750000,7.990000,7.180000,7.190000,4.888603,2505000
2017-06-01,7.260000,7.330000,6.110000,7.090000,4.963732,2846700
2017-07-01,7.100000,7.354000,6.868000,7.220000,5.054746,1526400
2017-08-01,7.220000,7.332000,6.221000,6.630000,4.641685,2255800
2017-09-01,6.640000,6.740000,6.260000,6.450000,4.660484,1831200
2017-10-01,6.400000,6.573000,5.460000,5.760000,4.161921,3310600
2017-11-01,5.790000,6.050000,5.030000,5.370000,3.880123,3858700
2017-12-01,5.430000,5.940000,5.180000,5.850000,4.391451,4848400
2018-01-01,5.900000,7.180000,5.900000,6.560000,4.924432,5312700
2018-02-01,6.610000,6.810000,5.580000,5.610000,4.211291,3560500
2018-03-01,5.630000,5.700000,4.890000,5.140000,3.996724,3469200
2018-04-01,5.120000,5.999000,5.015000,5.930000,4.611006,2406300
2018-05-01,5.830000,6.000000,5.440000,5.870000,4.564352,3112900
2018-06-01,5.820000,5.960000,5.360000,5.550000,4.429095,1992600
2018-07-01,5.500000,6.040000,5.430000,5.970000,4.764270,1904900
2018-08-01,5.950000,6.411000,5.830000,5.870000,4.684466,3158200
2018-09-01,5.870000,6.110000,5.780000,6.070000,4.960892,2528900
2018-10-01,6.100000,6.240000,5.039000,5.190000,4.241685,2832300
2018-11-01,5.250000,5.680000,4.700000,4.890000,3.996501,3065200
2018-12-01,5.030000,5.150000,3.620000,3.930000,3.301132,4374800
2019-01-01,3.880000,5.060000,3.850000,4.950000,4.157914,2742300
2019-02-01,4.950000,5.200000,4.600000,4.830000,4.057117,2930700
2019-03-01,4.880000,5.130000,4.700000,5.010000,4.341769,2392300
2019-04-01,5.050000,5.270000,5.040000,5.150000,4.463096,2150700
2019-05-01,5.150000,5.200000,4.680000,4.740000,4.107781,2549400
2019-06-01,4.790000,4.870000,4.650000,4.870000,4.350971,1877900
2019-07-01,4.960000,5.310000,4.890000,5.150000,4.601130,1548700
2019-08-01,5.160000,5.230000,4.350000,4.660000,4.163352,2426600
2019-09-01,4.590000,4.890000,4.450000,4.530000,4.167660,1301400
2019-10-01,4.450000,4.520000,3.850000,3.880000,3.569652,2428900
2019-11-01,3.890000,4.100000,3.310000,3.430000,3.155646,3376000
2019-12-01,3.460000,4.050000,3.310000,3.830000,3.663478,4274900
2020-01-01,3.880000,4.140000,3.420000,3.460000,3.309565,3159500
2020-02-01,3.450000,3.680000,2.370000,2.570000,2.458261,4928200
2020-03-01,2.610000,2.800000,0.200000,0.366000,0.366000,11720000
2020-04-01,0.342000,0.370000,0.300000,0.316000,0.316000,1176900
