Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,73.669998,77.570000,72.930000,73.059998,70.949913,4713900
2015-05-01,73.209999,74.000000,70.129997,72.089996,70.007912,4752200
2015-06-01,72.379997,75.410004,70.809998,72.440002,70.347801,5083800
2015-07-01,73.129997,73.900002,66.099998,67.370003,65.538269,5094600
2015-08-01,67.379997,69.139999,62.389999,65.709999,63.923409,4855600
2015-09-01,64.419998,68.349998,61.590000,62.419998,60.722855,4448900
2015-10-01,62.270000,70.000000,60.730000,69.559998,67.810928,3829600
2015-11-01,69.599998,71.860001,67.010002,70.410004,68.639549,4595800
2015-12-01,70.800003,71.540001,65.089996,68.500000,66.900146,5039800
2016-01-01,67.120003,73.279999,63.160000,69.000000,67.388474,12780900
2016-02-01,68.720001,71.379997,62.570000,70.589996,68.941322,7457700
2016-03-01,71.230003,75.930000,69.589996,75.669998,73.902679,6070800
2016-04-01,75.000000,78.739998,73.949997,76.580002,74.920059,4890400
2016-05-01,76.900002,84.389999,75.900002,83.220001,81.416122,5385500
2016-06-01,82.750000,87.760002,78.339996,84.250000,82.423798,6449300
2016-07-01,84.639999,89.559998,81.519997,88.989998,87.194099,3698000
2016-08-01,88.919998,91.360001,87.489998,89.900002,88.085754,3574400
2016-09-01,90.180000,91.650002,85.110001,91.110001,89.271324,4012700
2016-10-01,90.720001,92.080002,83.480003,89.620003,87.811401,5674900
2016-11-01,89.870003,102.529999,85.070000,100.519997,98.633072,5491200
2016-12-01,101.089996,107.610001,98.050003,98.360001,96.638000,6044000
2017-01-01,99.379997,100.260002,94.169998,98.059998,96.343269,5556400
2017-02-01,98.559998,100.739998,95.099998,97.830002,96.117287,5852300
2017-03-01,99.000000,100.160004,89.000000,91.260002,89.662300,5606300
2017-04-01,91.309998,94.410004,87.660004,93.459999,91.955299,4926300
2017-05-01,93.650002,95.209999,82.769997,90.029999,88.580536,6610600
2017-06-01,90.309998,94.860001,89.510002,91.779999,90.302353,5554800
2017-07-01,92.550003,100.000000,91.180000,96.419998,95.000198,3543000
2017-08-01,96.559998,98.279999,92.580002,96.820000,95.394310,3835000
2017-09-01,97.300003,106.629997,95.449997,104.540001,103.000648,5086900
2017-10-01,104.620003,118.660004,104.120003,118.250000,116.508759,5761200
2017-11-01,119.000000,124.709999,117.059998,124.199997,122.545349,4150700
2017-12-01,124.169998,125.000000,118.750000,121.849998,120.375496,4281500
2018-01-01,122.220001,134.440002,121.699997,130.660004,129.078888,4364000
2018-02-01,130.410004,139.039993,115.059998,134.979996,133.346619,5103300
2018-03-01,134.729996,140.070007,128.419998,135.070007,133.435532,4292700
2018-04-01,134.600006,143.380005,127.980003,128.039993,126.631844,4658700
2018-05-01,127.620003,134.979996,120.970001,127.250000,125.850548,7240300
2018-06-01,128.539993,131.589996,115.080002,119.019997,117.711037,9913900
2018-07-01,120.120003,133.570007,117.529999,133.029999,131.730148,6422100
2018-08-01,132.479996,135.750000,129.449997,133.949997,132.641159,5297200
2018-09-01,133.729996,141.289993,132.130005,137.419998,136.077271,3851100
2018-10-01,138.360001,138.899994,105.769997,109.459999,108.390465,6800100
2018-11-01,109.639999,114.730003,103.430000,110.400002,109.440216,5092600
2018-12-01,112.610001,113.050003,95.230003,102.120003,101.372208,7521700
2019-01-01,100.360001,114.769997,98.989998,113.519997,112.688698,5035500
2019-02-01,114.029999,125.940002,112.279999,123.290001,122.387169,4630800
2019-03-01,122.470001,124.370003,111.709999,113.339996,112.510025,7242800
2019-04-01,114.279999,116.010002,109.540001,113.940002,113.257393,7231100
2019-05-01,114.320000,118.470001,108.959999,111.489998,110.822067,6492200
2019-06-01,111.349998,127.169998,110.930000,127.129997,126.368362,5856000
2019-07-01,128.199997,130.589996,123.480003,126.910004,126.329277,5378700
2019-08-01,125.000000,128.130005,115.860001,122.639999,122.078812,4515200
2019-09-01,121.349998,134.419998,120.230003,129.369995,128.778015,3727200
2019-10-01,130.169998,135.470001,121.709999,135.250000,134.631104,3968300
2019-11-01,136.300003,142.970001,135.339996,137.309998,136.865326,3525600
2019-12-01,137.889999,144.820007,133.240005,140.889999,140.606354,4550800
2020-01-01,141.320007,149.899994,140.740005,145.429993,145.137207,3632200
2020-02-01,146.039993,149.509995,116.919998,119.940002,119.698532,4322200
2020-03-01,120.430000,129.639999,70.559998,92.410004,92.223961,10275300
2020-04-01,88.230003,90.180000,82.720001,83.660004,83.660004,930400
