Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.750000,12.490000,10.700000,11.950000,11.950000,343200
2015-05-01,11.900000,12.160000,11.190000,11.410000,11.410000,281300
2015-06-01,11.500000,11.500000,10.390000,10.870000,10.870000,284500
2015-07-01,11.130000,11.150000,10.010000,10.010000,10.010000,277600
2015-08-01,10.010000,11.110000,9.750000,10.400000,10.400000,516600
2015-09-01,10.200000,10.550000,9.820000,10.020000,10.020000,357800
2015-10-01,10.020000,10.310000,7.850000,8.330000,8.330000,798400
2015-11-01,8.280000,8.440000,7.660000,7.860000,7.860000,445200
2015-12-01,7.820000,8.000000,7.500000,7.600000,7.600000,423700
2016-01-01,7.500000,7.930000,6.090000,7.580000,7.580000,710100
2016-02-01,7.570000,8.470000,7.000000,7.180000,7.180000,870100
2016-03-01,7.220000,7.550000,6.850000,7.150000,7.150000,669700
2016-04-01,7.120000,7.660000,6.990000,7.130000,7.130000,593200
2016-05-01,7.130000,8.920000,6.990000,8.910000,8.910000,968700
2016-06-01,8.920000,8.970000,7.100000,7.530000,7.530000,887400
2016-07-01,7.540000,8.280000,7.230000,7.540000,7.540000,552200
2016-08-01,7.590000,8.030000,7.310000,7.510000,7.510000,553500
2016-09-01,7.620000,7.840000,7.240000,7.450000,7.450000,387500
2016-10-01,7.450000,8.180000,7.450000,7.720000,7.720000,335000
2016-11-01,7.790000,7.850000,7.080000,7.730000,7.730000,756300
2016-12-01,7.770000,8.140000,7.610000,7.820000,7.820000,386600
2017-01-01,7.810000,8.200000,7.800000,7.940000,7.940000,325300
2017-02-01,7.840000,7.840000,7.250000,7.250000,7.250000,461200
2017-03-01,7.270000,7.370000,7.080000,7.340000,7.340000,352500
2017-04-01,7.390000,8.000000,7.090000,7.870000,7.870000,311000
2017-05-01,7.820000,7.890000,6.700000,6.780000,6.780000,521500
2017-06-01,6.790000,7.420000,6.690000,7.090000,7.090000,389300
2017-07-01,7.060000,7.400000,6.950000,7.320000,7.320000,234900
2017-08-01,7.230000,7.400000,6.690000,7.110000,7.110000,392200
2017-09-01,7.100000,7.250000,6.700000,7.210000,7.210000,212000
2017-10-01,7.200000,7.590000,6.770000,7.580000,7.580000,400100
2017-11-01,7.230000,7.950000,7.070000,7.780000,7.780000,425400
2017-12-01,7.580000,7.590000,6.740000,6.820000,6.820000,969500
2018-01-01,6.810000,7.300000,6.810000,7.170000,7.170000,880800
2018-02-01,7.140000,7.300000,6.930000,7.180000,7.180000,309800
2018-03-01,7.220000,7.240000,6.820000,6.960000,6.960000,416600
2018-04-01,6.970000,7.240000,6.850000,7.030000,7.030000,257700
2018-05-01,7.060000,8.600000,7.050000,8.410000,8.410000,375200
2018-06-01,8.560000,8.600000,7.250000,7.580000,7.580000,170200
2018-07-01,7.450000,8.240000,7.410000,8.080000,8.080000,181900
2018-08-01,8.010000,8.140000,7.500000,8.000000,8.000000,283000
2018-09-01,8.000000,8.030000,7.420000,7.650000,7.650000,257900
2018-10-01,7.610000,7.610000,6.920000,7.310000,7.310000,192900
2018-11-01,7.350000,7.350000,6.780000,6.800000,6.800000,346400
2018-12-01,6.820000,6.970000,5.330000,5.650000,5.650000,328200
2019-01-01,5.620000,7.300000,5.600000,7.200000,7.200000,287200
2019-02-01,7.100000,7.280000,6.360000,6.520000,6.520000,151400
2019-03-01,6.600000,6.600000,6.030000,6.170000,6.170000,163400
2019-04-01,6.240000,6.250000,5.380000,5.530000,5.530000,475700
2019-05-01,5.590000,5.940000,5.060000,5.160000,5.160000,515100
2019-06-01,5.210000,5.280000,4.970000,4.980000,4.980000,230400
2019-07-01,4.980000,5.250000,4.930000,4.930000,4.930000,373300
2019-08-01,4.950000,5.840000,4.830000,5.100000,5.100000,513600
2019-09-01,5.060000,6.620000,5.010000,6.350000,6.350000,375000
2019-10-01,6.310000,6.310000,5.760000,5.990000,5.990000,162600
2019-11-01,5.990000,6.240000,5.370000,5.590000,5.590000,107600
2019-12-01,5.590000,5.600000,5.270000,5.440000,5.440000,242900
2020-01-01,5.440000,6.990000,5.440000,5.810000,5.810000,400800
2020-02-01,5.800000,6.160000,4.470000,4.670000,4.670000,415500
2020-03-01,4.720000,4.900000,2.510000,2.910000,2.910000,890600
2020-04-01,3.050000,3.160000,2.820000,3.090000,3.090000,8600
