Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,6.500000,6.650000,5.570000,5.900000,5.900000,732000
2015-11-01,5.520000,5.960000,3.740000,4.200000,4.200000,2164800
2015-12-01,3.800000,4.340000,2.670000,3.350000,3.350000,371200
2016-01-01,3.300000,4.800000,2.960000,3.143000,3.143000,845200
2016-02-01,2.870000,3.280000,2.690000,3.260000,3.260000,304200
2016-03-01,3.250000,5.190000,3.012000,3.730000,3.730000,526300
2016-04-01,3.770000,4.390000,3.320000,3.870000,3.870000,508500
2016-05-01,3.800000,4.059000,2.231000,2.340000,2.340000,1039300
2016-06-01,2.330000,2.810000,1.940000,2.200000,2.200000,1143700
2016-07-01,2.310000,4.247000,2.080000,3.800000,3.800000,870600
2016-08-01,3.340000,4.730000,3.120000,4.000000,4.000000,1109300
2016-09-01,4.010000,5.320000,3.500000,4.230000,4.230000,757800
2016-10-01,4.140000,4.870000,3.220000,3.720000,3.720000,3333800
2016-11-01,3.700000,5.600000,1.900000,2.080000,2.080000,3167700
2016-12-01,2.060000,2.070000,0.758000,0.880000,0.880000,7836900
2017-01-01,0.890000,1.240000,0.800000,0.845000,0.845000,3779200
2017-02-01,0.801000,0.887000,0.730000,0.730000,0.730000,3858400
2017-03-01,0.740000,1.240000,0.660000,0.675000,0.675000,12459300
2017-04-01,0.680000,0.695000,0.340000,0.442000,0.442000,5642800
2017-05-01,0.422000,0.890000,0.416000,0.501000,0.501000,8510800
2017-06-01,0.525000,0.640000,0.460000,0.573000,0.573000,2855400
2017-07-01,0.600000,1.420000,0.556000,0.710000,0.710000,44267600
2017-08-01,0.750000,0.870000,0.523000,0.732000,0.732000,9419900
2017-09-01,0.760000,0.940000,0.670000,0.850000,0.850000,5835900
2017-10-01,0.840000,1.340000,0.826000,1.130000,1.130000,11709000
2017-11-01,1.130000,2.650000,1.000000,1.780000,1.780000,20330400
2017-12-01,1.770000,4.250000,1.420000,3.200000,3.200000,17827600
2018-01-01,3.270000,3.790000,2.180000,3.310000,3.310000,9077700
2018-02-01,3.250000,5.739000,2.830000,4.660000,4.660000,6765500
2018-03-01,4.500000,5.720000,3.550000,4.290000,4.290000,5933400
2018-04-01,4.300000,4.590000,3.100000,3.720000,3.720000,4593100
2018-05-01,3.720000,4.450000,3.260000,4.150000,4.150000,2783900
2018-06-01,4.160000,5.000000,3.900000,4.340000,4.340000,1751800
2018-07-01,4.260000,4.900000,4.010000,4.440000,4.440000,1027200
2018-08-01,4.450000,5.200000,3.850000,4.830000,4.830000,1588100
2018-09-01,4.790000,4.886000,4.230000,4.670000,4.670000,917900
2018-10-01,4.620000,4.850000,3.730000,4.100000,4.100000,2305100
2018-11-01,4.100000,4.600000,3.400000,3.510000,3.510000,1227300
2018-12-01,3.550000,3.600000,2.710000,3.230000,3.230000,1302600
2019-01-01,3.180000,5.900000,3.080000,5.200000,5.200000,1955600
2019-02-01,5.200000,7.650000,4.380000,7.160000,7.160000,2402300
2019-03-01,7.150000,7.249000,5.000000,5.840000,5.840000,3439100
2019-04-01,5.900000,6.470000,4.660000,5.440000,5.440000,1985900
2019-05-01,5.450000,5.650000,4.440000,4.880000,4.880000,1874900
2019-06-01,4.880000,5.972000,4.629000,5.440000,5.440000,5481400
2019-07-01,5.530000,5.930000,3.880000,4.030000,4.030000,2627600
2019-08-01,4.030000,4.295000,2.920000,3.240000,3.240000,1923800
2019-09-01,3.240000,4.020000,2.910000,3.290000,3.290000,1709700
2019-10-01,3.320000,3.690000,2.966000,3.440000,3.440000,879900
2019-11-01,3.336000,3.780000,2.910000,3.770000,3.770000,1184800
2019-12-01,3.970000,6.190000,3.350000,5.390000,5.390000,3030800
2020-01-01,5.370000,5.370000,3.920000,3.950000,3.950000,1553100
2020-02-01,3.960000,4.480000,2.767000,3.050000,3.050000,1640600
2020-03-01,3.070000,3.430000,1.520000,2.480000,2.480000,3555900
2020-04-01,2.380000,2.530000,2.030000,2.140000,2.140000,259300
