Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.400002,37.200001,31.950001,34.200001,34.200001,803700
2015-05-01,34.049999,36.299999,21.299999,21.299999,21.299999,1620500
2015-06-01,21.299999,24.750000,15.600000,16.049999,16.049999,1498300
2015-07-01,16.049999,21.750000,11.250000,11.850000,11.850000,1224800
2015-08-01,11.550000,12.900000,5.700000,7.800000,7.800000,852100
2015-09-01,7.650000,8.850000,5.550000,5.850000,5.850000,707800
2015-10-01,6.000000,12.150000,4.800000,5.550000,5.550000,1106600
2015-11-01,5.550000,10.500000,3.900000,8.400000,8.400000,3437100
2015-12-01,8.100000,8.700000,6.000000,7.500000,7.500000,848800
2016-01-01,7.800000,7.800000,4.500000,6.750000,6.750000,716300
2016-02-01,6.450000,7.050000,2.550000,3.100000,3.100000,2753300
2016-03-01,3.300000,9.500000,3.210000,8.080000,8.080000,5933400
2016-04-01,7.800000,9.500000,7.260000,9.160000,9.160000,1825500
2016-05-01,9.150000,9.650000,6.480000,6.970000,6.970000,1841000
2016-06-01,7.000000,8.270000,5.450000,6.230000,6.230000,3066400
2016-07-01,6.220000,6.710000,4.730000,5.010000,5.010000,1268200
2016-08-01,5.000000,6.190000,4.730000,5.840000,5.840000,1124000
2016-09-01,5.820000,6.980000,5.510000,6.850000,6.850000,1150700
2016-10-01,6.850000,6.990000,5.850000,5.900000,5.900000,1003000
2016-11-01,6.000000,8.400000,5.900000,7.400000,7.400000,1440700
2016-12-01,7.450000,8.400000,5.650000,6.000000,6.000000,2334400
2017-01-01,6.100000,6.300000,5.390000,5.800000,5.800000,2377000
2017-02-01,5.900000,6.000000,3.870000,5.350000,5.350000,2888900
2017-03-01,5.450000,5.450000,4.250000,4.850000,4.850000,1568700
2017-04-01,4.850000,4.850000,4.100000,4.300000,4.300000,890300
2017-05-01,4.350000,4.750000,4.150000,4.450000,4.450000,687800
2017-06-01,4.400000,4.500000,4.200000,4.350000,4.350000,549400
2017-07-01,4.400000,4.400000,3.200000,3.550000,3.550000,909400
2017-08-01,3.550000,7.400000,3.400000,7.350000,7.350000,2099700
2017-09-01,7.650000,9.850000,7.350000,9.510000,9.510000,1736800
2017-10-01,9.350000,9.500000,7.550000,7.800000,7.800000,1494200
2017-11-01,7.900000,15.300000,7.650000,13.150000,13.150000,4152200
2017-12-01,13.050000,20.540001,13.000000,19.750000,19.750000,3605900
2018-01-01,19.850000,24.200001,16.150000,17.549999,17.549999,4426700
2018-02-01,17.549999,32.450001,16.850000,28.100000,28.100000,7387100
2018-03-01,28.150000,29.200001,22.200001,27.100000,27.100000,5210700
2018-04-01,26.950001,30.700001,24.600000,28.799999,28.799999,4387600
2018-05-01,28.799999,30.900000,22.750000,24.500000,24.500000,5229100
2018-06-01,24.600000,25.250000,17.549999,24.299999,24.299999,6244600
2018-07-01,24.049999,26.850000,23.600000,25.600000,25.600000,3491400
2018-08-01,25.549999,26.250000,15.150000,17.950001,17.950001,5733900
2018-09-01,17.950001,18.350000,14.200000,15.550000,15.550000,2817700
2018-10-01,15.700000,16.100000,10.900000,11.810000,11.810000,2234300
2018-11-01,8.540000,11.620000,8.250000,8.850000,8.850000,3243000
2018-12-01,9.180000,9.480000,4.530000,5.180000,5.180000,2859700
2019-01-01,5.120000,10.790000,5.120000,8.970000,8.970000,4079600
2019-02-01,9.070000,13.800000,8.930000,13.160000,13.160000,2952500
2019-03-01,13.320000,17.459999,11.890000,14.440000,14.440000,3977800
2019-04-01,14.970000,16.940001,12.480000,12.790000,12.790000,2873100
2019-05-01,12.780000,13.060000,6.480000,6.790000,6.790000,4189000
2019-06-01,6.800000,8.980000,6.760000,8.050000,8.050000,5147000
2019-07-01,8.320000,10.490000,7.700000,9.660000,9.660000,4328700
2019-08-01,10.500000,10.730000,6.670000,7.720000,7.720000,3734100
2019-09-01,7.530000,10.220000,7.110000,9.120000,9.120000,2939200
2019-10-01,9.170000,9.520000,7.490000,9.430000,9.430000,2115300
2019-11-01,9.740000,9.790000,7.710000,8.430000,8.430000,2480200
2019-12-01,8.440000,9.130000,7.740000,8.680000,8.680000,2136600
2020-01-01,8.720000,8.830000,5.290000,5.730000,5.730000,3635800
2020-02-01,5.740000,5.950000,3.130000,3.520000,3.520000,4457300
2020-03-01,3.520000,3.840000,1.130000,1.270000,1.270000,4949500
2020-04-01,1.240000,3.070000,1.130000,1.830000,1.830000,25693700
