Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,54.160000,61.410000,52.430000,56.740002,56.740002,23007500
2015-05-01,56.500000,60.660000,51.009998,59.639999,59.639999,22406500
2015-06-01,59.980000,60.709999,52.680000,53.639999,53.639999,20126300
2015-07-01,53.630001,54.259998,41.169998,46.950001,46.950001,26976200
2015-08-01,46.689999,56.970001,43.869999,56.180000,56.180000,26910400
2015-09-01,54.549999,61.549999,50.259998,53.009998,53.009998,18552000
2015-10-01,53.919998,61.490002,52.459999,60.340000,60.340000,23271800
2015-11-01,60.270000,64.989998,54.259998,56.490002,56.490002,20549500
2015-12-01,56.630001,60.779999,52.500000,53.380001,53.380001,23220300
2016-01-01,53.400002,57.610001,45.349998,56.869999,56.869999,25974900
2016-02-01,55.660000,56.740002,42.680000,50.110001,50.110001,26594600
2016-03-01,50.520000,60.560001,48.150002,59.450001,59.450001,36534300
2016-04-01,58.439999,65.860001,56.009998,62.790001,62.790001,27913900
2016-05-01,62.619999,64.620003,54.340000,58.049999,58.049999,27600200
2016-06-01,57.470001,59.849998,51.919998,57.610001,57.610001,24573400
2016-07-01,57.790001,58.439999,50.119999,54.770000,54.770000,16205600
2016-08-01,54.700001,71.000000,52.349998,66.400002,66.400002,33494300
2016-09-01,65.949997,67.959999,61.910000,67.059998,67.059998,36224000
2016-10-01,66.900002,68.309998,59.830002,61.330002,61.330002,18723500
2016-11-01,61.990002,74.660004,59.820000,74.449997,74.449997,22859900
2016-12-01,76.209999,84.879997,72.150002,72.580002,72.580002,19114200
2017-01-01,73.529999,78.610001,72.470001,73.940002,73.940002,13941000
2017-02-01,74.500000,75.989998,67.290001,67.589996,67.589996,16176900
2017-03-01,68.510002,70.209999,60.270000,62.349998,62.349998,25656000
2017-04-01,62.270000,65.989998,54.529999,55.230000,55.230000,23384500
2017-05-01,55.060001,55.790001,48.709999,49.660000,49.660000,27100300
2017-06-01,49.709999,50.950001,40.119999,43.110001,43.110001,33153200
2017-07-01,43.430000,49.220001,40.360001,47.160000,47.160000,21344300
2017-08-01,47.009998,47.680000,36.740002,39.330002,39.330002,27366800
2017-09-01,39.299999,50.509998,38.740002,49.029999,49.029999,19788300
2017-10-01,48.439999,51.290001,45.240002,50.930000,50.930000,18685000
2017-11-01,50.820000,53.410000,42.970001,45.950001,45.950001,24103200
2017-12-01,46.480000,52.580002,41.130001,51.540001,51.540001,18031100
2018-01-01,52.080002,56.930000,51.240002,51.849998,51.849998,16416400
2018-02-01,51.860001,59.689999,44.549999,52.529999,52.529999,19735800
2018-03-01,52.889999,56.520000,47.900002,49.029999,49.029999,19435400
2018-04-01,48.919998,57.770000,43.849998,53.540001,53.540001,21475200
2018-05-01,52.970001,66.199997,52.970001,60.490002,60.490002,27012600
2018-06-01,60.910000,63.430000,56.459999,60.450001,60.450001,19227600
2018-07-01,59.410000,65.339996,58.080002,62.980000,62.980000,15368000
2018-08-01,62.570000,64.660004,48.959999,52.689999,52.689999,25395800
2018-09-01,52.709999,53.830002,46.150002,48.959999,48.959999,18203200
2018-10-01,49.090000,52.610001,40.619999,42.450001,42.450001,28716800
2018-11-01,42.580002,53.500000,33.270000,33.939999,33.939999,28970500
2018-12-01,34.680000,37.230000,26.590000,29.760000,29.760000,21778000
2019-01-01,29.000000,35.529999,28.530001,32.570000,32.570000,26197900
2019-02-01,32.830002,39.700001,30.000000,37.070000,37.070000,25100200
2019-03-01,37.419998,45.430000,36.240002,40.680000,40.680000,22080900
2019-04-01,41.200001,47.290001,39.990002,43.490002,43.490002,18376500
2019-05-01,43.630001,43.740002,29.309999,30.520000,30.520000,24292200
2019-06-01,30.690001,36.709999,30.170000,36.060001,36.060001,28326800
2019-07-01,37.060001,37.099998,26.450001,28.730000,28.730000,28223900
2019-08-01,28.400000,32.689999,24.129999,31.850000,31.850000,37511200
2019-09-01,30.969999,36.490002,27.389999,27.750000,27.750000,34843300
2019-10-01,28.030001,28.680000,19.570000,19.950001,19.950001,32232600
2019-11-01,20.219999,26.410000,19.980000,22.730000,22.730000,29094900
2019-12-01,22.840000,26.740000,22.129999,26.170000,26.170000,24909400
2020-01-01,26.230000,27.840000,20.219999,21.590000,21.590000,42432600
2020-02-01,21.469999,23.840000,16.370001,19.030001,19.030001,29783800
2020-03-01,19.340000,19.420000,4.510000,6.210000,6.210000,79831300
2020-04-01,6.030000,8.620000,5.590000,7.880000,7.880000,6544600
