Date,Open,High,Low,Close,Adj Close,Volume
2018-04-01,14.750000,14.750000,12.080000,14.350000,14.350000,7806700
2018-05-01,14.340000,15.190000,13.060000,13.740000,13.740000,3604200
2018-06-01,13.750000,18.180000,12.500000,16.309999,16.309999,6756700
2018-07-01,16.250000,17.950001,10.460000,11.060000,11.060000,4921700
2018-08-01,11.050000,11.930000,8.640000,9.700000,9.700000,2871600
2018-09-01,9.700000,12.650000,9.580000,10.940000,10.940000,2443500
2018-10-01,11.110000,11.550000,6.780000,7.810000,7.810000,3246100
2018-11-01,7.750000,9.940000,6.550000,8.080000,8.080000,5039600
2018-12-01,8.200000,9.080000,3.449000,4.240000,4.240000,4082700
2019-01-01,4.160000,6.170000,3.880000,5.750000,5.750000,1842700
2019-02-01,5.670000,5.930000,4.000000,4.230000,4.230000,975400
2019-03-01,4.261000,5.455000,3.990000,4.770000,4.770000,1441500
2019-04-01,4.900000,4.957000,3.850000,4.680000,4.680000,1185400
2019-05-01,4.650000,5.085000,3.420000,3.650000,3.650000,1233800
2019-06-01,3.942000,4.120000,2.730000,2.820000,2.820000,2158300
2019-07-01,2.840000,2.980000,2.050000,2.210000,2.210000,963100
2019-08-01,2.309000,2.500000,1.880000,2.060000,2.060000,438500
2019-09-01,2.020000,2.500000,1.300000,1.420000,1.420000,1554600
2019-10-01,1.400000,1.630000,1.150000,1.610000,1.610000,1278900
2019-11-01,1.610000,2.370000,1.410000,2.100000,2.100000,2531200
2019-12-01,2.130000,2.438000,1.440000,1.880000,1.880000,2881400
2020-01-01,1.900000,4.100000,1.823000,2.750000,2.750000,3597200
2020-02-01,2.810000,4.200000,2.500000,3.160000,3.160000,4002800
2020-03-01,3.240000,3.500000,1.380000,1.870000,1.870000,2103500
2020-04-01,1.850000,1.850000,1.560000,1.570000,1.570000,95100
