Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,5.200000,5.600000,4.500000,4.500000,4.500000,485000
2018-04-01,4.592000,8.500000,4.400000,5.810000,5.810000,1000100
2018-05-01,5.770000,7.000000,4.661000,6.510000,6.510000,505700
2018-06-01,6.230000,7.950000,5.710000,5.750000,5.750000,337000
2018-07-01,5.855000,9.460000,5.700000,9.000000,9.000000,199800
2018-08-01,8.040000,8.975000,6.051000,7.700000,7.700000,169200
2018-09-01,8.000000,8.560000,7.110000,8.000000,8.000000,111800
2018-10-01,7.910000,9.000000,6.170000,6.880000,6.880000,59800
2018-11-01,7.100000,7.178000,5.661000,5.990000,5.990000,33500
2018-12-01,5.714000,6.500000,3.350000,6.500000,6.500000,57900
2019-01-01,6.170000,9.250000,6.170000,8.590000,8.590000,135500
2019-02-01,8.850000,13.556000,8.070000,12.000000,12.000000,92600
2019-03-01,11.790000,12.680000,7.420000,7.420000,7.420000,132800
2019-04-01,7.980000,9.510000,5.035000,6.720000,6.720000,149000
2019-05-01,7.120000,7.520000,3.280000,3.530000,3.530000,838100
2019-06-01,3.530000,4.447000,3.040000,3.460000,3.460000,5016900
2019-07-01,3.420000,3.800000,1.020000,1.280000,1.280000,5241100
2019-08-01,1.450000,1.450000,0.501000,0.572000,0.572000,6161300
2019-09-01,0.550000,0.640000,0.400000,0.494000,0.494000,2538300
2019-10-01,0.500000,0.840000,0.420000,0.443000,0.443000,3512900
2019-11-01,0.430000,0.435000,0.390000,0.400000,0.400000,157400
2019-12-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2020-01-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2020-02-01,0.400000,0.400000,0.400000,0.400000,0.400000,0
2020-03-01,0.400000,0.580000,0.280000,0.550000,0.550000,1099400
2020-04-01,0.540000,0.540000,0.400000,0.520000,0.520000,171800
