Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,35.500000,38.990002,34.220001,38.590000,37.563881,1552700
2015-05-01,38.820000,39.250000,34.650002,37.570000,36.571011,3284200
2015-06-01,37.779999,38.570000,35.689999,37.590000,36.677879,1995000
2015-07-01,37.980000,38.349998,33.610001,36.450001,35.565536,2172800
2015-08-01,36.310001,37.500000,32.150002,33.119999,32.316338,2049200
2015-09-01,32.709999,38.919998,31.889999,38.250000,37.415874,2836800
2015-10-01,38.360001,46.209999,36.639999,44.860001,43.881710,4234500
2015-11-01,44.840000,49.959999,44.700001,48.900002,47.833618,3345500
2015-12-01,49.040001,51.340000,45.900002,49.830002,48.743332,3227500
2016-01-01,49.240002,49.610001,41.919998,45.810001,44.906384,3508600
2016-02-01,45.430000,54.680000,41.349998,52.599998,51.562450,3824500
2016-03-01,53.400002,57.480000,52.070000,56.410000,55.297295,3870700
2016-04-01,55.990002,60.919998,51.500000,52.139999,51.205910,6019000
2016-05-01,52.029999,61.389999,51.200001,60.680000,59.592918,4611900
2016-06-01,60.400002,65.669998,57.470001,61.220001,60.225178,5725200
2016-07-01,61.220001,70.449997,59.900002,66.919998,65.832558,3563500
2016-08-01,66.900002,70.260002,62.919998,68.680000,67.563934,2820500
2016-09-01,68.879997,71.000000,64.279999,70.550003,69.503998,2968700
2016-10-01,70.550003,80.150002,70.550003,79.849998,78.666115,3563200
2016-11-01,79.250000,93.550003,76.199997,90.199997,88.862663,4282900
2016-12-01,89.750000,90.949997,80.550003,89.050003,87.729721,4805500
2017-01-01,87.099998,88.000000,81.250000,86.349998,85.166412,2679100
2017-02-01,86.449997,92.000000,80.699997,89.400002,88.174606,3406300
2017-03-01,91.000000,92.050003,85.629997,87.949997,86.846939,7205000
2017-04-01,87.900002,93.300003,84.099998,88.650002,87.538177,4806400
2017-05-01,89.050003,91.199997,82.449997,86.300003,85.217659,3714600
2017-06-01,86.650002,99.150002,86.050003,98.000000,96.885147,3392000
2017-07-01,99.050003,99.199997,89.550003,92.400002,91.348869,2748200
2017-08-01,92.800003,96.349998,85.089996,88.699997,87.690948,3153400
2017-09-01,88.750000,101.400002,87.360001,101.099998,100.062576,2877000
2017-10-01,101.000000,115.199997,99.089996,106.900002,105.803055,3906700
2017-11-01,108.150002,120.250000,104.150002,119.750000,118.521210,3184500
2017-12-01,119.900002,120.550003,109.449997,110.800003,109.663055,3322800
2018-01-01,111.849998,117.400002,108.599998,113.750000,112.685211,2263300
2018-02-01,113.650002,122.650002,105.099998,110.750000,109.713295,3068400
2018-03-01,110.650002,122.050003,108.449997,113.400002,112.338470,3300300
2018-04-01,112.949997,120.199997,107.500000,107.750000,106.838249,3317500
2018-05-01,107.050003,108.750000,84.809998,88.300003,87.552826,7649600
2018-06-01,89.250000,95.099998,86.650002,88.900002,88.248596,5571000
2018-07-01,88.300003,120.449997,87.400002,110.599998,109.789589,5944600
2018-08-01,110.050003,118.800003,105.250000,118.300003,117.433182,2886500
2018-09-01,117.949997,123.900002,114.449997,119.300003,118.533707,3364800
2018-10-01,120.000000,120.180000,95.849998,103.970001,103.302185,3650400
2018-11-01,88.279999,95.139999,76.099998,82.540001,82.009827,7452800
2018-12-01,83.760002,84.690002,66.279999,71.809998,71.348740,4710400
2019-01-01,70.480003,81.389999,68.059998,79.440002,79.039581,3101700
2019-02-01,79.419998,100.470001,77.160004,93.699997,93.227692,5417700
2019-03-01,94.239998,96.980003,85.389999,91.889999,91.426819,4057300
2019-04-01,92.529999,112.570000,92.519997,109.790001,109.352142,3395300
2019-05-01,110.669998,115.419998,101.739998,102.550003,102.141014,3642400
2019-06-01,102.699997,122.910004,102.059998,121.129997,120.754501,3246400
2019-07-01,122.480003,127.970001,110.279999,118.660004,118.292168,3437200
2019-08-01,118.940002,118.940002,97.510002,102.320000,102.002815,3853900
2019-09-01,101.139999,114.610001,96.059998,99.430000,99.221138,4339200
2019-10-01,100.120003,114.769997,92.480003,102.769997,102.554115,4233400
2019-11-01,103.790001,112.620003,102.449997,109.550003,109.319878,3285900
2019-12-01,109.910004,116.230003,104.930000,112.660004,112.423347,3451200
2020-01-01,114.010002,117.660004,109.110001,112.989998,112.851242,2556400
2020-02-01,114.150002,119.779999,93.500000,96.860001,96.741051,2881500
2020-03-01,97.790001,100.580002,56.540001,74.269997,74.178787,6397900
2020-04-01,70.889999,72.160004,62.779999,64.959999,64.959999,715600
