Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,66.779999,70.419998,57.889999,63.630001,36.714569,2968800
2015-05-01,63.419998,64.750000,58.099998,63.770000,36.795353,1417100
2015-06-01,63.490002,64.610001,51.240002,54.669998,32.367844,1315400
2015-07-01,54.740002,59.290001,49.139999,56.279999,33.321064,1545100
2015-08-01,56.139999,56.139999,6.540000,6.880000,4.073363,2011600
2015-09-01,49.139999,51.730000,6.580000,6.980000,4.265951,4435800
2015-10-01,43.610001,53.549999,43.049999,51.869999,31.701265,1032500
2015-11-01,52.849998,53.200001,43.119999,44.099998,26.952499,895400
2015-12-01,44.099998,44.799999,32.410000,38.639999,24.405905,2265100
2016-01-01,38.009998,38.500000,22.400000,32.060001,20.249828,2805900
2016-02-01,32.549999,33.320000,21.070000,23.450001,14.811554,2617500
2016-03-01,23.870001,25.549999,17.500000,22.120001,14.762587,4874700
2016-04-01,22.330000,27.719999,16.870001,19.600000,13.080771,4786200
2016-05-01,19.879999,21.420000,17.709999,20.580000,13.734810,2433100
2016-06-01,20.860001,22.750000,20.299999,20.860001,14.330339,2712100
2016-07-01,20.650000,28.350000,19.389999,26.389999,18.129320,3071100
2016-08-01,26.250000,27.230000,3.370000,3.550000,2.438768,12982900
2016-09-01,25.059999,26.250000,22.469999,22.820000,16.018105,2396000
2016-10-01,22.680000,23.309999,3.020000,3.050000,2.140895,2833800
2016-11-01,21.280001,22.540001,2.800000,2.900000,2.035605,6974700
2016-12-01,20.299999,23.450001,19.809999,22.260000,16.036930,3118100
2017-01-01,22.400000,26.180000,21.980000,25.830000,18.608894,2517400
2017-02-01,26.110001,26.180000,22.820000,23.170000,16.692530,1552700
2017-03-01,23.240000,25.690001,22.400000,24.990000,18.401602,1293800
2017-04-01,25.059999,25.340000,22.750000,24.430000,17.989237,1337200
2017-05-01,24.430000,25.129999,22.959999,23.309999,17.164518,1551800
2017-06-01,23.240000,24.360001,22.959999,23.799999,17.934086,1129600
2017-07-01,23.799999,28.000000,23.799999,26.250000,19.780243,1603700
2017-08-01,26.040001,26.110001,23.799999,24.639999,18.567055,1932500
2017-09-01,24.780001,25.969999,24.290001,24.500000,18.863993,1461400
2017-10-01,24.430000,25.200001,23.450001,23.940001,18.432817,1493600
2017-11-01,23.940001,24.150000,21.910000,22.049999,16.977592,1300400
2017-12-01,22.120001,24.430000,21.700001,23.520000,18.548449,1499700
2018-01-01,23.170000,25.200001,23.030001,23.170000,18.272432,1394100
2018-02-01,22.469999,23.100000,20.860001,22.049999,17.389172,1325700
2018-03-01,22.120001,23.170000,21.700001,21.840000,17.650150,1214600
2018-04-01,21.770000,23.170000,21.280001,22.680000,18.329002,816200
2018-05-01,22.260000,22.400000,21.350000,21.490000,17.367296,991600
2018-06-01,21.629999,21.840000,21.070000,21.420000,17.748972,1366900
2018-07-01,21.420000,22.610001,21.070000,21.700001,17.980984,1212300
2018-08-01,21.350000,21.629999,20.930000,20.930000,17.342951,986100
2018-09-01,20.930000,21.000000,18.830000,19.459999,16.552031,1759400
2018-10-01,19.459999,20.440001,18.340000,19.320000,16.432949,1173700
2018-11-01,19.250000,19.809999,15.750000,16.870001,14.349063,2362200
2018-12-01,17.010000,17.639999,14.350000,14.630000,12.809785,2182400
2019-01-01,14.490000,16.940001,14.420000,15.750000,13.790440,1974000
2019-02-01,16.100000,16.240000,14.980000,15.960000,13.974312,1076100
2019-03-01,15.890000,17.360018,10.300000,10.480000,9.361699,9896200
2019-04-01,10.460000,11.490000,10.300000,10.930000,9.763680,3223000
2019-05-01,10.930000,11.200000,9.680000,10.080000,9.004383,3546100
2019-06-01,10.050000,10.600000,9.980000,10.500000,9.668519,2042400
2019-07-01,10.500000,11.860000,10.190000,11.480000,10.570914,2663600
2019-08-01,11.260000,11.440000,10.010000,10.530000,9.696143,1952200
2019-09-01,10.460000,10.910000,10.150000,10.700000,10.130657,1169000
2019-10-01,10.740000,12.080000,10.440000,11.580000,10.963832,2143100
2019-11-01,11.680000,11.840000,11.230000,11.540000,11.226413,1676400
2019-12-01,11.580000,13.670000,11.430000,13.440000,13.074781,2254600
2020-01-01,13.500000,14.200000,12.400000,12.500000,12.160326,2707000
2020-02-01,12.510000,12.890000,10.220000,10.520000,10.520000,2533900
2020-03-01,10.550000,11.150000,5.180000,7.320000,7.320000,4254400
2020-04-01,7.000000,7.140000,6.410000,6.620000,6.620000,189300
