Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.350000,1.470000,1.200000,1.320000,1.320000,887200
2015-05-01,1.320000,1.330000,0.980000,1.000000,1.000000,857200
2015-06-01,1.010000,1.120000,0.800000,1.070000,1.070000,2259900
2015-07-01,1.080000,1.150000,0.900000,0.990000,0.990000,1064700
2015-08-01,0.960000,1.050000,0.840000,0.990000,0.990000,1830100
2015-09-01,0.980000,1.030000,0.830000,0.910000,0.910000,998400
2015-10-01,0.850000,1.080000,0.810000,0.990000,0.990000,656600
2015-11-01,0.990000,1.720000,0.910000,1.700000,1.700000,2929100
2015-12-01,1.690000,1.850000,1.530000,1.810000,1.810000,2249900
2016-01-01,1.810000,1.850000,1.480000,1.590000,1.590000,2295700
2016-02-01,1.580000,1.670000,1.500000,1.620000,1.620000,1181800
2016-03-01,1.610000,1.680000,1.470000,1.650000,1.650000,2262000
2016-04-01,1.660000,1.750000,1.660000,1.720000,1.720000,804900
2016-05-01,1.700000,1.720000,1.660000,1.690000,1.690000,1576600
2016-06-01,1.680000,1.690000,1.530000,1.590000,1.590000,1291700
2016-07-01,1.590000,1.680000,1.570000,1.600000,1.600000,1705600
2016-08-01,1.600000,1.610000,1.320000,1.430000,1.430000,3404200
2016-09-01,1.430000,1.530000,1.390000,1.500000,1.500000,2981900
2016-10-01,1.510000,1.650000,1.450000,1.630000,1.630000,2887400
2016-11-01,1.640000,1.690000,1.530000,1.610000,1.610000,2735300
2016-12-01,1.610000,1.660000,1.510000,1.660000,1.660000,1784600
2017-01-01,1.660000,1.810000,1.430000,1.510000,1.510000,2066200
2017-02-01,1.530000,1.550000,1.230000,1.270000,1.270000,2343600
2017-03-01,1.270000,1.580000,1.250000,1.420000,1.420000,1655900
2017-04-01,1.420000,1.450000,1.340000,1.400000,1.400000,695300
2017-05-01,1.400000,1.450000,1.320000,1.440000,1.440000,696800
2017-06-01,1.430000,1.580000,1.310000,1.370000,1.370000,569300
2017-07-01,1.380000,1.450000,1.310000,1.320000,1.320000,417900
2017-08-01,1.320000,1.560000,1.300000,1.490000,1.490000,1172900
2017-09-01,1.510000,1.510000,1.380000,1.490000,1.490000,329500
2017-10-01,1.470000,1.530000,1.350000,1.440000,1.440000,552800
2017-11-01,1.430000,1.450000,1.350000,1.390000,1.390000,556400
2017-12-01,1.390000,1.440000,1.360000,1.390000,1.390000,919800
2018-01-01,1.380000,1.450000,1.380000,1.430000,1.430000,426400
2018-02-01,1.420000,1.480000,1.390000,1.470000,1.470000,407100
2018-03-01,1.470000,1.540000,1.400000,1.530000,1.530000,836300
2018-04-01,1.530000,1.630000,1.490000,1.510000,1.510000,583400
2018-05-01,1.500000,1.540000,1.490000,1.510000,1.510000,545300
2018-06-01,1.520000,1.540000,1.460000,1.500000,1.500000,383600
2018-07-01,1.520000,1.540000,1.450000,1.470000,1.470000,217100
2018-08-01,1.470000,1.570000,1.400000,1.540000,1.540000,1808000
2018-09-01,1.540000,1.730000,1.540000,1.690000,1.690000,795100
2018-10-01,1.700000,2.290000,1.540000,1.650000,1.650000,1559200
2018-11-01,1.670000,1.980000,1.590000,1.880000,1.880000,331500
2018-12-01,1.870000,1.970000,1.730000,1.890000,1.890000,544200
2019-01-01,1.890000,2.050000,1.770000,1.930000,1.930000,640900
2019-02-01,1.900000,2.910000,1.840000,2.820000,2.820000,1200900
2019-03-01,2.810000,3.380000,2.700000,3.250000,3.250000,1356000
2019-04-01,3.240000,3.850000,3.030000,3.420000,3.420000,1277800
2019-05-01,3.450000,4.870000,3.190000,4.450000,4.450000,1708800
2019-06-01,4.450000,7.300000,4.450000,6.260000,6.260000,5788200
2019-07-01,6.280000,6.500000,4.750000,5.790000,5.790000,1555400
2019-08-01,5.790000,6.900000,5.360000,6.100000,6.100000,2840200
2019-09-01,5.990000,6.560000,4.930000,6.130000,6.130000,2095500
2019-10-01,6.160000,6.900000,5.760000,6.230000,6.230000,1749200
2019-11-01,6.200000,6.490000,5.410000,6.180000,6.180000,1896500
2019-12-01,6.170000,6.330000,4.990000,5.180000,5.180000,2057900
2020-01-01,5.200000,6.480000,4.910000,5.790000,5.790000,2524300
2020-02-01,5.980000,7.090000,5.170000,5.890000,5.890000,3633100
2020-03-01,7.990000,8.000000,2.510000,5.200000,5.200000,10885400
2020-04-01,5.090000,5.290000,4.750000,5.060000,5.060000,359700
