Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.000000,49.250000,24.680000,25.400000,25.400000,16667300
2015-05-01,25.900000,35.349998,25.100000,33.779999,33.779999,9000100
2015-06-01,33.700001,37.490002,29.299999,30.330000,30.330000,7721400
2015-07-01,30.740000,32.189999,25.598000,26.219999,26.219999,3898500
2015-08-01,26.120001,26.320000,16.280001,19.360001,19.360001,6072700
2015-09-01,18.790001,24.309999,17.514999,19.370001,19.370001,5097000
2015-10-01,19.209999,28.420000,18.400000,27.010000,27.010000,6273300
2015-11-01,26.770000,32.490002,26.700001,30.990000,30.990000,9584400
2015-12-01,30.000000,34.950001,26.750000,28.139999,28.139999,10502900
2016-01-01,27.110001,27.379999,14.340000,14.480000,14.480000,6964600
2016-02-01,14.770000,16.100000,11.942000,14.560000,14.560000,6304600
2016-03-01,14.890000,17.715000,11.100000,12.810000,12.810000,9721200
2016-04-01,12.720000,16.230000,12.340000,12.950000,12.950000,9056400
2016-05-01,13.010000,13.290000,7.260000,12.290000,12.290000,16580600
2016-06-01,12.180000,12.880000,9.540000,11.310000,11.310000,12299800
2016-07-01,11.230000,14.980000,11.230000,14.680000,14.680000,6531600
2016-08-01,14.610000,16.430000,12.965000,14.090000,14.090000,8728600
2016-09-01,14.080000,15.830000,11.570000,12.430000,12.430000,10370000
2016-10-01,12.460000,13.740000,10.550000,10.750000,10.750000,7038100
2016-11-01,10.850000,15.525000,9.700000,11.400000,11.400000,9174900
2016-12-01,11.350000,12.040000,10.050000,11.400000,11.400000,5440700
2017-01-01,11.550000,12.550000,10.650000,11.850000,11.850000,5443500
2017-02-01,11.800000,12.200000,10.550000,11.250000,11.250000,4548000
2017-03-01,11.450000,11.700000,10.000000,10.750000,10.750000,8989200
2017-04-01,10.800000,10.950000,8.750000,9.650000,9.650000,8825100
2017-05-01,9.900000,10.400000,9.425000,10.000000,10.000000,9305800
2017-06-01,10.100000,11.650000,9.700000,11.400000,11.400000,11155100
2017-07-01,11.400000,14.050000,10.800000,12.850000,12.850000,6757700
2017-08-01,12.850000,12.900000,10.600000,12.150000,12.150000,6867300
2017-09-01,12.100000,12.200000,10.250000,10.650000,10.650000,10833100
2017-10-01,10.800000,11.350000,7.950000,7.950000,7.950000,10116800
2017-11-01,6.250000,9.500000,6.005000,9.500000,9.500000,10723400
2017-12-01,9.500000,10.000000,7.250000,7.500000,7.500000,11661600
2018-01-01,7.550000,8.000000,6.300000,6.300000,6.300000,10807600
2018-02-01,6.300000,6.850000,5.825000,6.250000,6.250000,9534300
2018-03-01,6.200000,9.925000,5.850000,9.300000,9.300000,16392400
2018-04-01,9.250000,9.275000,6.700000,6.900000,6.900000,9799500
2018-05-01,6.950000,8.850000,6.800000,8.800000,8.800000,7458700
2018-06-01,8.900000,9.000000,6.450000,7.000000,7.000000,12061300
2018-07-01,7.000000,7.700000,5.300000,5.850000,5.850000,6634700
2018-08-01,5.850000,7.475000,5.100000,7.400000,7.400000,6782800
2018-09-01,7.350000,8.100000,5.550000,7.350000,7.350000,8106300
2018-10-01,7.360000,7.640000,3.690000,4.240000,4.240000,13217900
2018-11-01,4.300000,4.930000,2.470000,2.480000,2.480000,18080600
2018-12-01,2.520000,3.290000,2.340000,2.640000,2.640000,24548300
2019-01-01,2.580000,3.240000,2.340000,2.980000,2.980000,22517000
2019-02-01,2.960000,4.500000,2.938000,4.300000,4.300000,12052900
2019-03-01,4.290000,4.450000,3.490000,3.980000,3.980000,10873400
2019-04-01,3.960000,4.190000,3.130000,4.090000,4.090000,6530100
2019-05-01,4.150000,4.590000,2.820000,3.250000,3.250000,9797600
2019-06-01,2.910000,3.000000,1.420000,1.540000,1.540000,10897100
2019-07-01,1.610000,1.643000,1.250000,1.320000,1.320000,9288600
2019-08-01,1.340000,1.450000,1.200000,1.230000,1.230000,7469800
2019-09-01,1.240000,1.390000,1.020000,1.060000,1.060000,8888900
2019-10-01,1.070000,1.150000,0.901000,1.140000,1.140000,16959300
2019-11-01,1.150000,1.346000,1.020000,1.190000,1.190000,16100400
2019-12-01,1.185000,1.280000,0.980000,1.180000,1.180000,19893300
2020-01-01,1.220000,1.760000,1.110000,1.680000,1.680000,22134300
2020-02-01,1.740000,4.040000,1.690000,3.050000,3.050000,38654100
2020-03-01,3.140000,3.590000,1.870000,2.740000,2.740000,17908700
2020-04-01,2.610000,2.690000,2.390000,2.510000,2.510000,624600
