Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,17.910000,18.980000,17.150000,17.940001,17.333941,1890100
2015-05-01,17.969999,19.100000,17.760000,18.850000,18.213194,1791600
2015-06-01,18.990000,19.570000,18.360001,19.270000,18.619009,1806700
2015-07-01,19.320000,19.490000,17.889999,18.790001,18.192411,2102100
2015-08-01,18.799999,19.400000,17.850000,18.850000,18.250498,2354000
2015-09-01,18.530001,19.040001,17.889999,18.510000,17.921312,2405600
2015-10-01,18.500000,20.250000,16.860001,18.180000,17.640987,2523700
2015-11-01,18.160000,19.170000,17.959999,18.980000,18.417269,1607400
2015-12-01,19.059999,19.490000,17.219999,17.639999,17.116997,2090600
2016-01-01,17.330000,17.389999,14.310000,15.750000,15.316790,1773600
2016-02-01,15.600000,16.000000,12.870000,14.460000,14.062272,1486100
2016-03-01,14.530000,16.080000,14.420000,15.740000,15.307066,1645100
2016-04-01,15.600000,17.160000,15.060000,16.570000,16.155499,1433200
2016-05-01,16.520000,19.090000,16.080000,17.879999,17.432730,1853400
2016-06-01,17.709999,18.860001,16.719999,17.920000,17.471727,1618100
2016-07-01,17.879999,19.770000,17.100000,19.110001,18.673737,1346500
2016-08-01,18.990000,19.790001,18.500000,19.280001,18.839859,1603700
2016-09-01,19.309999,19.530001,17.530001,18.600000,18.175383,1329900
2016-10-01,18.490000,18.799999,16.350000,18.200001,17.824190,1350100
2016-11-01,18.350000,22.799999,16.900000,22.100000,21.643660,2037600
2016-12-01,22.150000,24.799999,21.600000,22.400000,21.937464,3303600
2017-01-01,22.700001,22.850000,21.000000,21.500000,21.091270,1674500
2017-02-01,21.850000,23.600000,20.780001,21.900000,21.483665,1494500
2017-03-01,22.350000,22.850000,21.100000,21.299999,20.895073,1853400
2017-04-01,21.400000,22.450001,19.299999,22.100000,21.719902,1646100
2017-05-01,22.250000,22.650000,20.250000,21.049999,20.687960,1562200
2017-06-01,21.100000,22.750000,20.799999,21.600000,21.228502,1696900
2017-07-01,21.600000,23.000000,21.049999,22.000000,21.662399,1308500
2017-08-01,22.250000,22.750000,21.549999,22.500000,22.154724,1507300
2017-09-01,22.500000,24.700001,22.100000,24.100000,23.730173,1538500
2017-10-01,24.200001,27.450001,23.950001,27.200001,26.826580,1349500
2017-11-01,27.549999,28.350000,25.549999,26.900000,26.530699,1590700
2017-12-01,27.350000,27.450001,25.250000,25.750000,25.396492,1799700
2018-01-01,25.900000,28.100000,25.850000,27.500000,27.163618,1683100
2018-02-01,27.400000,28.450001,25.080000,25.700001,25.385635,2005100
2018-03-01,25.700001,28.750000,25.200001,27.200001,26.867290,2022700
2018-04-01,27.100000,30.200001,26.400000,29.950001,29.626205,2011700
2018-05-01,30.000000,32.950001,29.450001,32.500000,32.148636,3301400
2018-06-01,32.700001,36.900002,32.549999,36.000000,35.610794,3449700
2018-07-01,36.000000,39.200001,34.549999,34.900002,34.561523,3757100
2018-08-01,34.900002,37.049999,33.900002,36.950001,36.591637,2492100
2018-09-01,36.950001,37.099998,33.349998,34.299999,33.967339,2834600
2018-10-01,34.340000,34.470001,26.510000,26.690001,26.461388,4667100
2018-11-01,26.940001,29.629999,26.820000,29.010000,28.761515,3322700
2018-12-01,29.389999,29.809999,24.070000,25.889999,25.668240,3224500
2019-01-01,25.360001,28.620001,24.990000,28.370001,28.171627,3304000
2019-02-01,28.430000,32.299999,27.900000,32.119999,31.895401,3333400
2019-03-01,32.290001,32.360001,28.910000,29.370001,29.164635,2794700
2019-04-01,29.700001,32.000000,28.100000,29.950001,29.778963,2910800
2019-05-01,30.170000,30.520000,26.330000,26.459999,26.308893,3667900
2019-06-01,26.379999,28.549999,26.320000,27.580000,27.422503,2728100
2019-07-01,28.260000,32.790001,26.959999,31.520000,31.384884,3166400
2019-08-01,31.580000,32.439999,27.629999,28.530001,28.407700,2438600
2019-09-01,28.250000,34.009998,27.870001,32.360001,32.221279,2657800
2019-10-01,32.389999,34.290001,26.400000,26.680000,26.597969,2980900
2019-11-01,26.990000,28.290001,26.370001,27.379999,27.295815,2516500
2019-12-01,27.480000,30.139999,26.590000,30.010000,29.917730,2583600
2020-01-01,30.190001,31.389999,29.250000,29.309999,29.259422,2289000
2020-02-01,29.469999,31.240000,25.520000,26.070000,26.025013,1660600
2020-03-01,26.290001,27.410000,17.920000,24.889999,24.847050,3974400
2020-04-01,23.650000,23.850000,21.150000,21.629999,21.629999,404200
