Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.150000,7.510000,5.260000,6.010000,6.010000,7632600
2015-05-01,6.070000,6.650000,5.810000,6.470000,6.470000,5500600
2015-06-01,6.460000,7.150000,6.010000,6.230000,6.230000,5187400
2015-07-01,6.310000,7.730000,5.290000,7.580000,7.580000,7787200
2015-08-01,7.650000,8.160000,6.000000,6.790000,6.790000,5232900
2015-09-01,6.620000,6.840000,5.460000,5.740000,5.740000,4069100
2015-10-01,5.740000,5.910000,4.600000,4.880000,4.880000,5167700
2015-11-01,4.990000,5.330000,4.710000,5.070000,5.070000,3301900
2015-12-01,5.080000,5.590000,4.670000,5.120000,5.120000,3345500
2016-01-01,5.060000,5.720000,4.600000,5.160000,5.160000,3075100
2016-02-01,5.100000,5.650000,4.500000,5.230000,5.230000,2495500
2016-03-01,5.280000,5.450000,5.020000,5.360000,5.360000,2295500
2016-04-01,5.280000,6.000000,4.950000,5.690000,5.690000,2081600
2016-05-01,5.750000,6.070000,5.010000,5.700000,5.700000,1842400
2016-06-01,5.630000,6.070000,5.400000,5.690000,5.690000,1866000
2016-07-01,5.680000,6.600000,5.400000,6.390000,6.390000,2566500
2016-08-01,6.330000,7.500000,5.940000,7.270000,7.270000,2195700
2016-09-01,7.260000,7.480000,6.580000,7.410000,7.410000,1550000
2016-10-01,7.320000,8.710000,7.060000,8.500000,8.500000,6521100
2016-11-01,8.500000,10.560000,8.390000,10.040000,10.040000,11637700
2016-12-01,10.090000,10.650000,9.250000,9.700000,9.700000,6444600
2017-01-01,9.700000,12.750000,9.420000,12.530000,12.530000,9598700
2017-02-01,12.540000,14.950000,11.860000,13.850000,13.850000,11857200
2017-03-01,13.870000,16.990000,13.270000,16.870001,16.870001,14846500
2017-04-01,16.940001,20.200001,14.930000,19.240000,19.240000,15256800
2017-05-01,19.660000,24.150000,19.299999,22.840000,22.840000,22587100
2017-06-01,22.980000,26.209999,18.110001,18.750000,18.750000,24988300
2017-07-01,18.770000,26.200001,18.410000,23.450001,23.450001,19001800
2017-08-01,23.480000,24.709999,20.650000,23.070000,23.070000,22496100
2017-09-01,23.020000,30.920000,21.950001,30.620001,30.620001,27841000
2017-10-01,31.180000,34.590000,23.190001,25.520000,25.520000,35563700
2017-11-01,25.700001,26.480000,20.680000,24.580000,24.580000,34720400
2017-12-01,20.889999,24.190001,18.860001,23.090000,23.090000,22831600
2018-01-01,23.209999,27.200001,20.340000,21.690001,21.690001,38225600
2018-02-01,21.500000,22.290001,16.290001,19.260000,19.260000,32846400
2018-03-01,19.400000,21.719999,18.150000,19.250000,19.250000,18660400
2018-04-01,19.040001,19.590000,15.360000,17.510000,17.510000,22859900
2018-05-01,17.420000,18.520000,16.360001,17.620001,17.620001,17296000
2018-06-01,17.850000,19.090000,15.640000,16.600000,16.600000,20968100
2018-07-01,16.150000,17.350000,13.120000,13.420000,13.420000,25277200
2018-08-01,13.500000,15.790000,12.750000,15.260000,15.260000,17182700
2018-09-01,15.110000,15.130000,12.280000,12.550000,12.550000,11635400
2018-10-01,12.630000,13.000000,9.530000,10.520000,10.520000,14347900
2018-11-01,10.610000,11.800000,8.450000,9.400000,9.400000,16791300
2018-12-01,9.760000,9.930000,6.940000,8.470000,8.470000,14772100
2019-01-01,8.320000,12.050000,8.100000,11.860000,11.860000,13328200
2019-02-01,11.860000,13.120000,10.220000,10.650000,10.650000,13301700
2019-03-01,10.740000,11.220000,9.610000,10.350000,10.350000,11912800
2019-04-01,10.500000,12.680000,10.500000,11.970000,11.970000,6669600
2019-05-01,12.080000,14.820000,11.850000,12.750000,12.750000,10987300
2019-06-01,12.860000,14.540000,12.470000,13.920000,13.920000,6963600
2019-07-01,14.300000,15.940000,13.370000,14.590000,14.590000,8447100
2019-08-01,15.490000,15.540000,11.200000,11.940000,11.940000,6466600
2019-09-01,11.790000,16.670000,11.640000,14.640000,14.640000,9435000
2019-10-01,14.760000,21.450001,13.940000,21.370001,21.370001,10786400
2019-11-01,21.540001,23.799999,20.540001,22.240000,22.240000,10153200
2019-12-01,22.299999,24.240000,20.600000,23.469999,23.469999,11002100
2020-01-01,23.879999,25.809999,21.530001,23.010000,23.010000,10311000
2020-02-01,23.090000,30.000000,18.719999,20.910000,20.910000,9942200
2020-03-01,21.000000,22.160000,11.790000,13.800000,13.800000,14727000
2020-04-01,13.120000,13.820000,12.670000,12.940000,12.940000,1029200
