Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,7.000000,7.020000,4.900000,4.950000,4.950000,58400
2017-01-01,4.950000,5.930000,3.010000,3.700000,3.700000,605400
2017-02-01,3.970000,4.460000,3.700000,3.780000,3.780000,467600
2017-03-01,3.990000,4.400000,3.080000,3.260000,3.260000,908800
2017-04-01,3.370000,4.150000,2.620000,4.050000,4.050000,448700
2017-05-01,3.870000,4.263000,3.560000,3.800000,3.800000,857600
2017-06-01,3.800000,3.900000,2.520000,2.660000,2.660000,908700
2017-07-01,2.710000,4.050000,2.500000,3.530000,3.530000,1256000
2017-08-01,3.590000,3.590000,2.600000,3.070000,3.070000,884000
2017-09-01,3.200000,3.350000,2.880000,2.880000,2.880000,864200
2017-10-01,2.900000,3.750000,2.660000,2.930000,2.930000,3140700
2017-11-01,2.990000,3.400000,2.950000,3.240000,3.240000,5462300
2017-12-01,3.150000,3.164000,2.610000,2.630000,2.630000,821000
2018-01-01,2.610000,2.610000,1.940000,2.070000,2.070000,746700
2018-02-01,2.070000,2.200000,1.630000,1.860000,1.860000,429300
2018-03-01,1.860000,2.000000,1.450000,1.750000,1.750000,202400
2018-04-01,1.670000,2.080000,1.580000,1.650000,1.650000,208300
2018-05-01,1.620000,1.748000,1.510000,1.570000,1.570000,54900
2018-06-01,1.560000,2.650000,1.470000,1.980000,1.980000,1540300
2018-07-01,2.020000,2.160000,1.670000,1.720000,1.720000,1240000
2018-08-01,1.735000,1.770000,1.250000,1.490000,1.490000,240000
2018-09-01,1.503000,1.580000,1.310000,1.350000,1.350000,188400
2018-10-01,1.260000,1.600000,1.130000,1.197000,1.197000,333400
2018-11-01,1.180000,1.294000,0.660000,0.950000,0.950000,243200
2018-12-01,0.990000,0.990000,0.500000,0.847000,0.847000,692500
2019-01-01,0.840000,1.010000,0.720000,0.890000,0.890000,247200
2019-02-01,1.040000,1.060000,0.800000,0.880000,0.880000,61700
2019-03-01,0.790000,1.660000,0.790000,0.950000,0.950000,1899100
2019-04-01,0.922000,1.120000,0.697000,0.964000,0.964000,170400
2019-05-01,0.964000,0.964000,0.600000,0.804000,0.804000,394700
2019-06-01,0.800000,1.850000,0.800000,1.700000,1.700000,1951900
2019-07-01,1.640000,2.300000,1.440000,2.070000,2.070000,3069500
2019-08-01,2.080000,3.290000,1.890000,3.180000,3.180000,5551800
2019-09-01,3.180000,5.100000,3.180000,4.500000,4.500000,5812100
2019-10-01,4.480000,4.840000,4.020000,4.180000,4.180000,2041500
2019-11-01,4.161000,4.840000,3.780000,4.630000,4.630000,1793000
2019-12-01,4.590000,9.000000,4.590000,5.800000,5.800000,4335500
2020-01-01,5.880000,8.750000,5.588000,5.840000,5.840000,3318000
2020-02-01,5.840000,7.780000,5.720000,7.300000,7.300000,1075100
2020-03-01,7.500000,9.690000,5.800000,7.600000,7.600000,1874000
2020-04-01,7.630000,8.202000,7.410000,7.770000,7.770000,45100
