Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,39.779999,43.990002,39.099998,39.549999,31.901423,6211700
2015-05-01,39.619999,41.369999,38.880001,38.939999,31.409391,3863100
2015-06-01,38.529999,42.820000,37.410000,41.330002,33.337193,6800000
2015-07-01,41.840000,42.110001,38.049999,39.330002,32.094868,8403800
2015-08-01,39.290001,40.099998,33.650002,35.110001,28.651180,7892100
2015-09-01,34.360001,34.820000,28.030001,28.469999,23.530693,6581700
2015-10-01,28.480000,29.070000,23.770000,25.820000,21.340446,9649400
2015-11-01,25.820000,28.360001,24.760000,26.510000,21.910738,6203200
2015-12-01,26.530001,29.299999,24.900000,28.610001,24.050694,8339000
2016-01-01,27.990000,28.389999,19.740000,23.780001,19.990410,11555800
2016-02-01,23.629999,25.790001,21.160000,23.059999,19.385149,9693300
2016-03-01,23.320000,24.350000,20.670000,22.200001,19.031176,12148700
2016-04-01,21.969999,22.520000,18.790001,22.020000,18.876871,10700200
2016-05-01,21.980000,22.030001,18.740000,20.620001,17.676708,8854600
2016-06-01,20.360001,20.940001,15.620000,16.100000,13.801889,9489200
2016-07-01,16.000000,20.370001,15.660000,19.830000,17.386017,10625500
2016-08-01,19.879999,23.309999,18.709999,22.940001,20.112717,9256400
2016-09-01,23.059999,23.969999,21.889999,23.570000,20.665073,9998400
2016-10-01,23.540001,24.299999,21.799999,23.450001,20.978884,10926500
2016-11-01,23.549999,29.100000,22.549999,27.700001,24.781029,8914800
2016-12-01,27.750000,29.150000,26.799999,27.700001,24.781029,8684500
2017-01-01,28.150000,32.450001,26.100000,29.549999,26.867098,7794700
2017-02-01,30.000000,30.799999,28.500000,29.549999,26.867098,8047900
2017-03-01,29.950001,31.350000,27.150000,29.299999,26.639795,8155600
2017-04-01,29.350000,29.400000,24.500000,25.299999,23.354456,10784800
2017-05-01,25.250000,26.000000,20.000000,20.250000,18.692795,10019800
2017-06-01,20.299999,21.860001,19.250000,20.100000,18.554329,11672200
2017-07-01,20.150000,20.850000,18.350000,18.500000,17.457806,10593400
2017-08-01,18.600000,18.650000,14.800000,15.050000,14.202158,11674400
2017-09-01,15.050000,17.000000,13.800000,16.600000,15.664841,18215600
2017-10-01,16.650000,19.500000,16.450001,18.299999,17.828138,28190500
2017-11-01,18.299999,20.799999,17.299999,19.299999,18.802355,17499600
2017-12-01,20.250000,20.350000,18.299999,19.500000,18.997198,12782200
2018-01-01,19.500000,19.950001,18.150000,18.549999,18.117680,9029200
2018-02-01,18.500000,21.000000,16.250000,20.350000,19.875729,14481100
2018-03-01,20.350000,21.100000,17.650000,18.500000,18.068846,11188300
2018-04-01,18.450001,20.450001,18.000000,20.299999,19.875729,7796400
2018-05-01,20.350000,28.549999,20.150000,26.350000,25.799286,15070200
2018-06-01,26.750000,29.850000,26.049999,28.400000,27.806438,9768300
2018-07-01,28.400000,33.250000,28.150000,32.700001,32.076408,7089200
2018-08-01,32.799999,33.450001,27.299999,27.500000,26.975576,8130700
2018-09-01,27.450001,27.950001,25.799999,26.350000,25.847509,6191100
2018-10-01,26.469999,28.469999,22.010000,22.049999,21.668905,8576700
2018-11-01,22.129999,25.139999,20.309999,23.530001,23.123329,7277000
2018-12-01,23.940001,26.059999,21.549999,24.400000,23.978291,6343800
2019-01-01,24.030001,31.080000,23.910000,25.059999,24.677912,9762600
2019-02-01,25.200001,26.000000,22.750000,23.540001,23.181089,5519100
2019-03-01,23.750000,24.559999,20.799999,21.510000,21.182039,5595500
2019-04-01,21.690001,24.590000,19.299999,20.709999,20.438246,5881100
2019-05-01,20.530001,20.750000,14.920000,14.970000,14.773567,5170300
2019-06-01,15.000000,16.270000,13.000000,13.590000,13.411674,5375300
2019-07-01,13.790000,16.969999,13.480000,16.600000,16.435230,5467500
2019-08-01,13.830000,15.730000,12.650000,14.040000,13.900639,8625900
2019-09-01,13.870000,15.390000,12.850000,13.120000,12.989771,6242800
2019-10-01,13.180000,16.480000,12.250000,16.200001,16.096525,6535100
2019-11-01,16.330000,18.860001,16.290001,17.010000,16.901350,5514200
2019-12-01,17.139999,17.219999,16.000000,17.080000,16.970901,3939900
2020-01-01,17.170000,18.129999,15.380000,15.660000,15.606698,3384600
2020-02-01,15.730000,23.080000,14.440000,14.620000,14.570238,5818200
2020-03-01,14.620000,14.780000,7.280000,9.840000,9.806508,5286100
2020-04-01,9.350000,10.520000,9.190000,10.360000,10.360000,538400
