Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,8.381820,8.820000,7.780000,7.880000,6.347270,663151
2015-06-01,7.815000,7.880000,6.915000,7.145000,5.910613,540161
2015-07-01,7.195000,8.440000,7.150000,7.900000,6.535177,533056
2015-08-01,7.895000,8.500000,7.075000,7.735000,6.398683,436882
2015-09-01,7.740000,8.000000,7.165000,7.600000,6.287006,208169
2015-10-01,7.580000,8.300000,7.490000,8.245000,6.820574,300056
2015-11-01,8.160000,8.730000,7.800000,8.200000,6.783348,512328
2015-12-01,8.200000,8.280000,7.715000,8.130000,6.725442,197365
2016-01-01,8.130000,8.180000,6.900000,7.400000,6.121559,272083
2016-02-01,7.395000,7.930000,6.900000,7.755000,6.415227,305132
2016-03-01,7.965000,8.250000,7.345000,7.635000,6.315959,307951
2016-04-01,7.675000,7.820000,7.400000,7.510000,6.212554,81892
2016-05-01,7.550000,7.800000,7.250000,7.390000,6.113286,137957
2016-06-01,7.500000,7.600000,6.855000,7.085000,6.060331,160031
2016-07-01,7.170000,7.615000,7.085000,7.430000,6.355435,143375
2016-08-01,7.430000,7.490000,7.050000,7.155000,6.120208,88208
2016-09-01,7.160000,7.305000,6.945000,7.170000,6.133038,156010
2016-10-01,7.060000,8.030000,7.005000,7.730000,6.612049,256949
2016-11-01,7.730000,7.890000,7.120000,7.270000,6.218575,153912
2016-12-01,7.300000,7.800000,7.175000,7.500000,6.415312,171474
2017-01-01,7.515000,9.450000,7.515000,8.820000,7.544407,1328651
2017-02-01,8.715000,9.140000,8.190000,8.405000,7.189426,371721
2017-03-01,8.440000,10.480000,8.435000,10.100000,8.639287,1422465
2017-04-01,10.100000,10.800000,9.120000,10.700000,9.152512,910107
2017-05-01,10.700000,13.200000,10.700000,12.620000,10.794831,2545228
2017-06-01,12.810000,12.880000,10.360000,10.800000,9.465215,870585
2017-07-01,10.790000,12.480000,10.690000,12.050000,10.560726,761022
2017-08-01,12.150000,12.310000,10.880000,11.530000,10.104992,700043
2017-09-01,11.640000,11.720000,10.610000,11.190000,9.807014,697864
2017-10-01,11.180000,12.150000,11.050000,11.520000,10.096229,617243
2017-11-01,11.590000,11.700000,9.310000,9.775000,8.566895,1149332
2017-12-01,9.805000,9.905000,9.080000,9.635000,8.444199,517003
2018-01-01,9.635000,10.480000,9.535000,9.770000,8.562513,774592
2018-02-01,9.750000,10.900000,8.800000,10.160000,8.904313,773794
2018-03-01,10.160000,11.900000,9.860000,10.800000,9.465215,1723072
2018-04-01,10.800000,13.020000,10.600000,12.920000,11.323201,2185197
2018-05-01,12.920000,13.720000,10.600000,10.980000,9.622968,3818966
2018-06-01,11.140000,11.560000,10.240000,10.560000,9.994083,1047817
2018-07-01,10.640000,10.740000,9.610000,9.800000,9.274813,452730
2018-08-01,9.820000,10.460000,9.020000,9.830000,9.303205,1389433
2018-09-01,9.800000,10.600000,9.410000,9.510000,9.000354,627746
2018-10-01,9.590000,9.960000,7.730000,8.170000,7.732165,810767
2018-11-01,8.180000,8.680000,7.580000,8.020000,7.590204,544569
2018-12-01,8.150000,8.380000,7.830000,8.180000,7.741629,258589
2019-01-01,8.180000,10.060000,8.160000,9.540000,9.028746,588253
2019-02-01,9.590000,9.990000,9.300000,9.610000,9.094994,252989
2019-03-01,9.620000,9.850000,8.690000,9.000000,8.517685,407839
2019-04-01,9.040000,9.490000,9.000000,9.400000,8.896248,259979
2019-05-01,9.400000,9.550000,8.110000,8.250000,7.807878,361833
2019-06-01,8.250000,8.600000,8.040000,8.190000,8.190000,289090
2019-07-01,8.190000,8.550000,8.050000,8.380000,8.380000,204922
2019-08-01,8.460000,8.830000,8.100000,8.160000,8.160000,278951
2019-09-01,8.180000,8.400000,8.060000,8.180000,8.180000,183416
2019-10-01,8.210000,8.870000,8.130000,8.460000,8.460000,529421
2019-11-01,8.380000,10.860000,8.380000,10.280000,10.280000,1539867
2019-12-01,10.160000,10.400000,9.500000,9.660000,9.660000,863269
2020-01-01,9.660000,10.160000,9.010000,9.010000,9.010000,1099976
2020-02-01,9.130000,9.520000,8.010000,8.100000,8.100000,602949
2020-03-01,8.240000,8.300000,4.470000,6.080000,6.080000,1410609
2020-04-01,6.040000,6.130000,5.920000,5.990000,5.990000,16778
