Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.600000,3.700000,3.360000,3.600000,3.600000,1540000
2015-05-01,3.590000,3.730000,3.440000,3.520000,3.520000,1701500
2015-06-01,3.560000,3.690000,3.430000,3.470000,3.470000,6534000
2015-07-01,3.520000,3.660000,3.370000,3.480000,3.480000,1299000
2015-08-01,3.500000,3.650000,3.320000,3.530000,3.530000,1053600
2015-09-01,3.500000,4.030000,3.500000,3.720000,3.720000,1090000
2015-10-01,3.730000,3.980000,3.530000,3.890000,3.890000,446600
2015-11-01,3.910000,4.630000,3.790000,4.610000,4.610000,868500
2015-12-01,4.630000,4.670000,4.000000,4.330000,4.330000,1105000
2016-01-01,4.240000,4.450000,3.970000,4.120000,4.120000,667800
2016-02-01,4.120000,4.190000,3.840000,4.030000,4.030000,823200
2016-03-01,4.080000,4.400000,3.860000,4.210000,4.210000,779100
2016-04-01,4.380000,4.840000,4.270000,4.650000,4.650000,1088700
2016-05-01,4.620000,4.720000,4.200000,4.270000,4.270000,852800
2016-06-01,4.240000,4.490000,3.910000,4.310000,4.310000,4305900
2016-07-01,4.300000,4.520000,4.170000,4.390000,4.390000,1192100
2016-08-01,4.370000,4.400000,4.030000,4.100000,4.100000,1242600
2016-09-01,4.130000,4.400000,4.000000,4.110000,4.110000,1057700
2016-10-01,4.100000,4.190000,3.900000,3.950000,3.950000,789900
2016-11-01,4.000000,5.430000,3.700000,5.350000,5.350000,1588600
2016-12-01,5.450000,9.150000,5.250000,8.350000,8.350000,10344500
2017-01-01,8.500000,8.550000,7.400000,7.550000,7.550000,4947100
2017-02-01,7.600000,8.100000,7.400000,8.000000,8.000000,2303300
2017-03-01,8.050000,8.500000,7.550000,8.300000,8.300000,5103100
2017-04-01,8.300000,9.100000,7.900000,8.600000,8.600000,4778200
2017-05-01,8.600000,9.650000,8.400000,8.850000,8.850000,7090800
2017-06-01,8.850000,9.900000,8.750000,9.250000,9.250000,6766800
2017-07-01,9.250000,9.800000,8.700000,8.900000,8.900000,3426700
2017-08-01,8.950000,9.280000,8.200000,8.450000,8.450000,2486200
2017-09-01,8.500000,9.450000,8.130000,9.250000,9.250000,2318000
2017-10-01,9.300000,9.700000,8.900000,9.250000,9.250000,2102700
2017-11-01,9.350000,9.700000,8.600000,9.450000,9.450000,1796700
2017-12-01,9.450000,9.750000,8.400000,8.450000,8.450000,2144800
2018-01-01,8.550000,9.300000,8.500000,8.850000,8.850000,2747400
2018-02-01,8.800000,8.850000,8.050000,8.450000,8.450000,3548100
2018-03-01,8.400000,9.050000,8.100000,8.700000,8.700000,2605000
2018-04-01,8.650000,8.700000,8.000000,8.300000,8.300000,5423100
2018-05-01,8.300000,9.300000,8.200000,8.600000,8.600000,3462300
2018-06-01,8.650000,8.950000,7.800000,7.850000,7.850000,4901400
2018-07-01,7.850000,8.200000,7.530000,7.900000,7.900000,5254000
2018-08-01,7.900000,8.060000,7.450000,7.800000,7.800000,3247200
2018-09-01,7.800000,7.850000,7.050000,7.150000,7.150000,2344600
2018-10-01,7.160000,7.450000,6.410000,6.750000,6.750000,2572800
2018-11-01,6.760000,7.600000,6.520000,7.550000,7.550000,1650100
2018-12-01,7.760000,7.850000,5.850000,5.970000,5.970000,2125700
2019-01-01,5.920000,6.700000,5.820000,5.900000,5.900000,3064900
2019-02-01,5.900000,6.730000,5.900000,6.400000,6.400000,1823300
2019-03-01,6.430000,6.530000,5.060000,5.250000,5.250000,2018100
2019-04-01,5.300000,5.920000,4.950000,5.120000,5.120000,3132900
2019-05-01,5.110000,5.200000,4.760000,4.840000,4.840000,2528600
2019-06-01,4.840000,5.120000,4.550000,4.910000,4.910000,2775200
2019-07-01,4.990000,5.060000,4.340000,4.350000,4.350000,3474000
2019-08-01,4.340000,4.370000,3.860000,4.050000,4.050000,4887700
2019-09-01,3.990000,4.680000,3.920000,4.200000,4.200000,4332800
2019-10-01,4.230000,4.330000,3.880000,4.050000,4.050000,2393600
2019-11-01,4.050000,4.190000,3.950000,3.960000,3.960000,2187600
2019-12-01,3.970000,4.260000,3.890000,4.180000,4.180000,6762100
2020-01-01,4.180000,4.220000,3.000000,3.190000,3.190000,10386000
2020-02-01,3.200000,3.390000,2.980000,3.030000,3.030000,8576900
2020-03-01,3.040000,3.180000,1.940000,2.190000,2.190000,7150500
2020-04-01,2.100000,2.150000,1.980000,2.020000,2.020000,363300
