Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,0.498410,0.527905,0.470515,0.480813,0.341335,5148505
2015-06-01,0.490412,0.499910,0.434922,0.444020,0.315215,3667437
2015-07-01,0.445920,0.476914,0.390830,0.458018,0.325153,4697907
2015-08-01,0.464416,0.469915,0.390030,0.414225,0.294064,1769557
2015-09-01,0.403727,0.439921,0.394929,0.424823,0.301587,3630813
2015-10-01,0.428323,0.469815,0.409926,0.443720,0.315002,7001203
2015-11-01,0.443720,0.470415,0.435921,0.447819,0.317912,4790128
2015-12-01,0.447819,0.455918,0.398428,0.415925,0.295270,3258614
2016-01-01,0.415925,0.429323,0.354936,0.364534,0.258787,4977649
2016-02-01,0.376332,0.382931,0.310044,0.325641,0.231177,10695735
2016-03-01,0.331740,0.435921,0.325441,0.430522,0.305633,8871669
2016-04-01,0.424524,0.438421,0.384431,0.425023,0.301729,7876760
2016-05-01,0.411926,0.438121,0.369933,0.400228,0.284127,13953624
2016-06-01,0.395129,0.418825,0.333740,0.344138,0.275700,14504405
2016-07-01,0.345938,0.392629,0.336439,0.381831,0.305897,6038244
2016-08-01,0.391929,0.391929,0.334340,0.347037,0.278022,12624713
2016-09-01,0.342338,0.356936,0.332540,0.336439,0.269532,5860381
2016-10-01,0.334940,0.395929,0.334240,0.386830,0.309902,4331840
2016-11-01,0.387130,0.397628,0.341438,0.353236,0.282989,5606797
2016-12-01,0.353236,0.385830,0.345438,0.380931,0.305176,6730601
2017-01-01,0.382931,0.428723,0.376032,0.399928,0.320395,7900698
2017-02-01,0.402427,0.484913,0.394929,0.478414,0.383273,10024560
2017-03-01,0.489812,0.635386,0.479914,0.627887,0.503020,36802003
2017-04-01,0.636386,0.719371,0.624888,0.693875,0.555885,27535470
2017-05-01,0.693875,0.698374,0.614889,0.663881,0.531856,23032395
2017-06-01,0.658382,0.674379,0.575397,0.579896,0.493007,10634556
2017-07-01,0.575397,0.601392,0.550401,0.568898,0.483656,6406173
2017-08-01,0.572397,0.604391,0.551901,0.556400,0.473031,5405768
2017-09-01,0.554400,0.649883,0.550901,0.631386,0.536781,10741249
2017-10-01,0.638885,0.650383,0.550401,0.610890,0.519356,6546095
2017-11-01,0.610890,0.612390,0.530904,0.563399,0.478981,6465926
2017-12-01,0.569398,0.582395,0.515907,0.578896,0.492156,6630311
2018-01-01,0.578896,0.604891,0.565898,0.581895,0.494706,3116553
2018-02-01,0.580896,0.580896,0.493411,0.531904,0.452205,3445322
2018-03-01,0.534904,0.578896,0.483913,0.487412,0.414380,6646484
2018-04-01,0.487412,0.508908,0.471415,0.484913,0.412255,4214718
2018-05-01,0.484913,0.499910,0.474914,0.486412,0.413530,7013577
2018-06-01,0.483913,0.499410,0.426423,0.426423,0.393354,6240109
2018-07-01,0.423924,0.473915,0.420924,0.459917,0.424251,3628731
2018-08-01,0.459917,1.028000,0.429923,1.014000,0.935366,2049374
2018-09-01,0.483413,0.483413,0.441920,0.468416,0.432091,1279272
2018-10-01,0.472915,0.472915,0.422924,0.448419,0.413645,1632996
2018-11-01,0.448919,0.468416,0.427923,0.450919,0.415951,1242479
2018-12-01,0.451919,0.478414,0.445420,0.463417,0.427480,8199733
2019-01-01,0.463417,0.499910,0.448419,0.494911,0.456531,6443088
2019-02-01,0.497910,0.516907,0.477914,0.512908,0.473133,8803035
2019-03-01,0.510908,0.534904,0.494911,0.520906,0.480510,17181189
2019-04-01,0.520906,0.533904,0.501910,0.528905,0.487889,2396453
2019-05-01,0.528905,0.528905,0.477914,0.491500,0.453385,4143485
2019-06-01,0.487500,0.496000,0.456000,0.465500,0.465500,3097410
2019-07-01,0.464000,0.509000,0.453000,0.480000,0.480000,3221114
2019-08-01,0.491000,0.491000,0.450000,0.450500,0.450500,1745217
2019-09-01,0.457000,0.475000,0.448000,0.452500,0.452500,5232706
2019-10-01,0.456500,0.465500,0.432000,0.453000,0.453000,2564850
2019-11-01,0.453000,0.526000,0.447500,0.514000,0.514000,2655229
2019-12-01,0.520000,0.568000,0.512000,0.548000,0.548000,6538539
2020-01-01,0.548000,0.565000,0.518000,0.550000,0.550000,5470699
2020-02-01,0.547000,0.596000,0.486500,0.511000,0.511000,24950253
2020-03-01,0.502000,0.508000,0.361000,0.418000,0.418000,50279804
2020-04-01,0.419000,0.431500,0.416000,0.422500,0.422500,2284521
