Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.440000,1.580000,1.350000,1.580000,1.580000,848900
2015-05-01,1.540000,1.810000,1.470000,1.720000,1.720000,493300
2015-06-01,1.750000,1.880000,1.660000,1.660000,1.660000,331700
2015-07-01,1.650000,1.850000,1.600000,1.690000,1.690000,320100
2015-08-01,1.740000,1.740000,1.200000,1.500000,1.500000,348600
2015-09-01,1.500000,1.680000,1.460000,1.550000,1.550000,218900
2015-10-01,1.530000,1.690000,1.380000,1.420000,1.420000,314900
2015-11-01,1.420000,1.500000,1.350000,1.450000,1.450000,224600
2015-12-01,1.400000,1.690000,1.280000,1.550000,1.550000,613400
2016-01-01,1.510000,1.520000,1.140000,1.290000,1.290000,342400
2016-02-01,1.210000,1.390000,1.200000,1.280000,1.280000,272200
2016-03-01,1.310000,1.520000,1.230000,1.500000,1.500000,510000
2016-04-01,1.510000,1.670000,1.490000,1.630000,1.630000,434000
2016-05-01,1.630000,1.680000,1.330000,1.530000,1.530000,398100
2016-06-01,1.560000,1.570000,1.420000,1.510000,1.510000,228400
2016-07-01,1.540000,1.850000,1.480000,1.680000,1.680000,521000
2016-08-01,1.680000,1.700000,1.330000,1.440000,1.440000,630300
2016-09-01,1.430000,1.470000,1.300000,1.380000,1.380000,257400
2016-10-01,1.380000,1.500000,1.330000,1.490000,1.490000,152400
2016-11-01,1.450000,1.500000,1.230000,1.360000,1.360000,387600
2016-12-01,1.360000,1.680000,1.300000,1.530000,1.530000,1014600
2017-01-01,1.530000,1.550000,1.180000,1.320000,1.320000,750600
2017-02-01,1.310000,1.560000,1.300000,1.460000,1.460000,691400
2017-03-01,1.470000,1.500000,1.250000,1.280000,1.280000,777900
2017-04-01,1.310000,1.380000,1.160000,1.330000,1.330000,568700
2017-05-01,1.300000,1.340000,1.100000,1.250000,1.250000,805900
2017-06-01,1.260000,1.340000,1.220000,1.290000,1.290000,414800
2017-07-01,1.260000,1.400000,1.160000,1.220000,1.220000,318000
2017-08-01,1.220000,1.330000,1.120000,1.310000,1.310000,489400
2017-09-01,1.300000,1.340000,1.270000,1.300000,1.300000,577100
2017-10-01,1.300000,1.490000,1.300000,1.450000,1.450000,270500
2017-11-01,1.450000,1.840000,1.450000,1.630000,1.630000,649700
2017-12-01,1.620000,1.940000,1.560000,1.890000,1.890000,592000
2018-01-01,1.880000,2.330000,1.800000,2.200000,2.200000,696700
2018-02-01,2.240000,2.250000,2.040000,2.150000,2.150000,834400
2018-03-01,2.150000,2.300000,2.050000,2.270000,2.270000,714300
2018-04-01,2.280000,2.520000,2.210000,2.310000,2.310000,660900
2018-05-01,2.290000,3.070000,2.290000,3.000000,3.000000,1057200
2018-06-01,3.000000,3.180000,2.480000,2.940000,2.940000,927300
2018-07-01,3.000000,3.000000,2.300000,2.480000,2.480000,317400
2018-08-01,2.480000,2.890000,2.410000,2.710000,2.710000,888000
2018-09-01,2.720000,2.960000,2.520000,2.890000,2.890000,468100
2018-10-01,2.890000,3.200000,2.620000,3.150000,3.150000,781100
2018-11-01,3.160000,4.160000,3.010000,3.590000,3.590000,1376400
2018-12-01,3.560000,4.100000,3.510000,4.080000,4.080000,788600
2019-01-01,4.100000,5.980000,4.050000,4.910000,4.910000,6831100
2019-02-01,4.880000,5.240000,4.150000,4.670000,4.670000,3322700
2019-03-01,4.660000,5.740000,3.620000,3.780000,3.780000,4955400
2019-04-01,3.780000,4.200000,3.200000,3.390000,3.390000,2055600
2019-05-01,3.390000,3.990000,3.020000,3.030000,3.030000,2499600
2019-06-01,3.030000,3.860000,3.030000,3.860000,3.860000,1178600
2019-07-01,3.860000,4.190000,3.390000,3.880000,3.880000,985300
2019-08-01,3.930000,4.050000,3.130000,3.220000,3.220000,1063400
2019-09-01,3.200000,3.410000,2.080000,2.160000,2.160000,1709600
2019-10-01,2.180000,2.510000,2.020000,2.060000,2.060000,624400
2019-11-01,2.140000,3.220000,2.100000,3.080000,3.080000,977800
2019-12-01,3.100000,3.750000,2.800000,3.390000,3.390000,1895200
2020-01-01,3.430000,4.190000,3.400000,3.730000,3.730000,1779500
2020-02-01,3.710000,3.710000,2.800000,2.990000,2.990000,1160900
2020-03-01,2.950000,3.350000,1.320000,2.330000,2.330000,1541200
2020-04-01,2.330000,2.330000,2.030000,2.270000,2.270000,169200
