Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,25.049999,25.049999,25.049999,25.049999,25.049999,0
2017-11-01,15.000000,22.480000,14.470000,14.990000,14.990000,4572497
2017-12-01,21.670000,26.920000,17.010000,20.950001,20.950001,1175700
2018-01-01,21.230000,24.860001,19.000000,23.950001,23.950001,1575000
2018-02-01,23.670000,34.860001,21.860001,26.090000,26.090000,891000
2018-03-01,26.500000,33.810001,26.000000,28.840000,28.840000,1408300
2018-04-01,29.100000,40.450001,26.459999,39.150002,39.150002,947400
2018-05-01,38.950001,42.830002,31.309999,38.139999,38.139999,1789800
2018-06-01,39.654999,39.654999,28.340000,32.250000,32.250000,557500
2018-07-01,32.400002,40.130001,29.389999,30.570000,30.570000,280000
2018-08-01,36.650002,36.650002,28.160000,33.990002,33.990002,253200
2018-09-01,32.740002,35.779999,32.160999,34.320000,34.320000,1356400
2018-10-01,34.250000,35.599998,30.440001,32.200001,32.200001,360400
2018-11-01,32.320000,35.000000,21.912001,29.219999,29.219999,641800
2018-12-01,29.139999,38.270000,20.309999,36.369999,36.369999,1839100
2019-01-01,36.099998,38.000000,32.344002,32.790001,32.790001,946200
2019-02-01,32.689999,37.682999,30.805000,37.060001,37.060001,2607100
2019-03-01,37.200001,51.332001,36.209999,37.790001,37.790001,4031100
2019-04-01,38.029999,53.099998,35.939999,46.090000,46.090000,6894900
2019-05-01,46.049999,47.290001,33.310001,35.990002,35.990002,3758200
2019-06-01,35.840000,37.470001,2.910000,3.160000,3.160000,81406500
2019-07-01,3.250000,3.680000,2.800000,2.980000,2.980000,29309000
2019-08-01,2.990000,2.990000,2.450000,2.840000,2.840000,13848100
2019-09-01,2.790000,3.190000,2.430000,2.470000,2.470000,7273300
2019-10-01,2.490000,2.850000,2.170000,2.650000,2.650000,6999600
2019-11-01,2.660000,3.650000,2.260000,3.400000,3.400000,21864900
2019-12-01,3.370000,4.670000,3.040000,3.960000,3.960000,12428000
2020-01-01,4.060000,4.270000,3.100000,3.230000,3.230000,7053900
2020-02-01,3.260000,4.980000,3.070000,4.240000,4.240000,10922800
2020-03-01,4.330000,6.180000,2.520000,3.820000,3.820000,22402800
2020-04-01,6.540000,6.970000,4.510000,4.710000,4.710000,30502000
