Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,392.000000,612.500000,220.500000,220.500000,220.500000,58
2015-05-01,220.500000,514.500000,220.500000,249.899994,249.899994,25
2015-06-01,249.899994,298.899994,176.399994,196.000000,196.000000,210
2015-07-01,196.000000,220.500000,171.500000,171.500000,171.500000,31
2015-08-01,171.500000,180.320007,102.900002,127.400002,127.400002,221
2015-09-01,127.400002,142.100006,98.000000,98.000000,98.000000,212
2015-10-01,98.000000,196.000000,98.000000,122.500000,122.500000,41
2015-11-01,122.500000,171.500000,49.000000,161.699997,161.699997,58
2015-12-01,161.699997,161.699997,53.900002,147.000000,147.000000,143
2016-01-01,147.000000,147.000000,73.500000,142.100006,142.100006,79
2016-02-01,68.599998,147.000000,54.389999,107.800003,107.800003,615
2016-03-01,107.800003,147.000000,107.800003,117.599998,117.599998,198
2016-04-01,117.599998,147.000000,73.500000,107.800003,107.800003,106
2016-05-01,73.500000,107.800003,30.870001,61.103001,61.103001,965
2016-06-01,61.103001,73.500000,44.688000,62.720001,62.720001,406
2016-07-01,62.720001,73.500000,49.980000,73.500000,73.500000,75
2016-08-01,73.500000,88.199997,44.345001,78.400002,78.400002,194
2016-09-01,80.114998,83.300003,34.299999,49.000000,49.000000,281
2016-10-01,46.549999,49.000000,29.400000,49.000000,49.000000,283
2016-11-01,49.000000,49.000000,33.320000,45.080002,45.080002,243
2016-12-01,45.080002,45.080002,10.290000,18.570999,18.570999,1349
2017-01-01,18.570999,23.030001,14.700000,18.129999,18.129999,367
2017-02-01,18.129999,88.199997,14.700000,88.199997,88.199997,534
2017-03-01,98.000000,122.500000,59.290001,102.835999,102.835999,548
2017-04-01,102.835999,122.500000,61.250000,84.525002,84.525002,274
2017-05-01,84.525002,84.525002,5.250000,5.500000,5.500000,632
2017-06-01,5.000000,6.250000,5.000000,5.350000,5.350000,3500
2017-07-01,5.350000,74.900002,4.000000,4.740000,4.740000,3400
2017-08-01,4.000000,4.000000,2.500000,2.549000,2.549000,4900
2017-09-01,2.549000,35.686001,2.549000,2.650000,2.650000,1100
2017-10-01,2.650000,3.000000,1.500000,1.500000,1.500000,3200
2017-11-01,1.500000,21.000000,1.500000,1.500000,1.500000,2700
2017-12-01,1.500000,21.559999,0.540000,0.540000,0.540000,16500
2018-01-01,7.560000,7.560000,0.315000,0.480000,0.480000,1903800
2018-02-01,0.480000,2.380000,0.170000,0.480000,0.480000,24900
2018-03-01,0.490000,5.460000,0.390000,5.460000,5.460000,46900
2018-04-01,0.370000,0.440000,0.250000,0.260000,0.260000,124600
2018-05-01,0.300000,6.300000,0.250000,0.410000,0.410000,644600
2018-06-01,0.410000,0.490000,0.380000,0.460000,0.460000,752700
2018-07-01,0.460000,6.440000,0.420000,0.430000,0.430000,1528500
2018-08-01,0.420000,0.540000,0.380000,0.470000,0.470000,1549400
2018-09-01,6.440000,6.440000,0.450000,0.530000,0.530000,2686200
2018-10-01,0.530000,0.550000,0.460000,0.520000,0.520000,525600
2018-11-01,0.460000,7.140000,0.460000,0.500000,0.500000,1023800
2018-12-01,0.530000,7.000000,0.380000,0.500000,0.500000,585600
2019-01-01,7.000000,7.560000,0.400000,0.540000,0.540000,2373200
2019-02-01,0.510000,7.546000,0.400000,0.600000,0.600000,1541200
2019-03-01,0.620000,0.750000,0.560000,0.740000,0.740000,397700
2019-04-01,0.730000,10.080000,0.650000,0.720000,0.720000,798800
2019-05-01,0.720000,10.064600,0.600000,0.740000,0.740000,570600
2019-06-01,0.740000,1.020000,0.680000,0.725000,0.725000,926500
2019-07-01,0.830000,10.500000,0.570000,0.585000,0.585000,960100
2019-08-01,0.595000,0.635000,0.400000,0.490000,0.490000,2852200
2019-09-01,6.860000,6.860000,0.320000,0.490000,0.490000,3912000
2019-10-01,0.510000,0.659000,0.428000,0.488000,0.488000,1593500
2019-11-01,0.488000,6.650000,0.380000,0.475000,0.475000,212200
2019-12-01,0.470000,6.998600,0.400000,0.478000,0.478000,422000
2020-01-01,6.697710,8.530000,0.401000,0.490000,0.490000,356200
2020-02-01,7.290000,7.500000,5.600000,5.600000,5.600000,956500
2020-03-01,5.868000,6.000000,3.260000,4.740000,4.740000,159300
2020-04-01,4.705000,4.790000,4.450000,4.790000,4.790000,7200
