Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,10.070000,10.080000,10.010000,10.020000,10.020000,4703601
2019-06-01,10.030000,10.050000,10.000000,10.050000,10.050000,2092774
2019-07-01,10.050000,10.080000,10.000000,10.040000,10.040000,893308
2019-08-01,10.060000,10.190000,10.030000,10.180000,10.180000,820043
2019-09-01,10.180000,11.090000,10.070000,11.090000,11.090000,2931649
2019-10-01,10.200000,10.250000,10.090000,10.190000,10.190000,1309248
2019-11-01,10.250000,10.400000,10.130000,10.330000,10.330000,607729
2019-12-01,10.330000,10.450000,10.285100,10.370000,10.370000,223070
2020-01-01,10.370000,10.550000,10.325000,10.480000,10.480000,1012663
2020-02-01,10.480000,10.565800,10.390000,10.550000,10.550000,269300
2020-03-01,10.480000,10.700000,9.400000,10.100000,10.100000,2421000
2020-04-01,10.100000,10.100000,10.100000,10.100000,10.100000,0
