Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.310000,15.020000,12.560000,14.650000,14.650000,2902100
2015-05-01,14.690000,15.940000,13.100000,15.890000,15.890000,2404800
2015-06-01,15.500000,15.860000,13.790000,14.730000,14.730000,3624000
2015-07-01,14.980000,16.990000,14.010000,14.050000,14.050000,4259000
2015-08-01,14.040000,14.680000,10.840000,11.630000,11.630000,2742000
2015-09-01,11.430000,14.420000,10.010000,11.480000,11.480000,5326800
2015-10-01,11.520000,13.440000,11.150000,12.230000,12.230000,2534300
2015-11-01,12.250000,13.290000,11.170000,12.570000,12.570000,3134900
2015-12-01,12.590000,12.650000,8.920000,10.930000,10.930000,6281700
2016-01-01,10.660000,10.870000,7.920000,8.490000,8.490000,5221900
2016-02-01,8.430000,9.770000,7.870000,9.520000,9.520000,3031900
2016-03-01,9.620000,13.120000,9.410000,11.560000,11.560000,4884100
2016-04-01,11.420000,13.130000,10.840000,13.000000,13.000000,2740600
2016-05-01,13.100000,13.100000,10.490000,10.670000,10.670000,2315800
2016-06-01,10.610000,11.890000,10.480000,11.150000,11.150000,2538800
2016-07-01,11.130000,12.110000,10.770000,11.210000,11.210000,1313100
2016-08-01,11.200000,11.610000,10.500000,10.710000,10.710000,1415000
2016-09-01,10.690000,11.320000,10.180000,10.400000,10.400000,1362700
2016-10-01,10.420000,10.540000,9.100000,9.290000,9.290000,1924500
2016-11-01,9.310000,14.230000,8.680000,13.990000,13.990000,2328700
2016-12-01,14.110000,15.930000,13.880000,14.570000,14.570000,3578500
2017-01-01,14.790000,15.280000,13.330000,13.810000,13.810000,1651700
2017-02-01,14.000000,14.410000,13.020000,14.150000,14.150000,1150500
2017-03-01,14.350000,15.950000,12.940000,15.340000,15.340000,2385100
2017-04-01,15.400000,16.799999,14.590000,15.850000,15.850000,3109700
2017-05-01,16.000000,17.680000,14.370000,16.850000,16.850000,3519400
2017-06-01,16.980000,19.219999,16.680000,17.980000,17.980000,3884600
2017-07-01,18.070000,18.360001,17.100000,17.850000,17.850000,2271100
2017-08-01,17.930000,17.980000,12.240000,12.900000,12.900000,2496800
2017-09-01,12.850000,15.840000,11.680000,15.530000,15.530000,3821300
2017-10-01,15.610000,16.240000,14.260000,14.890000,14.890000,2782100
2017-11-01,15.060000,20.500000,13.660000,19.000000,19.000000,2727700
2017-12-01,19.959999,23.120001,19.500000,21.170000,21.170000,6226200
2018-01-01,21.840000,24.190001,21.170000,21.490000,21.490000,4243400
2018-02-01,21.379999,22.180000,18.320000,19.940001,19.940001,3219400
2018-03-01,20.000000,25.090000,18.900000,23.559999,23.559999,4510800
2018-04-01,23.650000,24.870001,19.049999,19.320000,19.320000,3981600
2018-05-01,19.250000,21.520000,17.559999,18.090000,18.090000,4792800
2018-06-01,18.129999,18.580000,15.320000,15.550000,15.550000,6706300
2018-07-01,15.490000,16.110001,14.250000,15.140000,15.140000,4015900
2018-08-01,15.060000,18.820000,13.810000,18.059999,18.059999,4875200
2018-09-01,18.170000,18.570000,15.400000,15.490000,15.490000,4107300
2018-10-01,15.440000,16.340000,13.280000,14.250000,14.250000,3702200
2018-11-01,14.350000,19.190001,13.710000,17.530001,17.530001,3555900
2018-12-01,17.959999,18.530001,11.990000,13.150000,13.150000,3575700
2019-01-01,12.900000,19.000000,12.900000,18.740000,18.740000,3750400
2019-02-01,18.760000,20.100000,18.340000,19.209999,19.209999,2394300
2019-03-01,19.389999,20.850000,14.810000,15.560000,15.560000,5650300
2019-04-01,15.790000,17.670000,15.500000,17.200001,17.200001,3151700
2019-05-01,17.280001,18.620001,14.460000,16.719999,16.719999,3439300
2019-06-01,16.690001,20.650000,15.870000,20.580000,20.580000,3329900
2019-07-01,21.040001,21.879999,18.740000,20.740000,20.740000,4180600
2019-08-01,20.680000,21.139999,14.410000,15.060000,15.060000,3959900
2019-09-01,14.760000,15.330000,14.110000,14.340000,14.340000,2775300
2019-10-01,14.340000,16.940001,14.100000,16.600000,16.600000,2088900
2019-11-01,16.730000,18.180000,13.300000,13.470000,13.470000,2752000
2019-12-01,13.420000,14.960000,12.880000,14.780000,14.780000,4035300
2020-01-01,14.910000,14.930000,12.170000,12.210000,12.210000,2804000
2020-02-01,12.310000,12.920000,9.970000,10.110000,10.110000,2595600
2020-03-01,10.200000,11.070000,6.960000,8.690000,8.690000,4506400
2020-04-01,8.220000,8.530000,7.960000,8.380000,8.380000,501300
