Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,31.155199,31.610880,28.369921,28.590080,28.136765,5311500
2015-05-01,28.631041,32.629761,28.021761,29.337601,28.872433,8908100
2015-06-01,29.624319,31.831039,28.774401,29.849600,29.376310,16183400
2015-07-01,30.136320,30.591999,27.130880,28.072960,27.627844,6876800
2015-08-01,28.108801,28.482559,24.852480,26.060801,25.707876,8330100
2015-09-01,25.738239,26.501120,24.186880,25.026560,24.687641,11891300
2015-10-01,25.021441,26.214399,24.325121,25.825279,25.475542,4941000
2015-11-01,25.804800,26.624001,25.236481,26.357759,26.000813,4064900
2015-12-01,26.414080,28.165119,24.504320,27.832319,27.455406,8078900
2016-01-01,27.525120,29.066240,26.035200,28.518400,28.213438,8099700
2016-02-01,28.410879,30.100479,26.501120,29.445120,29.130249,8946700
2016-03-01,29.736959,31.180799,28.651520,30.786560,30.457344,8132100
2016-04-01,30.510080,32.097279,29.337601,31.390720,31.055044,6081100
2016-05-01,31.482880,34.698238,30.894079,34.073601,33.709240,5621200
2016-06-01,34.135040,34.800640,32.276482,34.206718,33.840931,9527700
2016-07-01,34.304001,35.824638,33.187840,35.589119,35.293137,5758400
2016-08-01,35.553280,38.405121,34.519039,34.795521,34.506142,9097100
2016-09-01,34.805759,35.886082,34.529282,35.430401,35.135738,7068000
2016-10-01,35.235840,35.809280,33.638401,34.590721,34.303043,5288800
2016-11-01,34.708481,41.057281,33.971199,40.192001,39.857742,6273200
2016-12-01,40.448002,42.173439,38.364159,39.500801,39.172283,7346400
2017-01-01,39.951359,40.468479,38.717442,39.398399,39.158012,5545100
2017-02-01,39.367680,42.859520,38.400002,42.060799,41.804165,5058000
2017-03-01,44.871681,45.578239,42.741760,44.646400,44.374001,5516500
2017-04-01,44.825600,45.836800,43.079681,45.484798,45.207275,5013400
2017-05-01,45.830399,48.108799,45.363201,47.494400,47.204613,5946300
2017-06-01,47.577599,48.000000,45.177601,45.977600,45.697067,4630600
2017-07-01,47.071999,52.281601,46.918400,51.436798,51.213352,6329500
2017-08-01,51.577599,55.910400,51.385601,54.892799,54.654339,8318200
2017-09-01,54.944000,58.444801,53.824001,57.478401,57.228706,7120900
2017-10-01,57.664001,59.520000,55.123199,58.035198,57.783085,7443800
2017-11-01,58.163200,59.449600,56.902401,57.830399,57.579178,4757700
2017-12-01,57.785599,64.896004,55.430401,60.383999,60.121685,10437900
2018-01-01,60.383999,68.375999,59.443199,64.255997,63.976860,7864500
2018-02-01,64.096001,70.984001,58.360001,68.480003,68.281464,7180500
2018-03-01,68.919998,73.071999,67.279999,69.447998,69.246643,10985800
2018-04-01,69.304001,74.528000,67.264000,70.279999,70.076248,6433900
2018-05-01,70.264000,76.695999,68.407997,73.487999,73.274940,8081800
2018-06-01,74.080002,77.856003,71.239998,72.930000,72.718552,7716500
2018-07-01,72.620003,78.580002,71.940002,76.370003,76.148582,6015400
2018-08-01,76.070000,93.629997,75.260002,90.680000,90.490662,8220100
2018-09-01,90.949997,94.120003,87.800003,92.610001,92.416634,7772900
2018-10-01,93.309998,93.889999,79.620003,83.830002,83.654968,10030800
2018-11-01,84.360001,88.870003,78.639999,84.519997,84.343513,7093900
2018-12-01,85.779999,86.500000,71.470001,77.480003,77.318230,9016100
2019-01-01,76.309998,84.620003,72.809998,84.500000,84.323570,6037200
2019-02-01,84.779999,95.000000,84.019997,93.730003,93.618881,5587500
2019-03-01,94.300003,95.000000,89.260002,94.870003,94.757530,6567300
2019-04-01,99.629997,106.779999,97.050003,105.529999,105.404884,6590300
2019-05-01,105.610001,121.599998,101.260002,121.589996,121.445847,13162500
2019-06-01,121.589996,133.809998,121.400002,133.809998,133.651367,14104100
2019-07-01,134.199997,140.309998,131.179993,136.750000,136.660599,9724600
2019-08-01,136.789993,147.929993,130.740005,144.669998,144.575409,12183600
2019-09-01,142.399994,146.000000,123.570000,124.879997,124.798347,15166800
2019-10-01,125.250000,126.570000,116.900002,123.339996,123.259354,10276500
2019-11-01,124.029999,134.449997,120.440002,129.889999,129.805084,7671600
2019-12-01,130.070007,130.500000,113.370003,114.150002,114.075371,12452900
2020-01-01,114.949997,124.750000,114.730003,122.430000,122.349953,10355200
2020-02-01,122.669998,130.669998,99.419998,107.849998,107.849998,14282300
2020-03-01,107.860001,119.089996,52.009998,74.610001,74.610001,30051500
2020-04-01,71.839996,73.000000,67.120003,68.080002,68.080002,3548400
