Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,12.300000,12.490000,12.050000,12.290000,6.189149,2393400
2015-05-01,12.310000,12.700000,11.610000,12.560000,6.325118,2611700
2015-06-01,12.600000,12.700000,11.540000,11.550000,5.816491,2323200
2015-07-01,11.510000,12.050000,10.880000,11.970000,6.196962,2250100
2015-08-01,12.020000,12.500000,11.500000,12.460000,6.450639,2740000
2015-09-01,12.390000,12.510000,10.770000,11.250000,5.824213,5556200
2015-10-01,10.960000,12.220000,10.930000,11.460000,6.102728,2294800
2015-11-01,11.500000,11.890000,11.180000,11.770000,6.267811,2217200
2015-12-01,11.820000,11.950000,9.970000,10.700000,5.698011,3464800
2016-01-01,10.500000,10.870000,8.670000,9.700000,5.328254,2274900
2016-02-01,9.640000,9.830000,8.580000,9.830000,5.399663,1593500
2016-03-01,9.820000,11.000000,9.700000,10.830000,5.948969,2112100
2016-04-01,10.830000,11.350000,10.830000,11.250000,6.387911,1541400
2016-05-01,11.240000,11.350000,9.950000,10.990000,6.240279,2354400
2016-06-01,11.050000,11.130000,10.170000,11.130000,6.319774,3338700
2016-07-01,11.160000,11.770000,11.160000,11.710000,6.863389,1933700
2016-08-01,11.750000,11.840000,9.840000,10.130000,5.937330,4868400
2016-09-01,10.080000,10.270000,9.420000,9.530000,5.585662,5316700
2016-10-01,9.510000,9.740000,9.200000,9.210000,5.587906,2976100
2016-11-01,9.240000,10.550000,8.750000,10.310000,6.255299,4521500
2016-12-01,10.370000,10.480000,9.660000,10.010000,6.073283,4470100
2017-01-01,10.000000,10.560000,9.980000,10.270000,6.401484,2361900
2017-02-01,10.320000,10.600000,10.220000,10.420000,6.494982,1851900
2017-03-01,10.510000,10.520000,9.250000,9.960000,6.208254,3887000
2017-04-01,9.990000,10.100000,9.640000,10.040000,6.435236,1588500
2017-05-01,10.030000,10.100000,9.500000,9.960000,6.383959,2631000
2017-06-01,9.950000,10.150000,9.460000,9.950000,6.377550,2941000
2017-07-01,9.980000,10.250000,9.730000,9.990000,6.581238,1648000
2017-08-01,10.040000,10.200000,9.160000,9.200000,6.060800,2494900
2017-09-01,9.240000,9.410000,9.040000,9.330000,6.146442,2433600
2017-10-01,9.350000,9.480000,8.900000,9.050000,6.138297,1799300
2017-11-01,9.040000,9.670000,8.910000,9.380000,6.362123,4163700
2017-12-01,9.470000,9.640000,8.910000,9.050000,6.138297,3676900
2018-01-01,9.110000,9.360000,8.610000,8.640000,6.033700,2030000
2018-02-01,8.620000,8.790000,8.160000,8.300000,5.796263,2631000
2018-03-01,8.310000,8.510000,7.740000,7.770000,5.426140,4210700
2018-04-01,7.770000,8.060000,7.720000,7.910000,5.713419,2297400
2018-05-01,7.900000,7.960000,7.700000,7.860000,5.677305,2015600
2018-06-01,7.860000,8.430000,7.820000,7.820000,5.648413,3621900
2018-07-01,7.850000,8.370000,7.830000,7.970000,5.949602,2051600
2018-08-01,7.950000,8.570000,7.760000,8.550000,6.382573,2389000
2018-09-01,8.540000,8.750000,7.980000,8.070000,6.024251,3429100
2018-10-01,8.130000,8.170000,7.600000,7.700000,5.931278,2257200
2018-11-01,7.690000,7.790000,7.040000,7.170000,5.523022,3240800
2018-12-01,7.210000,7.360000,5.800000,6.080000,4.683399,4762400
2019-01-01,6.030000,6.910000,6.030000,6.910000,5.529231,1920600
2019-02-01,6.900000,7.430000,6.710000,6.940000,5.553236,3572600
2019-03-01,6.960000,7.020000,6.420000,6.560000,5.249168,4181900
2019-04-01,6.560000,6.900000,6.540000,6.840000,5.647896,1673100
2019-05-01,6.830000,6.980000,6.570000,6.580000,5.433209,1671700
2019-06-01,6.580000,6.780000,6.370000,6.640000,5.482752,2293500
2019-07-01,6.640000,6.700000,6.550000,6.660000,5.676935,1608600
2019-08-01,6.650000,6.770000,6.420000,6.670000,5.685460,1444800
2019-09-01,6.650000,7.040000,6.620000,6.800000,5.796270,1769800
2019-10-01,6.800000,6.970000,6.470000,6.950000,6.108435,1411800
2019-11-01,6.950000,7.000000,6.700000,6.830000,6.002966,1292600
2019-12-01,6.820000,6.890000,6.310000,6.310000,5.545932,4495800
2020-01-01,6.330000,6.540000,6.290000,6.490000,5.884266,2050400
2020-02-01,6.490000,6.860000,5.650000,5.790000,5.249600,2378900
2020-03-01,5.790000,6.220000,1.560000,2.650000,2.402667,13776200
2020-04-01,2.560000,2.830000,2.200000,2.200000,2.200000,509800
