Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,4.500000,4.555000,4.500000,4.555000,4.555000,10310
2015-11-01,4.600000,4.700000,4.300000,4.650000,4.650000,25862
2015-12-01,4.650000,4.900000,4.650000,4.750000,4.750000,4500
2016-01-01,4.750000,4.900000,4.500000,4.500000,4.500000,9556
2016-02-01,4.500000,4.550000,4.000000,4.100000,4.100000,12000
2016-03-01,4.100000,5.000000,4.000000,4.750000,4.750000,13922
2016-04-01,4.750000,4.750000,4.040000,4.500000,4.500000,3056
2016-05-01,4.500000,4.500000,3.150000,3.200000,3.200000,5200
2016-06-01,3.200000,5.499900,3.200000,3.350000,3.350000,76372
2016-07-01,3.250000,3.600000,3.200000,3.300000,3.300000,4000
2016-08-01,3.399900,3.600000,1.750000,3.390000,3.390000,55489
2016-09-01,3.200000,3.250000,2.990000,3.200000,3.200000,71096
2016-10-01,3.200000,3.200000,3.000000,3.070000,3.070000,9300
2016-11-01,3.040000,3.070000,2.600000,3.050000,3.050000,39855
2016-12-01,3.050000,3.050000,1.500000,2.250000,2.250000,128269
2017-01-01,2.250000,3.070000,1.550000,2.900000,2.900000,69120
2017-02-01,2.800000,3.900000,2.500000,3.620000,3.620000,278858
2017-03-01,3.600000,3.700000,2.750000,2.954000,2.954000,217764
2017-04-01,3.000000,3.300000,2.520000,2.850000,2.850000,95412
2017-05-01,2.900000,3.300000,2.500000,3.100000,3.100000,239496
2017-06-01,3.100000,3.200000,2.600000,2.900000,2.900000,189831
2017-07-01,3.000000,4.140000,2.900000,4.100000,4.100000,580541
2017-08-01,4.000000,9.500000,3.980000,6.480000,6.480000,1608223
2017-09-01,6.600000,7.650000,5.900000,6.490000,6.490000,376378
2017-10-01,6.450000,6.750000,5.010000,5.400000,5.400000,354726
2017-11-01,5.700000,5.900000,4.550000,4.950000,4.950000,280805
2017-12-01,4.700000,5.190000,3.900000,3.920000,3.920000,226245
2018-01-01,3.920000,5.490000,3.920000,5.100000,5.100000,341686
2018-02-01,5.050000,5.140000,4.200000,4.500000,4.500000,183235
2018-03-01,4.500000,4.600000,3.900000,4.052000,4.052000,253600
2018-04-01,4.090000,4.550000,2.680000,3.166000,3.166000,283300
2018-05-01,3.250000,3.900000,2.950000,3.440000,3.440000,222600
2018-06-01,3.315000,5.760000,3.176000,3.840000,3.840000,696500
2018-07-01,3.800000,3.880000,3.250000,3.732000,3.732000,148900
2018-08-01,3.670000,4.500000,3.380000,3.410000,3.410000,380600
2018-09-01,3.450000,4.400000,3.000000,3.390000,3.390000,532500
2018-10-01,3.350000,3.586000,2.500000,2.892000,2.892000,180400
2018-11-01,2.920000,3.450000,2.400000,2.690000,2.690000,291200
2018-12-01,2.810000,3.027000,1.600000,1.620000,1.620000,322300
2019-01-01,1.650000,2.800000,1.650000,2.440000,2.440000,226600
2019-02-01,2.400000,2.700000,2.110000,2.700000,2.700000,229400
2019-03-01,2.700000,3.300000,2.250000,2.510000,2.510000,722300
2019-04-01,2.550000,3.250000,2.370000,2.500000,2.500000,782400
2019-05-01,2.500000,2.700000,2.340000,2.420000,2.420000,160900
2019-06-01,2.420000,2.440000,1.600000,1.780000,1.780000,318800
2019-07-01,1.766000,2.500000,1.670000,2.300000,2.300000,316600
2019-08-01,2.320000,2.400000,1.900000,2.080000,2.080000,138300
2019-09-01,2.030000,2.200000,1.610000,1.750000,1.750000,639300
2019-10-01,1.760000,1.850000,1.560000,1.810000,1.810000,346800
2019-11-01,1.820000,1.900000,1.740000,1.790000,1.790000,223800
2019-12-01,1.720000,1.790000,1.540000,1.700000,1.700000,305200
2020-01-01,1.850000,2.437000,1.650000,2.000000,2.000000,629800
2020-02-01,2.020000,2.177000,1.700000,1.780000,1.780000,485900
2020-03-01,1.800000,1.924000,1.010000,1.260000,1.260000,602800
2020-04-01,1.300000,1.450000,1.275000,1.280000,1.280000,34000
