Date,Open,High,Low,Close,Adj Close,Volume
2016-10-01,28.860001,28.860001,27.889999,28.129999,23.779501,791
2016-11-01,28.129999,28.129999,25.850000,26.379999,22.300152,9270
2016-12-01,26.190001,28.450001,26.020000,27.920000,23.601982,1682
2017-01-01,28.450001,30.709999,27.400000,30.450001,25.740700,5905
2017-02-01,30.450001,30.660000,29.650000,30.660000,25.918221,526
2017-03-01,30.660000,31.580000,29.040001,30.320000,25.630806,3168
2017-04-01,30.320000,30.320000,29.680000,29.680000,25.089785,136
2017-05-01,29.680000,31.850000,29.680000,30.870001,26.095743,10104
2017-06-01,30.799999,30.950001,28.120001,28.290001,24.832104,1298
2017-07-01,28.290001,29.270000,28.290001,28.950001,25.411430,830
2017-08-01,28.870001,28.870001,27.940001,27.950001,24.533661,3042
2017-09-01,27.950001,30.160000,27.950001,30.160000,26.473530,3072
2017-10-01,30.160000,30.270000,30.160000,30.270000,26.570087,600
2017-11-01,30.270000,31.510000,30.270000,31.510000,27.658522,2859
2017-12-01,31.120001,32.349998,31.120001,31.200001,27.386414,1568
2018-01-01,31.200001,32.759998,30.959999,31.200001,27.386414,3982
2018-02-01,32.299999,32.299999,29.900000,29.900000,26.245312,56
2018-03-01,29.900000,29.900000,27.610001,28.600000,25.104212,1494
2018-04-01,28.600000,29.900000,28.600000,29.709999,26.078535,2124
2018-05-01,29.709999,31.860001,29.709999,31.860001,27.965740,8051
2018-06-01,31.860001,31.860001,29.530001,29.549999,26.909399,1099
2018-07-01,29.549999,31.820000,29.410000,31.820000,28.976549,2712
2018-08-01,31.820000,32.349998,31.650000,32.279999,29.395443,3459
2018-09-01,32.279999,32.700001,31.180000,31.260000,28.466593,510
2018-10-01,30.959999,31.260000,26.480000,26.480000,24.113735,134
2018-11-01,26.480000,27.280001,23.910000,23.910000,21.773392,9420
2018-12-01,23.910000,23.910000,21.719999,21.959999,19.997644,5126
2019-01-01,21.959999,23.830000,21.600000,23.830000,21.700541,1350
2019-02-01,23.860001,24.809999,23.860001,24.670000,22.465477,1401
2019-03-01,24.670000,25.840000,24.000000,24.290001,22.119436,2187
2019-04-01,24.920000,24.950001,24.920000,24.950001,22.720457,420
2019-05-01,24.950001,26.280001,23.660000,23.660000,21.545731,1150
2019-06-01,23.660000,24.700001,23.660000,24.700001,24.700001,1040
2019-07-01,24.700001,26.680000,24.700001,26.100000,26.100000,1627
2019-08-01,24.840000,24.840000,21.600000,23.139999,23.139999,2765
2019-09-01,23.139999,24.629999,22.490000,22.490000,22.490000,813
2019-10-01,22.490000,24.590000,21.610001,24.590000,24.590000,1489
2019-11-01,24.590000,27.100000,24.490000,26.840000,26.840000,3257
2019-12-01,26.840000,27.219999,26.150000,26.930000,26.930000,1394
2020-01-01,26.930000,26.930000,25.370001,25.370001,25.370001,71
2020-02-01,25.370001,26.129999,25.370001,26.129999,26.129999,12
2020-03-01,26.129999,26.129999,16.629999,18.365000,18.365000,3478
2020-04-01,18.500000,18.500000,18.400000,18.400000,18.400000,600
