Date,Open,High,Low,Close,Adj Close,Volume
2017-01-01,28.240000,29.230000,25.000000,28.750000,28.750000,37428500
2017-02-01,29.330000,35.964001,28.400000,34.820000,34.820000,26893500
2017-03-01,34.709999,35.560001,29.889999,33.599998,33.599998,10093900
2017-04-01,33.529999,36.580002,32.395000,33.560001,33.560001,4826400
2017-05-01,33.680000,35.169998,32.169998,34.349998,34.349998,6160000
2017-06-01,34.389999,35.400002,32.990002,33.799999,33.799999,11029700
2017-07-01,34.049999,34.494999,30.450001,30.850000,30.850000,5776000
2017-08-01,30.770000,31.084999,27.799999,30.530001,30.530001,7862300
2017-09-01,30.549999,34.320000,30.392000,33.840000,33.840000,3723800
2017-10-01,33.990002,34.889999,32.700001,34.369999,34.369999,3892800
2017-11-01,34.110001,37.520000,33.310001,37.070000,37.070000,5855100
2017-12-01,37.169998,41.990002,36.639999,40.169998,40.169998,4864900
2018-01-01,40.279999,43.759998,39.750000,42.470001,42.470001,4009100
2018-02-01,42.450001,43.560001,32.669998,34.889999,34.889999,8226500
2018-03-01,34.820000,39.150002,34.029999,35.779999,35.779999,4418800
2018-04-01,35.900002,38.740002,34.570000,35.990002,35.990002,2824000
2018-05-01,35.910000,38.049999,35.355000,36.959999,36.959999,5407000
2018-06-01,37.130001,38.730000,35.349998,37.090000,37.090000,4757100
2018-07-01,36.869999,39.389999,34.130001,38.240002,38.240002,5104700
2018-08-01,38.330002,38.830002,27.309999,31.400000,31.400000,10493000
2018-09-01,31.400000,31.670000,28.350000,28.660000,28.660000,6042100
2018-10-01,28.709999,29.295000,24.059999,25.959999,25.959999,8735700
2018-11-01,26.090000,27.760000,23.910000,26.350000,26.350000,8777700
2018-12-01,26.639999,27.427999,21.570000,23.680000,23.680000,5476700
2019-01-01,23.290001,28.650000,22.730000,28.490000,28.490000,5995700
2019-02-01,28.440001,32.869999,27.735001,31.440001,31.440001,5756700
2019-03-01,31.680000,34.500000,31.650000,33.880001,33.880001,5441800
2019-04-01,34.080002,34.830002,30.760000,32.840000,32.840000,6081100
2019-05-01,32.889999,35.000000,25.830000,26.680000,26.680000,8579600
2019-06-01,26.580000,30.830000,26.340000,30.650000,30.650000,5891700
2019-07-01,30.969999,32.740002,29.530001,31.790001,31.790001,3959100
2019-08-01,31.930000,32.060001,24.400000,26.350000,26.350000,5180000
2019-09-01,26.090000,30.100000,25.660000,28.540001,28.540001,4227700
2019-10-01,28.670000,30.490000,27.030001,30.010000,30.010000,3409500
2019-11-01,30.240000,33.000000,28.230000,29.940001,29.940001,3716300
2019-12-01,29.930000,32.209999,28.730000,29.809999,29.809999,5579800
2020-01-01,30.059999,31.900000,27.580000,27.650000,27.650000,3324400
2020-02-01,27.709999,28.980000,22.674999,23.219999,23.219999,5370700
2020-03-01,23.230000,25.000000,16.400000,22.709999,22.709999,7470000
2020-04-01,21.889999,22.309999,20.450001,21.540001,21.540001,513500
