Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.459999,33.900002,31.350000,32.250000,23.698742,20400
2015-05-01,33.000000,33.000000,30.760000,30.840000,23.359922,14600
2015-06-01,30.809999,31.270000,30.370001,30.690001,23.246304,7100
2015-07-01,30.860001,31.549999,30.360001,30.459999,23.072086,16500
2015-08-01,30.660000,32.889999,30.660000,31.290001,23.700777,8400
2015-09-01,31.290001,31.719999,31.000000,31.480000,23.844690,5000
2015-10-01,31.480000,32.750000,30.770000,31.240000,23.662903,23500
2015-11-01,31.240000,32.919998,31.000000,32.779999,25.646410,23400
2015-12-01,32.799999,33.900002,31.680000,32.369999,25.325632,9500
2016-01-01,32.099998,33.500000,30.049999,31.490000,24.637136,36700
2016-02-01,31.459999,31.930000,31.000000,31.000000,24.253773,17800
2016-03-01,31.000000,33.090000,31.000000,32.849998,25.701174,11900
2016-04-01,33.049999,33.240002,32.240002,32.919998,25.755939,11000
2016-05-01,32.919998,34.000000,31.350000,33.000000,26.619356,18100
2016-06-01,33.000000,35.150002,32.470001,33.790001,27.256605,102300
2016-07-01,34.259998,35.070000,32.169998,32.750000,26.417692,54600
2016-08-01,32.779999,35.000000,32.380001,34.709999,27.998722,47800
2016-09-01,34.669998,35.049999,32.950001,35.000000,28.232653,37900
2016-10-01,35.150002,37.169998,33.500000,34.500000,27.829329,20100
2016-11-01,34.750000,34.750000,29.910000,31.510000,26.161739,24400
2016-12-01,31.559999,32.320000,30.620001,31.660000,26.286282,18400
2017-01-01,32.110001,33.110001,31.400000,31.400000,26.070410,18100
2017-02-01,31.450001,32.070000,29.910000,31.440001,26.103619,27400
2017-03-01,31.450001,32.500000,30.799999,32.400002,26.900677,24000
2017-04-01,31.950001,32.389999,31.230000,32.230000,26.759531,20300
2017-05-01,32.720001,33.000000,31.540001,31.889999,27.320732,14100
2017-06-01,31.910000,32.650002,31.350000,31.350000,26.858107,15200
2017-07-01,31.450001,32.430000,31.200001,32.200001,27.586315,11200
2017-08-01,32.220001,32.490002,31.770000,31.969999,27.389269,9900
2017-09-01,31.840000,33.000000,31.799999,32.750000,28.057510,12200
2017-10-01,33.040001,34.270000,31.959999,33.950001,29.085573,32000
2017-11-01,32.410000,33.320000,31.559999,32.080002,28.309586,21700
2017-12-01,32.009998,33.160000,31.940001,32.340000,28.539024,9300
2018-01-01,32.540001,32.810001,30.260000,31.250000,27.577135,25600
2018-02-01,31.299999,31.860001,30.379999,30.940001,27.303570,18700
2018-03-01,30.870001,31.639999,30.530001,31.120001,27.462418,31500
2018-04-01,32.240002,34.500000,31.309999,32.669998,28.830236,52400
2018-05-01,34.000000,34.000000,31.719999,32.160000,29.246754,8700
2018-06-01,33.639999,35.000000,31.750000,34.000000,30.920076,34600
2018-07-01,33.750000,34.919998,32.400002,32.619999,29.665083,13400
2018-08-01,32.619999,33.040001,31.840000,32.180000,29.264940,8700
2018-09-01,32.180000,33.400002,30.200001,31.200001,28.373718,8000
2018-10-01,30.980000,31.670000,29.629999,29.719999,27.027782,22400
2018-11-01,30.480000,30.480000,29.120001,29.510000,27.732861,40600
2018-12-01,29.510000,30.500000,29.150000,29.830000,28.033588,35800
2019-01-01,29.500000,31.000000,29.469999,30.090000,28.277931,41200
2019-02-01,30.250000,30.850000,29.549999,30.120001,28.306126,35300
2019-03-01,30.389999,31.190001,30.000000,31.139999,29.264698,32800
2019-04-01,31.160000,31.740000,30.360001,30.870001,29.010960,43500
2019-05-01,30.690001,30.709999,30.049999,30.709999,29.804367,29100
2019-06-01,30.709999,31.250000,30.600000,30.900000,29.988764,14700
2019-07-01,31.049999,33.430000,30.820000,33.330002,32.347107,29300
2019-08-01,32.970001,33.430000,31.500000,32.570000,31.609516,10200
2019-09-01,32.689999,33.130001,32.500000,33.080002,32.104477,12400
2019-10-01,32.770000,33.980000,31.860001,32.830002,31.861851,23600
2019-11-01,32.830002,32.830002,32.000000,32.099998,32.099998,26200
2019-12-01,32.009998,32.459999,32.000000,32.220001,32.220001,15900
2020-01-01,32.250000,33.330002,32.099998,33.330002,33.330002,14400
2020-02-01,32.810001,33.770000,31.100000,33.470001,33.470001,24400
2020-03-01,33.139999,34.000000,29.000000,30.299999,30.299999,48400
2020-04-01,30.299999,30.299999,29.750000,30.250000,30.250000,5500
