Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.200001,20.879999,17.459999,18.299999,18.299999,689000
2015-05-01,18.420000,19.680000,15.960000,17.100000,17.100000,630500
2015-06-01,17.340000,19.440001,13.800000,15.180000,15.180000,1220600
2015-07-01,15.420000,15.900000,11.220000,13.440000,13.440000,382900
2015-08-01,13.320000,14.340000,4.500000,10.020000,10.020000,360800
2015-09-01,9.840000,12.360000,9.000000,10.080000,10.080000,305100
2015-10-01,10.080000,10.680000,8.160000,8.640000,8.640000,169500
2015-11-01,8.880000,11.040000,6.540000,9.600000,9.600000,214400
2015-12-01,9.600000,19.799999,8.340000,8.760000,8.760000,4883100
2016-01-01,9.000000,12.600000,6.000000,9.120000,9.120000,548800
2016-02-01,8.820000,12.180000,7.320000,9.300000,9.300000,481800
2016-03-01,9.480000,9.480000,7.980000,8.340000,8.340000,211500
2016-04-01,8.280000,11.640000,8.280000,10.020000,10.020000,365400
2016-05-01,10.020000,14.460000,9.120000,10.500000,10.500000,819500
2016-06-01,10.200000,10.680000,8.700000,9.000000,9.000000,207000
2016-07-01,9.000000,11.100000,9.000000,10.200000,10.200000,229100
2016-08-01,10.260000,18.299999,9.960000,11.040000,11.040000,1881000
2016-09-01,10.980000,11.880000,9.900000,11.460000,11.460000,331600
2016-10-01,11.400000,12.780000,10.680000,11.040000,11.040000,313700
2016-11-01,11.220000,18.000000,10.680000,15.060000,15.060000,1286600
2016-12-01,15.000000,32.980000,14.400000,24.020000,24.020000,5138100
2017-01-01,24.299999,25.000000,16.500000,21.870001,21.870001,3730300
2017-02-01,21.940001,22.320000,15.450000,15.660000,15.660000,1114400
2017-03-01,15.700000,16.150000,13.760000,15.900000,15.900000,532000
2017-04-01,15.870000,16.219999,14.770000,15.510000,15.510000,175900
2017-05-01,15.530000,16.709999,10.000000,10.090000,10.090000,485000
2017-06-01,10.160000,10.570000,9.110000,10.340000,10.340000,197500
2017-07-01,10.430000,11.500000,9.980000,11.210000,11.210000,110800
2017-08-01,11.140000,12.980000,9.540000,10.670000,10.670000,301100
2017-09-01,10.370000,12.400000,10.250000,12.400000,12.400000,227600
2017-10-01,12.190000,13.610000,11.570000,12.730000,12.730000,209400
2017-11-01,12.850000,15.080000,12.720000,14.590000,14.590000,139500
2017-12-01,14.710000,26.500000,13.020000,15.980000,15.980000,5196400
2018-01-01,16.610001,20.500000,14.020000,14.530000,14.530000,3628400
2018-02-01,14.290000,16.120001,12.540000,13.310000,13.310000,919500
2018-03-01,13.100000,13.430000,12.030000,12.160000,12.160000,482300
2018-04-01,12.190000,13.870000,11.780000,13.490000,13.490000,301800
2018-05-01,13.520000,14.630000,12.100000,12.250000,12.250000,482400
2018-06-01,12.330000,12.990000,12.200000,12.560000,12.560000,153400
2018-07-01,12.500000,13.250000,12.300000,12.480000,12.480000,105700
2018-08-01,12.400000,12.400000,9.740000,10.370000,10.370000,405000
2018-09-01,10.400000,10.580000,8.600000,9.000000,9.000000,221300
2018-10-01,8.930000,8.960000,6.530000,6.870000,6.870000,295000
2018-11-01,6.800000,8.810000,6.750000,8.470000,8.470000,160200
2018-12-01,8.470000,9.450000,6.650000,6.720000,6.720000,195900
2019-01-01,6.270000,8.150000,6.250000,7.310000,7.310000,105100
2019-02-01,7.570000,8.380000,7.190000,8.100000,8.100000,72600
2019-03-01,7.980000,8.000000,7.070000,7.800000,7.800000,86600
2019-04-01,7.890000,7.890000,7.450000,7.510000,7.510000,64600
2019-05-01,7.500000,7.710000,6.700000,7.060000,7.060000,137900
2019-06-01,6.920000,7.590000,6.740000,7.170000,7.170000,131200
2019-07-01,7.010000,7.200000,5.990000,5.990000,5.990000,51400
2019-08-01,6.240000,7.000000,5.650000,6.850000,6.850000,105500
2019-09-01,6.780000,8.700000,6.260000,8.570000,8.570000,173700
2019-10-01,8.520000,8.970000,7.200000,8.360000,8.360000,140700
2019-11-01,8.340000,8.590000,7.810000,8.070000,8.070000,89200
2019-12-01,8.210000,8.290000,6.600000,7.510000,7.510000,158400
2020-01-01,7.210000,7.990000,7.080000,7.290000,7.290000,89900
2020-02-01,7.470000,7.470000,5.300000,5.360000,5.360000,117200
2020-03-01,5.560000,6.160000,3.490000,5.260000,5.260000,206800
2020-04-01,5.470000,5.830000,4.410000,4.790000,4.790000,26900
