Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,77.599998,85.820000,76.470001,82.570000,81.215721,19936800
2015-05-01,82.620003,84.760002,74.250000,77.809998,76.533791,25209700
2015-06-01,78.519997,82.489998,73.360001,75.379997,74.143654,24837300
2015-07-01,76.410004,77.360001,62.230000,67.300003,66.196175,28220100
2015-08-01,66.800003,74.190002,60.279999,65.699997,64.622406,33456100
2015-09-01,66.389999,71.639999,62.110001,64.599998,63.540455,21352000
2015-10-01,66.089996,77.980003,63.360001,73.839996,72.628906,25327600
2015-11-01,73.830002,82.190002,73.290001,78.019997,76.740349,22287800
2015-12-01,78.330002,80.000000,61.509998,66.900002,65.802742,27959900
2016-01-01,66.449997,75.660004,55.480000,75.550003,74.310860,38748600
2016-02-01,74.410004,76.860001,63.759998,71.250000,70.081390,33087900
2016-03-01,71.760002,79.870003,68.959999,77.180000,75.914124,29691200
2016-04-01,76.000000,89.220001,73.120003,86.580002,85.159958,20563700
2016-05-01,87.080002,93.919998,82.190002,90.949997,89.458290,24127400
2016-06-01,90.269997,96.010002,82.800003,91.209999,89.714012,23179800
2016-07-01,91.790001,92.820000,84.199997,87.790001,86.350121,25229200
2016-08-01,87.639999,98.940002,83.900002,95.250000,93.687752,21559700
2016-09-01,95.230003,99.690002,86.930000,96.540001,94.956596,22053000
2016-10-01,95.150002,106.839996,90.510002,91.290001,89.792702,30243600
2016-11-01,92.269997,108.510002,88.739998,107.849998,106.081078,31340500
2016-12-01,111.180000,113.230003,96.500000,101.059998,99.402466,36088100
2017-01-01,102.500000,108.500000,99.129997,105.169998,103.445053,23658300
2017-02-01,106.070000,114.000000,96.050003,100.860001,99.205742,31808900
2017-03-01,102.580002,106.919998,96.980003,103.720001,102.018822,37501800
2017-04-01,103.500000,108.169998,98.930000,99.839996,98.202469,26095700
2017-05-01,99.870003,105.000000,91.199997,92.760002,91.238594,34080400
2017-06-01,93.680000,94.830002,83.220001,88.809998,87.353371,36446900
2017-07-01,89.550003,97.830002,82.769997,95.879997,94.307426,22191400
2017-08-01,96.190002,97.989998,85.730003,90.790001,89.300911,34209300
2017-09-01,91.070000,98.360001,87.839996,97.959999,96.353302,23565100
2017-10-01,96.980003,107.559998,95.690002,107.160004,105.402412,20370900
2017-11-01,108.230003,114.930000,105.790001,109.309998,107.517143,22825100
2017-12-01,110.160004,127.449997,105.970001,126.250000,124.179306,21850200
2018-01-01,125.000000,134.520004,124.599998,125.500000,123.441612,25106100
2018-02-01,125.570000,129.149994,105.660004,124.639999,122.595695,29327900
2018-03-01,125.029999,134.600006,121.980003,126.519997,124.444878,27727300
2018-04-01,125.860001,130.699997,113.059998,128.449997,126.343208,39088800
2018-05-01,127.440002,138.139999,118.059998,120.760002,118.779350,43876900
2018-06-01,120.300003,132.850006,107.779999,131.570007,129.530884,43977000
2018-07-01,130.869995,138.250000,128.100006,131.949997,129.904968,19103600
2018-08-01,131.470001,136.250000,115.279999,121.080002,119.203468,45821500
2018-09-01,122.150002,137.839996,111.309998,135.190002,133.233017,35911600
2018-10-01,135.449997,140.779999,105.930000,112.360001,110.733513,37203800
2018-11-01,112.800003,119.550003,103.510002,110.379997,108.782166,83361100
2018-12-01,113.830002,115.970001,85.190002,92.699997,91.459953,66652000
2019-01-01,90.639999,108.940002,89.860001,103.120003,101.740570,41213700
2019-02-01,103.400002,108.239998,94.860001,102.930000,101.553116,37278000
2019-03-01,103.209999,106.360001,92.870003,101.529999,100.291473,33971500
2019-04-01,102.900002,112.970001,98.800003,106.389999,105.092186,39594400
2019-05-01,105.690002,114.139999,95.820000,98.059998,96.863800,43524200
2019-06-01,98.709999,110.230003,94.449997,108.970001,107.835587,31127000
2019-07-01,111.050003,111.839996,98.919998,103.430000,102.353256,25775100
2019-08-01,99.699997,101.550003,86.680000,98.080002,97.058952,43975700
2019-09-01,95.290001,105.949997,88.599998,89.910004,89.148033,39434600
2019-10-01,88.949997,89.489998,80.750000,85.760002,85.033203,36587900
2019-11-01,86.540001,92.790001,73.180000,77.339996,76.684555,56541800
2019-12-01,77.589996,93.120003,76.220001,92.860001,92.298347,40855100
2020-01-01,93.349998,96.919998,73.550003,74.400002,73.950005,43798600
2020-02-01,74.199997,81.589996,57.000000,62.000000,61.625000,52600300
2020-03-01,62.750000,64.239998,14.550000,26.200001,26.041533,143915500
2020-04-01,25.190001,33.180000,23.700001,29.049999,29.049999,15476700
