Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,100.279999,103.000000,95.550003,95.959999,91.252785,4722400
2015-05-01,96.570000,103.559998,95.370003,101.250000,96.283318,2806900
2015-06-01,101.220001,101.820000,97.059998,98.470001,93.944687,3444700
2015-07-01,98.930000,111.550003,95.550003,109.379997,104.353294,5650400
2015-08-01,109.709999,114.559998,93.169998,96.500000,92.065216,5510700
2015-09-01,92.809998,97.360001,87.489998,92.459999,88.476715,4083100
2015-10-01,92.650002,96.809998,83.900002,88.199997,84.400223,6489200
2015-11-01,88.309998,93.050003,86.309998,91.209999,87.280533,3964600
2015-12-01,91.410004,93.889999,86.889999,90.000000,86.434143,3905800
2016-01-01,89.070000,89.070000,79.949997,82.690002,79.413795,5247900
2016-02-01,82.050003,90.760002,81.010002,85.839996,82.438965,5678100
2016-03-01,86.180000,96.830002,85.339996,94.519997,91.119362,4637100
2016-04-01,93.900002,95.879997,91.449997,93.180000,89.827576,5085200
2016-05-01,93.110001,110.839996,91.519997,109.879997,105.926743,4429200
2016-06-01,109.300003,114.620003,107.529999,112.769997,109.055069,4986000
2016-07-01,112.730003,117.419998,109.269997,112.419998,108.716591,3705400
2016-08-01,112.889999,114.250000,103.989998,105.349998,101.879501,3316800
2016-09-01,105.160004,111.059998,104.000000,109.500000,106.216660,3963500
2016-10-01,109.370003,112.199997,100.230003,103.989998,100.871895,3442600
2016-11-01,104.389999,108.550003,98.919998,105.360001,102.200821,3173100
2016-12-01,106.070000,109.360001,101.709999,107.500000,104.608902,3231400
2017-01-01,103.260002,106.029999,96.889999,101.750000,99.013550,3906700
2017-02-01,102.260002,107.559998,95.680000,106.320000,103.460632,4580500
2017-03-01,107.309998,108.580002,98.540001,101.650002,99.220001,4304700
2017-04-01,101.879997,107.529999,98.220001,107.080002,104.520195,2723900
2017-05-01,107.510002,113.790001,106.800003,112.080002,109.400681,3828400
2017-06-01,112.339996,119.980003,109.120003,117.500000,115.021416,3712600
2017-07-01,118.129997,119.559998,114.209999,115.910004,113.464966,2708500
2017-08-01,116.360001,123.889999,112.330002,123.779999,121.168938,3544800
2017-09-01,124.000000,124.000000,119.010002,120.889999,118.664368,2958700
2017-10-01,121.050003,131.509995,120.610001,131.020004,128.607895,3027600
2017-11-01,132.479996,136.389999,121.269997,134.750000,132.269180,3199200
2017-12-01,134.779999,134.919998,125.839996,129.550003,127.486877,3132800
2018-01-01,129.720001,143.639999,129.600006,140.289993,138.055817,3792500
2018-02-01,140.179993,142.889999,128.059998,141.339996,139.089111,3677600
2018-03-01,141.929993,151.889999,138.830002,151.039993,148.972565,3710000
2018-04-01,150.490005,154.559998,142.660004,150.910004,148.844376,3315000
2018-05-01,150.889999,154.000000,143.490005,150.320007,148.262436,4098100
2018-06-01,151.520004,166.809998,145.210007,147.949997,146.237076,4400000
2018-07-01,147.580002,167.089996,146.199997,160.639999,158.780151,3668300
2018-08-01,161.970001,194.309998,161.479996,192.169998,189.945145,4938100
2018-09-01,191.570007,206.039993,188.339996,204.110001,202.106232,4417600
2018-10-01,204.449997,205.740005,161.259995,167.720001,166.073471,6944200
2018-11-01,166.110001,180.080002,152.389999,161.419998,159.835327,5068800
2018-12-01,163.679993,166.779999,132.750000,144.720001,143.556366,4006200
2019-01-01,142.809998,175.139999,134.589996,174.460007,173.057266,5459100
2019-02-01,174.029999,197.759995,172.229996,193.899994,192.340927,4107700
2019-03-01,193.889999,201.410004,188.600006,198.550003,197.287506,2975900
2019-04-01,200.429993,205.000000,180.369995,204.589996,203.289093,3924800
2019-05-01,203.750000,207.839996,192.009995,198.050003,196.790695,2873000
2019-06-01,196.380005,216.470001,196.380005,208.490005,207.493103,2960300
2019-07-01,211.410004,217.160004,204.369995,210.149994,209.145157,2940600
2019-08-01,211.570007,214.639999,183.149994,191.570007,190.654007,3817500
2019-09-01,190.460007,204.500000,178.279999,195.669998,195.059097,3948800
2019-10-01,196.630005,214.990005,187.250000,208.169998,207.520065,3004000
2019-11-01,209.770004,222.869995,201.520004,218.250000,217.568588,2365600
2019-12-01,219.119995,223.279999,212.029999,219.509995,219.168121,2589600
2020-01-01,220.559998,223.289993,208.320007,209.970001,209.642990,2873300
2020-02-01,210.940002,214.800003,185.830002,188.889999,188.595825,3972700
2020-03-01,190.210007,200.080002,155.169998,189.619995,189.619995,6646800
2020-04-01,185.770004,191.600006,180.160004,190.820007,190.820007,333400
