Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.434585,7.764505,7.184300,7.201365,7.201365,91820200
2015-05-01,7.013652,7.434585,6.848691,7.292377,7.292377,91317200
2015-06-01,7.309443,7.519909,6.513083,6.587031,6.587031,113001100
2015-07-01,6.655290,6.655290,6.194539,6.308305,6.308305,145071500
2015-08-01,6.137656,6.880000,4.990000,5.510000,5.510000,100214800
2015-09-01,5.360000,5.890000,5.090000,5.370000,5.370000,73664300
2015-10-01,5.410000,6.170000,5.280000,5.980000,5.980000,37597700
2015-11-01,5.920000,6.560000,5.850000,6.330000,6.330000,33087700
2015-12-01,6.400000,6.480000,5.660000,6.090000,6.090000,64120400
2016-01-01,5.990000,6.130000,4.680000,5.000000,5.000000,55439100
2016-02-01,4.960000,6.650000,4.880000,6.530000,6.530000,62783300
2016-03-01,6.610000,6.930000,6.240000,6.860000,6.860000,39332300
2016-04-01,6.790000,6.960000,6.430000,6.510000,6.510000,40931900
2016-05-01,6.560000,6.870000,5.930000,6.830000,6.830000,51801800
2016-06-01,6.840000,7.200000,6.360000,6.630000,6.630000,84652800
2016-07-01,6.630000,7.230000,6.360000,7.130000,7.130000,33897100
2016-08-01,7.090000,7.890000,6.960000,7.780000,7.780000,43955700
2016-09-01,7.790000,7.940000,7.240000,7.390000,7.390000,34062700
2016-10-01,7.330000,7.720000,7.080000,7.120000,7.120000,22601000
2016-11-01,7.110000,8.080000,6.990000,7.850000,7.850000,43276600
2016-12-01,7.870000,8.760000,7.560000,8.180000,8.180000,38619200
2017-01-01,8.250000,9.400000,8.130000,8.950000,8.950000,53159600
2017-02-01,9.150000,10.890000,8.930000,10.020000,10.020000,93361300
2017-03-01,10.210000,11.150000,9.480000,10.720000,10.720000,99169300
2017-04-01,10.710000,10.750000,9.460000,10.000000,10.000000,58880700
2017-05-01,10.020000,11.890000,9.920000,11.230000,11.230000,78371400
2017-06-01,11.350000,11.780000,10.410000,10.530000,10.530000,66965000
2017-07-01,10.560000,11.540000,10.480000,10.650000,10.650000,45925400
2017-08-01,11.030000,11.220000,9.410000,10.040000,10.040000,111318500
2017-09-01,10.050000,10.390000,9.140000,9.460000,9.460000,42585000
2017-10-01,9.470000,9.730000,9.160000,9.280000,9.280000,40693500
2017-11-01,9.350000,9.460000,8.340000,9.370000,9.370000,62019800
2017-12-01,9.330000,9.350000,8.610000,8.740000,8.740000,40377400
2018-01-01,8.780000,9.120000,8.490000,8.580000,8.580000,41816900
2018-02-01,8.540000,10.500000,8.510000,9.620000,9.620000,57118600
2018-03-01,9.640000,10.890000,9.360000,9.720000,9.720000,50994000
2018-04-01,9.730000,10.440000,9.360000,9.450000,9.450000,35118300
2018-05-01,9.450000,10.320000,9.110000,9.510000,9.510000,51520700
2018-06-01,9.570000,10.300000,9.500000,10.240000,10.240000,50837300
2018-07-01,10.200000,10.630000,9.930000,10.120000,10.120000,27768700
2018-08-01,10.130000,11.550000,9.960000,11.200000,11.200000,54292900
2018-09-01,11.190000,11.480000,10.910000,11.340000,11.340000,37457700
2018-10-01,11.830000,12.820000,10.950000,11.530000,11.530000,66206900
2018-11-01,11.550000,11.870000,9.170000,10.140000,10.140000,50466000
2018-12-01,10.250000,10.700000,9.320000,10.050000,10.050000,42229400
2019-01-01,9.880000,11.130000,9.530000,11.120000,11.120000,35812800
2019-02-01,11.110000,13.480000,10.890000,13.130000,13.130000,59617800
2019-03-01,13.200000,13.340000,11.890000,12.380000,12.380000,41868400
2019-04-01,12.410000,13.410000,12.310000,13.300000,13.300000,40233400
2019-05-01,13.320000,14.000000,11.910000,12.050000,12.050000,61805600
2019-06-01,11.770000,13.900000,11.770000,13.290000,13.290000,50639100
2019-07-01,13.750000,14.950000,13.680000,14.670000,14.670000,38920500
2019-08-01,14.700000,14.780000,12.860000,13.890000,13.890000,41938000
2019-09-01,13.860000,15.170000,13.670000,14.010000,14.010000,46738800
2019-10-01,14.010000,15.980000,13.060000,15.960000,15.960000,42279500
2019-11-01,15.920000,16.350000,14.900000,15.020000,15.020000,30446200
2019-12-01,15.000000,15.470000,14.320000,15.000000,15.000000,36066900
2020-01-01,15.220000,16.100000,14.030000,14.100000,14.100000,45695900
2020-02-01,14.100000,16.090000,12.500000,13.190000,13.190000,51178400
2020-03-01,13.240000,13.800000,8.080000,11.210000,11.210000,70809100
2020-04-01,10.890000,11.090000,10.310000,10.630000,10.630000,3991800
