Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.014999,33.349998,26.055000,26.355000,24.766571,8612200
2015-05-01,26.410000,31.530001,26.184999,26.855000,25.236437,5917800
2015-06-01,27.010000,29.879999,26.549999,29.625000,27.905066,6671800
2015-07-01,29.920000,32.115002,29.450001,31.785000,29.939665,5365600
2015-08-01,31.745001,61.380001,28.110001,59.240002,55.800724,6583400
2015-09-01,29.580000,33.605000,29.180000,32.724998,30.887651,12213400
2015-10-01,32.720001,41.095001,31.700001,40.645000,38.362984,12683600
2015-11-01,40.595001,44.314999,37.810001,42.645000,40.250687,7585600
2015-12-01,42.654999,45.884998,39.830002,40.970001,38.745186,8945800
2016-01-01,40.330002,40.875000,36.505001,40.645000,38.437828,7947600
2016-02-01,40.325001,40.410000,34.215000,36.814999,34.815807,8462000
2016-03-01,37.115002,42.415001,35.349998,40.779999,38.565502,9673600
2016-04-01,41.150002,41.849998,37.935001,40.830002,38.695477,5871800
2016-05-01,41.035000,44.000000,40.060001,42.810001,40.571972,7170000
2016-06-01,42.230000,47.139999,42.230000,46.860001,44.496040,9413700
2016-07-01,47.189999,50.000000,46.330002,48.959999,46.490101,4398200
2016-08-01,49.040001,49.040001,37.160000,38.150002,36.225430,9207800
2016-09-01,38.299999,38.709999,34.570000,35.799999,34.055069,6588100
2016-10-01,35.580002,36.049999,33.560001,35.349998,33.626999,4746900
2016-11-01,35.439999,37.049999,31.540001,36.509998,34.730461,6216300
2016-12-01,36.410000,44.119999,34.669998,40.000000,38.143894,7662300
2017-01-01,43.160000,43.939999,34.770000,34.930000,33.309166,6667600
2017-02-01,35.000000,35.389999,32.259998,32.520000,31.010990,6439600
2017-03-01,32.220001,34.020000,30.170000,31.190001,29.742702,8632000
2017-04-01,31.129999,35.919998,30.000000,35.020000,33.491875,5417800
2017-05-01,35.099998,38.369999,31.500000,34.049999,32.564198,5881000
2017-06-01,34.080002,37.169998,31.940001,33.060001,31.699432,5707100
2017-07-01,33.290001,38.200001,31.540001,36.669998,35.160854,4459700
2017-08-01,36.849998,37.939999,26.080000,27.059999,25.946354,7561400
2017-09-01,27.090000,32.590000,27.090000,32.139999,30.920702,3873600
2017-10-01,32.099998,34.189999,31.530001,34.060001,32.767868,3257900
2017-11-01,34.389999,34.790001,28.309999,33.160000,31.902006,4136900
2017-12-01,33.119999,33.959999,29.520000,31.580000,30.479544,4744900
2018-01-01,31.850000,33.669998,21.980000,22.090000,21.320238,8822400
2018-02-01,21.980000,22.480000,19.530001,20.469999,19.756689,5796200
2018-03-01,20.280001,22.959999,19.600000,21.260000,20.519161,6315100
2018-04-01,21.120001,22.400000,20.389999,20.610001,19.980774,5155600
2018-05-01,20.580000,20.940001,17.100000,19.520000,18.924051,12950600
2018-06-01,19.620001,23.290001,19.350000,22.700001,22.126894,10251200
2018-07-01,22.629999,25.170000,22.240000,24.180000,23.569529,7007300
2018-08-01,24.139999,35.889999,23.700001,35.770000,34.866913,11089200
2018-09-01,35.860001,38.160000,32.040001,33.959999,33.196018,7950600
2018-10-01,34.070000,40.119999,33.209999,38.410000,37.545910,6547600
2018-11-01,38.509998,39.060001,25.620001,26.280001,25.688789,9542900
2018-12-01,26.590000,27.340000,22.910000,23.250000,22.817076,5755400
2019-01-01,23.000000,29.590000,22.530001,27.879999,27.360865,7340700
2019-02-01,27.870001,31.620001,27.610001,31.510000,30.923273,4097800
2019-03-01,32.980000,39.029999,31.500000,37.130001,36.438625,8365000
2019-04-01,37.380001,38.450001,35.619999,36.349998,35.776226,5587600
2019-05-01,36.310001,40.380001,35.009998,36.880001,36.297863,6964800
2019-06-01,36.849998,40.020000,36.110001,39.720001,39.204872,6058000
2019-07-01,40.310001,40.950001,37.130001,37.430000,36.944572,4229900
2019-08-01,37.480000,37.599998,31.770000,32.389999,31.969933,5599100
2019-09-01,32.110001,34.419998,30.480000,32.119999,31.810770,6478600
2019-10-01,31.820000,32.330002,27.410000,30.520000,30.226173,5975000
2019-11-01,30.520000,33.709999,25.360001,26.950001,26.690544,8854500
2019-12-01,26.920000,27.350000,25.040001,27.190001,27.051334,6491600
2020-01-01,27.389999,27.389999,23.379999,23.440001,23.320459,4250800
2020-02-01,23.660000,24.660000,21.139999,23.010000,22.892653,4641700
2020-03-01,22.750000,28.990000,20.940001,28.570000,28.424295,10094000
2020-04-01,27.700001,28.430000,25.320000,26.770000,26.770000,664000
