Date,Open,High,Low,Close,Adj Close,Volume
2017-04-01,15.800000,16.799999,15.760000,16.309999,16.082262,6318300
2017-05-01,16.309999,16.740000,16.000000,16.629999,16.397789,2918400
2017-06-01,16.632999,17.950001,16.570000,17.059999,16.821785,6195600
2017-07-01,17.149000,17.450001,16.889999,17.340000,17.097879,1281000
2017-08-01,17.320000,17.559999,16.900000,16.920000,16.683739,1448700
2017-09-01,16.959999,19.200001,16.500000,18.860001,18.596653,1502700
2017-10-01,18.860001,19.160000,18.559999,18.719999,18.458607,687800
2017-11-01,18.889999,20.469999,18.139999,19.730000,19.454504,728900
2017-12-01,19.700001,20.290001,18.920000,19.049999,18.784000,783400
2018-01-01,19.059999,20.299999,18.750000,20.180000,19.898222,671200
2018-02-01,20.129999,20.459999,19.135000,19.190001,18.922045,912000
2018-03-01,19.150000,22.340000,19.110001,20.980000,20.687048,1128300
2018-04-01,21.030001,21.799999,19.980000,20.270000,19.986965,1045100
2018-05-01,20.230000,20.719999,19.450001,20.440001,20.154591,1400200
2018-06-01,20.490000,20.549999,19.570000,19.870001,19.621778,1315100
2018-07-01,19.840000,20.290001,19.500000,19.680000,19.434153,582100
2018-08-01,19.680000,21.000000,19.049999,20.520000,20.263659,864800
2018-09-01,20.450001,20.930000,19.440001,20.340000,20.115705,802200
2018-10-01,20.299999,20.700001,18.160000,18.719999,18.513569,860200
2018-11-01,18.719999,20.219999,18.400000,19.879999,19.660778,665700
2018-12-01,19.990000,20.129999,18.670000,19.559999,19.374268,1038500
2019-01-01,19.420000,20.490000,19.299999,20.309999,20.117147,1583300
2019-02-01,20.389999,20.879999,19.410000,20.330000,20.136955,1046600
2019-03-01,20.590000,20.600000,18.809999,19.570000,19.412580,1034000
2019-04-01,19.610001,20.059999,18.450001,19.049999,18.896765,623000
2019-05-01,19.090000,19.940001,18.730000,19.639999,19.482018,761200
2019-06-01,19.629999,20.290001,18.723000,20.250000,20.128572,728700
2019-07-01,20.330000,20.330000,19.209999,19.440001,19.323431,516900
2019-08-01,19.450001,19.910000,18.750000,19.709999,19.591808,666900
2019-09-01,19.680000,20.780001,19.555000,19.990000,19.911375,774200
2019-10-01,20.049999,20.690001,19.700001,20.260000,20.180315,686700
2019-11-01,20.370001,20.600000,20.010000,20.400000,20.319765,656900
2019-12-01,20.330000,20.600000,19.910000,20.250000,20.210079,954300
2020-01-01,20.250000,20.420000,19.379999,19.879999,19.840807,1399800
2020-02-01,19.940001,20.350000,18.065001,18.360001,18.323805,1370400
2020-03-01,18.389999,18.820000,11.410000,13.990000,13.990000,2542900
2020-04-01,13.560000,14.240000,12.990000,13.300000,13.300000,184900
