Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,6.140000,6.500000,5.705000,6.114000,6.114000,4900
2016-08-01,6.150000,6.690000,6.120000,6.300000,6.300000,94500
2016-09-01,6.300000,6.310000,6.050000,6.150000,6.150000,39600
2016-10-01,6.300000,6.496000,5.680000,6.496000,6.496000,19400
2016-11-01,6.300000,6.300000,4.671000,6.000000,6.000000,44000
2016-12-01,6.000000,6.000000,5.100000,5.250000,5.250000,38800
2017-01-01,5.250000,5.250000,3.610000,4.990000,4.990000,19100
2017-02-01,5.000000,5.200000,4.550000,4.563000,4.563000,124100
2017-03-01,4.574000,4.727000,4.300000,4.390000,4.390000,99100
2017-04-01,4.350000,4.695000,3.820000,4.120000,4.120000,62600
2017-05-01,4.110000,4.450000,3.383000,4.000000,4.000000,465400
2017-06-01,4.050000,4.240000,3.700000,4.020000,4.020000,222400
2017-07-01,4.080000,4.500000,3.430000,4.020000,4.020000,334000
2017-08-01,4.020000,6.144000,3.800000,5.760000,5.760000,540800
2017-09-01,5.811000,6.130000,4.310000,4.980000,4.980000,772400
2017-10-01,4.900000,6.250000,4.670000,5.750000,5.750000,321100
2017-11-01,5.710000,5.980000,5.130000,5.700000,5.700000,189000
2017-12-01,5.200000,5.530000,4.910000,5.160000,5.160000,67800
2018-01-01,5.216000,5.860000,5.000000,5.450000,5.450000,235000
2018-02-01,5.550000,6.100000,5.218000,5.590000,5.590000,133200
2018-03-01,5.611000,6.000000,5.560000,5.840000,5.840000,209500
2018-04-01,5.850000,6.080000,5.000000,6.000000,6.000000,189400
2018-05-01,6.001000,7.084000,5.870000,6.440000,6.440000,281400
2018-06-01,6.455000,7.710000,6.191000,7.260000,7.260000,686500
2018-07-01,7.350000,7.550000,6.410000,6.820000,6.820000,176900
2018-08-01,6.850000,7.560000,6.800000,7.370000,7.370000,503600
2018-09-01,7.370000,8.875000,6.800000,8.380000,8.380000,3162700
2018-10-01,8.410000,8.850000,5.595000,5.975000,5.975000,2040700
2018-11-01,6.000000,7.100000,5.310000,5.840000,5.840000,1362100
2018-12-01,5.962000,7.450000,5.310000,7.410000,7.410000,1093800
2019-01-01,7.310000,8.460000,6.720000,7.690000,7.690000,1176500
2019-02-01,7.650000,8.630000,7.000000,7.700000,7.700000,981300
2019-03-01,7.720000,9.230000,7.000000,7.020000,7.020000,1040000
2019-04-01,7.100000,7.170000,6.110000,6.430000,6.430000,580600
2019-05-01,6.380000,6.760000,5.220000,5.590000,5.590000,1081000
2019-06-01,5.540000,5.700000,4.750000,5.540000,5.540000,478300
2019-07-01,5.669000,5.669000,4.750000,4.990000,4.990000,255000
2019-08-01,5.040000,6.580000,4.920000,6.420000,6.420000,504100
2019-09-01,6.350000,6.480000,5.720000,6.000000,6.000000,208700
2019-10-01,6.000000,6.050000,5.500000,5.700000,5.700000,178400
2019-11-01,5.687000,5.810000,3.450000,3.810000,3.810000,806000
2019-12-01,3.900000,3.950000,3.310000,3.540000,3.540000,593200
2020-01-01,3.690000,4.668000,3.510000,4.110000,4.110000,625400
2020-02-01,4.240000,4.990000,3.430000,3.540000,3.540000,754800
2020-03-01,3.670000,3.940000,2.102000,2.500000,2.500000,744500
2020-04-01,2.940000,2.940000,2.410000,2.410000,2.410000,24200
