Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,492.480011,660.960022,468.000000,558.000000,558.000000,132300
2015-05-01,563.039978,840.960022,558.000000,789.119995,789.119995,152500
2015-06-01,797.760010,977.760010,617.760010,730.799988,730.799988,246000
2015-07-01,722.880005,753.119995,548.640015,567.359985,567.359985,228700
2015-08-01,567.359985,594.719971,364.320007,428.399994,428.399994,212400
2015-09-01,429.839996,545.760010,349.200012,409.679993,409.679993,154800
2015-10-01,408.239990,432.000000,303.119995,310.320007,310.320007,134400
2015-11-01,309.600006,516.960022,303.839996,465.119995,465.119995,110200
2015-12-01,460.799988,468.000000,350.640015,388.799988,388.799988,81900
2016-01-01,378.720001,426.959991,205.199997,262.079987,262.079987,320500
2016-02-01,302.399994,396.000000,252.720001,370.799988,370.799988,190500
2016-03-01,392.399994,498.959991,291.600006,334.799988,334.799988,163200
2016-04-01,330.480011,480.239990,279.359985,289.440002,289.440002,160600
2016-05-01,293.760010,396.000000,238.320007,379.440002,379.440002,144200
2016-06-01,370.799988,403.200012,288.000000,326.160004,326.160004,104300
2016-07-01,323.279999,423.359985,317.519989,405.359985,405.359985,89900
2016-08-01,406.079987,430.559998,347.040009,353.519989,353.519989,91800
2016-09-01,353.519989,373.679993,306.000000,323.279999,323.279999,62200
2016-10-01,320.399994,342.000000,244.800003,248.399994,248.399994,51400
2016-11-01,252.000000,284.399994,201.600006,208.800003,208.800003,89700
2016-12-01,212.399994,212.399994,128.160004,151.199997,151.199997,150700
2017-01-01,154.800003,172.800003,136.800003,144.000000,144.000000,55500
2017-02-01,140.399994,162.000000,133.199997,140.399994,140.399994,36500
2017-03-01,140.399994,144.000000,68.400002,82.800003,82.800003,154100
2017-04-01,82.800003,87.839996,46.799999,66.959999,66.959999,131900
2017-05-01,68.400002,68.400002,43.919998,46.080002,46.080002,59000
2017-06-01,46.799999,104.400002,46.799999,90.720001,90.720001,449500
2017-07-01,90.720001,117.360001,56.160000,58.320000,58.320000,288200
2017-08-01,57.599998,64.800003,46.799999,47.520000,47.520000,95600
2017-09-01,47.520000,56.160000,47.520000,52.560001,52.560001,53900
2017-10-01,50.400002,77.760002,48.240002,51.119999,51.119999,378300
2017-11-01,51.840000,56.880001,39.599998,43.200001,43.200001,91000
2017-12-01,42.480000,45.360001,17.280001,22.320000,22.320000,744600
2018-01-01,22.320000,29.520000,18.000000,18.719999,18.719999,358900
2018-02-01,19.440001,31.680000,18.719999,21.600000,21.600000,652000
2018-03-01,22.320000,34.560001,20.879999,25.200001,25.200001,850600
2018-04-01,26.639999,28.799999,20.160000,20.160000,20.160000,323800
2018-05-01,20.160000,22.320000,17.280001,17.280001,17.280001,175600
2018-06-01,17.280001,20.160000,4.440000,4.620000,4.620000,4957400
2018-07-01,4.740000,4.920000,3.900000,4.680000,4.680000,2658300
2018-08-01,4.800000,5.220000,4.200000,4.920000,4.920000,5089000
2018-09-01,4.860000,5.100000,4.680000,4.920000,4.920000,1130300
2018-10-01,4.920000,7.800000,4.140000,4.200000,4.200000,11701500
2018-11-01,4.200000,5.220000,4.140000,4.200000,4.200000,1125800
2018-12-01,4.380000,4.740000,3.000000,3.180000,3.180000,1001300
2019-01-01,3.180000,4.380000,2.820000,4.020000,4.020000,1659100
2019-02-01,4.020000,4.320000,2.520000,3.210000,3.210000,1841800
2019-03-01,3.130000,9.650000,3.060000,3.750000,3.750000,43463600
2019-04-01,3.890000,5.830000,3.220000,3.490000,3.490000,28183600
2019-05-01,3.460000,3.700000,2.770000,2.880000,2.880000,3093400
2019-06-01,2.900000,3.460000,2.430000,2.500000,2.500000,2149500
2019-07-01,2.550000,2.580000,1.750000,1.750000,1.750000,1450300
2019-08-01,1.770000,3.120000,1.300000,1.870000,1.870000,14157300
2019-09-01,1.900000,2.140000,1.390000,1.510000,1.510000,11152300
2019-10-01,1.490000,2.650000,0.880000,1.810000,1.810000,80267000
2019-11-01,1.860000,1.950000,1.240000,1.430000,1.430000,6478200
2019-12-01,1.430000,1.490000,1.120000,1.240000,1.240000,3445700
2020-01-01,1.260000,2.080000,1.180000,1.600000,1.600000,20165200
2020-02-01,1.620000,2.350000,1.150000,1.370000,1.370000,12554300
2020-03-01,1.460000,1.700000,0.700000,1.010000,1.010000,3857700
2020-04-01,1.000000,1.040000,0.800000,0.820000,0.820000,344500
