Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,41.660000,42.259998,40.820000,40.820000,34.241940,101800
2015-05-01,40.869999,41.750000,40.299999,41.240002,34.594265,87900
2015-06-01,41.220001,43.400002,40.910000,42.290001,35.475044,143400
2015-07-01,36.700001,43.959999,36.700001,43.099998,36.260590,134700
2015-08-01,43.220001,43.490002,38.630001,40.090000,33.728233,1767700
2015-09-01,39.500000,42.410000,38.740002,40.389999,33.980629,287600
2015-10-01,40.250000,43.480000,39.250000,42.490002,35.875614,189000
2015-11-01,42.599998,44.369999,41.570000,43.610001,36.821255,276700
2015-12-01,43.900002,44.029999,39.950001,40.779999,34.431805,262300
2016-01-01,40.180000,40.220001,35.160000,37.689999,32.211472,329600
2016-02-01,37.730000,38.560001,35.040001,38.029999,32.502052,798500
2016-03-01,38.160000,41.180000,38.160000,40.970001,35.014706,325000
2016-04-01,40.630001,42.139999,39.090000,41.669998,35.839657,185000
2016-05-01,41.770000,42.889999,40.560001,42.889999,36.888958,464600
2016-06-01,42.720001,43.639999,39.709999,42.080002,36.192295,273500
2016-07-01,42.209999,44.549999,41.340000,44.270000,38.278198,215400
2016-08-01,44.200001,46.090000,43.549999,45.810001,39.609768,295400
2016-09-01,45.509998,46.270000,43.900002,45.029999,38.935337,202700
2016-10-01,44.610001,44.869999,42.240002,43.590000,37.894474,221500
2016-11-01,43.680000,50.439999,42.200001,49.820000,43.310455,641100
2016-12-01,50.119999,53.529999,49.860001,53.150002,46.205357,1404800
2017-01-01,52.950001,53.299999,50.790001,51.540001,45.546268,546300
2017-02-01,52.270000,53.779999,50.700001,53.080002,46.907177,501600
2017-03-01,53.889999,54.160000,49.000000,51.279999,45.316505,491000
2017-04-01,51.419998,52.770000,49.430000,51.669998,45.661148,285800
2017-05-01,51.549999,51.709999,48.470001,49.240002,43.513737,399700
2017-06-01,49.540001,53.119999,49.259998,51.700001,45.687660,355000
2017-07-01,51.880001,53.130001,50.570000,52.540001,46.589031,183500
2017-08-01,52.639999,52.700001,49.360001,50.340000,44.638214,271200
2017-09-01,50.459999,53.700001,48.650002,53.580002,47.511234,186600
2017-10-01,53.599998,54.869999,53.299999,54.360001,48.464470,186800
2017-11-01,54.520000,56.830002,52.750000,55.810001,49.757214,1025400
2017-12-01,55.900002,56.990002,54.200001,54.500000,48.589291,251300
2018-01-01,54.680000,56.259998,53.840000,54.560001,49.335747,310100
2018-02-01,54.430000,54.959999,50.439999,52.669998,47.626717,250400
2018-03-01,52.430000,55.560001,52.020000,53.610001,48.476707,179400
2018-04-01,53.790001,54.860001,52.310001,54.330002,49.127769,237800
2018-05-01,53.790001,57.770000,53.700001,57.150002,51.677746,293100
2018-06-01,57.689999,59.380001,56.990002,57.220001,51.741043,379600
2018-07-01,57.209999,59.389999,56.860001,58.400002,52.906670,233100
2018-08-01,58.509998,60.549999,58.180000,60.099998,54.446762,377500
2018-09-01,60.009998,60.220001,56.779999,57.230000,51.846725,587300
2018-10-01,57.439999,57.549999,51.240002,53.119999,48.579578,1354500
2018-11-01,53.549999,55.930000,53.290001,55.930000,51.149399,193500
2018-12-01,56.540001,56.540001,45.439999,47.939999,43.842339,365500
2019-01-01,47.400002,52.980000,47.400002,52.759998,49.666161,168000
2019-02-01,52.930000,55.810001,52.619999,54.930000,51.708916,237200
2019-03-01,54.830002,54.830002,50.619999,52.310001,49.242554,180400
2019-04-01,52.549999,55.220001,52.549999,54.779999,51.584145,155700
2019-05-01,54.900002,55.840000,51.700001,52.090000,49.051079,167700
2019-06-01,51.950001,54.509998,51.889999,53.970001,50.821404,114000
2019-07-01,54.450001,55.310001,53.000000,54.930000,52.202511,104400
2019-08-01,54.669998,55.080002,51.480000,52.490002,49.883663,220600
2019-09-01,51.939999,55.599998,51.849998,54.369999,51.670311,110600
2019-10-01,54.330002,56.389999,52.360001,55.410000,52.994179,90700
2019-11-01,55.790001,57.000000,55.580002,56.720001,54.247066,105300
2019-12-01,56.650002,58.090000,55.560001,56.540001,54.074909,115300
2020-01-01,56.540001,56.950001,54.439999,54.500000,53.101757,114500
2020-02-01,54.560001,57.320000,49.439999,49.450001,48.181316,1279800
2020-03-01,49.959999,52.790001,29.459999,35.970001,35.047161,282500
2020-04-01,33.880001,34.070000,33.060001,33.450001,33.450001,23500
