Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,14.250000,16.660000,13.780000,16.420000,16.420000,1414500
2017-12-01,16.500000,18.170000,11.750000,12.090000,12.090000,835000
2018-01-01,12.210000,13.040000,11.500000,12.750000,12.750000,612300
2018-02-01,12.455000,16.000000,11.521000,15.990000,15.990000,508600
2018-03-01,15.900000,17.955000,11.110000,12.400000,12.400000,2070100
2018-04-01,12.310000,12.470000,8.885000,9.970000,9.970000,1611700
2018-05-01,10.250000,15.700000,8.910000,9.940000,9.940000,4284800
2018-06-01,10.350000,10.350000,5.211000,5.660000,5.660000,4830400
2018-07-01,5.650000,5.970000,4.480000,4.660000,4.660000,1275000
2018-08-01,4.650000,5.640000,4.098000,5.120000,5.120000,1136900
2018-09-01,5.150000,6.100000,4.900000,5.870000,5.870000,474300
2018-10-01,5.690000,5.760000,3.760000,4.280000,4.280000,664400
2018-11-01,4.500000,5.377000,3.880000,4.690000,4.690000,613300
2018-12-01,4.750000,5.000000,3.760000,3.760000,3.760000,536400
2019-01-01,3.810000,4.403000,3.370000,3.900000,3.900000,951400
2019-02-01,3.913000,4.180000,2.760000,3.260000,3.260000,489500
2019-03-01,3.250000,3.500000,2.800000,3.000000,3.000000,439800
2019-04-01,2.960000,4.080000,2.440000,3.250000,3.250000,1932300
2019-05-01,3.210000,3.985000,2.980000,3.400000,3.400000,1714800
2019-06-01,3.440000,3.700000,2.780000,3.190000,3.190000,1817700
2019-07-01,3.260000,6.160000,3.210000,5.800000,5.800000,1603600
2019-08-01,5.760000,6.719000,5.050000,6.500000,6.500000,1003300
2019-09-01,6.500000,7.853000,5.380000,5.870000,5.870000,1439900
2019-10-01,5.710000,6.460000,4.610000,5.400000,5.400000,834600
2019-11-01,5.410000,5.950000,4.010000,4.293000,4.293000,592200
2019-12-01,4.251000,5.670000,4.010000,5.660000,5.660000,1627100
2020-01-01,5.620000,6.420000,5.320000,6.100000,6.100000,602300
2020-02-01,6.100000,10.950000,6.100000,8.850000,8.850000,2737100
2020-03-01,8.870000,10.470000,5.000000,7.400000,7.400000,1881900
2020-04-01,7.050000,7.989000,6.954000,7.690000,7.690000,46200
