Date,Open,High,Low,Close,Adj Close,Volume
2015-10-01,6.950000,6.950000,6.410000,6.500000,5.162060,191819501
2015-11-01,6.515000,7.060000,6.475000,7.045000,5.594879,67185309
2015-12-01,7.045000,7.265000,6.715000,7.100000,5.638558,78869149
2016-01-01,7.100000,7.200000,6.180000,6.825000,5.420162,90218620
2016-02-01,6.825000,6.830000,4.982000,6.165000,4.896015,110459015
2016-03-01,6.150000,6.915000,6.050000,6.650000,5.281185,79162377
2016-04-01,6.615000,6.790000,6.205000,6.670000,5.297068,74195137
2016-05-01,6.690000,6.915000,6.525000,6.880000,5.463841,125164348
2016-06-01,6.890000,7.035000,5.705000,5.960000,4.733212,134868352
2016-07-01,6.020000,6.400000,5.690000,6.225000,5.199307,51414662
2016-08-01,6.220000,6.585000,5.925000,6.250000,5.220188,44846352
2016-09-01,6.280000,6.405000,5.950000,6.105000,5.099080,53652402
2016-10-01,6.070000,6.225000,5.910000,6.065000,5.065670,48513383
2016-11-01,6.080000,6.140000,5.480000,5.865000,4.898623,75541280
2016-12-01,5.830000,6.435000,5.710000,6.230000,5.203483,69103917
2017-01-01,6.300000,6.470000,5.810000,5.815000,4.856863,57782803
2017-02-01,5.845000,6.100000,5.805000,6.060000,5.061494,57974551
2017-03-01,6.060000,6.535000,6.045000,6.250000,5.220188,95867755
2017-04-01,6.285000,6.325000,6.025000,6.290000,5.253597,50961712
2017-05-01,6.290000,6.535000,6.170000,6.260000,5.228540,89596894
2017-06-01,6.230000,6.490000,5.940000,5.995000,5.007204,107195075
2017-07-01,6.005000,6.290000,5.940000,6.220000,5.527823,67207872
2017-08-01,6.225000,6.300000,6.035000,6.105000,5.425622,48584769
2017-09-01,6.070000,6.260000,6.015000,6.230000,5.536711,53228112
2017-10-01,6.240000,6.280000,6.115000,6.275000,5.576703,53359639
2017-11-01,6.285000,6.335000,6.060000,6.135000,5.452283,66291555
2017-12-01,6.110000,6.450000,6.055000,6.275000,5.576703,63554938
2018-01-01,6.275000,6.750000,6.235000,6.355000,5.647801,76372539
2018-02-01,6.676000,7.142000,6.390000,7.062000,6.276124,100144933
2018-03-01,7.060000,7.480000,6.732000,7.420000,6.594285,100790809
2018-04-01,7.420000,8.128000,7.320000,8.106000,7.203945,64629454
2018-05-01,8.106000,8.436000,6.906000,7.324000,6.508968,148003299
2018-06-01,7.552000,7.854000,7.084000,7.170000,6.372106,118136005
2018-07-01,7.146000,7.998000,7.098000,7.966000,7.491924,63234951
2018-08-01,7.990000,8.060000,6.614000,6.632000,6.237314,92467841
2018-09-01,6.600000,7.278000,6.576000,6.882000,6.472435,70178064
2018-10-01,6.858000,6.964000,5.982000,6.350000,5.972096,86215812
2018-11-01,6.324000,7.064000,6.324000,6.704000,6.305029,77775439
2018-12-01,6.814000,7.212000,6.472000,6.984000,6.568366,54153105
2019-01-01,6.984000,7.746000,6.818000,7.514000,7.066823,63012364
2019-02-01,7.516000,7.934000,7.266000,7.930000,7.458066,57530875
2019-03-01,7.942000,8.756000,7.764000,8.672000,8.155909,71951055
2019-04-01,8.690000,9.572000,8.634000,9.510000,8.944036,66552213
2019-05-01,9.510000,9.576000,8.638000,8.700000,8.182241,67492743
2019-06-01,8.626000,9.620000,8.590000,9.260000,8.708915,57046161
2019-07-01,9.300000,9.812000,9.244000,9.660000,9.526698,53060158
2019-08-01,9.650000,9.992000,8.944000,9.772000,9.637154,58602763
2019-09-01,9.814000,10.505000,9.780000,10.430000,10.286074,47207528
2019-10-01,10.430000,11.070000,9.900000,10.880000,10.729863,53406546
2019-11-01,10.940000,11.265000,10.560000,10.590000,10.443866,57496568
2019-12-01,10.600000,10.655000,10.105000,10.120000,10.120000,43737872
2020-01-01,10.120000,11.180000,9.800000,10.350000,10.350000,70775332
2020-02-01,10.400000,11.635000,9.530000,9.614000,9.614000,70708649
2020-03-01,9.854000,9.924000,6.104000,7.720000,7.720000,183249224
2020-04-01,7.560000,7.660000,7.340000,7.392000,7.392000,5687584
