Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,28.879999,29.270000,27.420000,27.500000,25.138821,11457700
2015-05-01,27.629999,28.690001,23.870001,25.350000,23.173418,21057500
2015-06-01,25.379999,26.639999,24.520000,25.240000,23.072859,21688200
2015-07-01,25.510000,28.110001,25.100000,27.730000,25.479527,16321000
2015-08-01,27.680000,27.820000,25.129999,26.700001,24.533117,17761500
2015-09-01,26.080000,28.090000,25.740000,26.209999,24.198923,27032200
2015-10-01,26.230000,30.570000,25.500000,29.459999,27.199553,19865300
2015-11-01,29.360001,30.799999,28.170000,30.450001,28.113592,27347000
2015-12-01,30.520000,31.340000,28.889999,30.850000,28.612232,19700200
2016-01-01,30.389999,31.030001,27.320000,28.290001,26.237928,26962300
2016-02-01,28.129999,28.290001,25.030001,27.600000,25.597979,18008100
2016-03-01,27.809999,30.330000,27.340000,30.280001,28.239714,12664100
2016-04-01,30.100000,30.639999,27.309999,27.570000,25.712315,14705400
2016-05-01,27.700001,29.700001,27.020000,29.270000,27.297766,32796000
2016-06-01,29.160000,29.680000,27.469999,29.639999,27.642836,19404300
2016-07-01,29.639999,31.500000,29.030001,30.879999,28.947073,18325600
2016-08-01,30.879999,30.959999,29.590000,30.360001,28.459621,16000200
2016-09-01,30.340000,31.940001,29.590000,31.610001,29.779144,13121700
2016-10-01,31.600000,31.760000,29.549999,30.469999,28.705173,21893000
2016-11-01,30.420000,38.540001,29.900000,37.810001,35.620045,28991400
2016-12-01,36.740002,38.220001,35.570000,36.070000,34.140556,38684100
2017-01-01,36.189999,36.570000,32.750000,33.820000,32.010914,27875600
2017-02-01,34.080002,36.750000,33.400002,35.770000,33.856602,27292400
2017-03-01,36.060001,37.689999,35.209999,35.389999,33.661938,25406000
2017-04-01,35.459999,36.650002,34.320000,35.930000,34.175568,18374900
2017-05-01,35.169998,39.500000,35.060001,39.439999,37.514179,22906700
2017-06-01,39.549999,39.669998,31.059999,32.540001,30.951099,39639200
2017-07-01,32.740002,34.450001,32.360001,34.299999,32.770729,19177100
2017-08-01,34.540001,34.950001,31.559999,34.110001,32.589203,25797800
2017-09-01,34.180000,37.820000,34.150002,37.389999,35.911972,19061700
2017-10-01,37.410000,38.740002,37.299999,37.790001,36.296162,20895500
2017-11-01,37.900002,38.770000,35.709999,38.689999,37.160580,18386300
2017-12-01,38.790001,39.380001,37.840000,38.130001,36.793667,12452600
2018-01-01,38.240002,40.250000,37.910000,39.180000,37.806866,15710300
2018-02-01,39.020000,39.799999,35.209999,37.930000,36.600677,23124200
2018-03-01,37.919998,39.779999,37.340000,38.720001,37.553825,16030500
2018-04-01,38.650002,41.130001,37.639999,39.630001,38.436417,12458100
2018-05-01,39.520000,45.349998,38.459999,45.090000,43.731968,17104400
2018-06-01,45.200001,45.860001,42.910000,43.730000,42.412930,23596000
2018-07-01,43.430000,47.709999,43.380001,47.270000,46.040401,25700200
2018-08-01,47.220001,51.450001,46.779999,51.160000,49.829208,20377500
2018-09-01,51.119999,52.560001,49.240002,49.630001,48.526680,18523700
2018-10-01,49.830002,50.389999,46.470001,49.540001,48.438679,24570200
2018-11-01,49.709999,52.880001,47.220001,51.310001,50.169331,26786400
2018-12-01,51.939999,52.189999,43.240002,45.070000,44.231266,23488700
2019-01-01,44.320000,49.279999,43.669998,49.130001,48.215714,22478800
2019-02-01,52.209999,54.740002,51.049999,52.860001,51.876301,21686300
2019-03-01,53.279999,58.419998,52.189999,58.139999,57.302696,25897400
2019-04-01,58.450001,59.299999,56.619999,59.290001,58.436134,17445500
2019-05-01,59.250000,63.810001,58.630001,63.169998,62.260254,21658600
2019-06-01,63.580002,67.000000,62.779999,66.209999,65.256470,19537900
2019-07-01,66.790001,71.919998,66.300003,68.750000,67.999107,20255400
2019-08-01,68.919998,75.940002,66.750000,75.510002,74.685272,20313000
2019-09-01,75.059998,78.010002,67.860001,71.019997,70.466515,24124400
2019-10-01,71.339996,72.639999,67.360001,70.370003,69.821587,20998100
2019-11-01,72.370003,74.959999,70.800003,72.760002,72.192955,30769600
2019-12-01,72.650002,73.599998,68.650002,71.129997,70.840134,23536200
2020-01-01,71.730003,82.000000,71.120003,78.040001,77.721977,21756900
2020-02-01,78.620003,79.709999,69.400002,71.300003,71.009445,26508200
2020-03-01,71.480003,77.260002,54.369999,68.639999,68.639999,46941100
2020-04-01,67.070000,71.940002,66.529999,70.059998,70.059998,4612800
