Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.210000,10.510000,9.690000,9.710000,7.692102,648000
2015-05-01,9.700000,9.990000,8.690000,8.790000,6.963293,796300
2015-06-01,8.890000,10.250000,8.750000,9.500000,7.607545,1418900
2015-07-01,9.530000,9.990000,9.010000,9.220000,7.383322,919300
2015-08-01,9.180000,9.540000,8.240000,8.390000,6.718664,1297100
2015-09-01,9.030000,9.850000,8.580000,9.420000,7.627206,1045400
2015-10-01,9.490000,10.550000,9.220000,10.230000,8.283048,777500
2015-11-01,10.210000,10.480000,9.650000,10.350000,8.380212,562800
2015-12-01,10.380000,11.360000,10.010000,10.180000,8.409585,1863400
2016-01-01,10.090000,10.200000,9.110000,9.730000,8.037845,1260100
2016-02-01,9.640000,9.830000,8.710000,9.400000,7.765235,1065000
2016-03-01,9.490000,9.510000,8.560000,9.000000,7.518055,1211200
2016-04-01,8.920000,9.200000,8.610000,9.140000,7.635005,826300
2016-05-01,9.130000,9.870000,8.730000,9.640000,8.052673,971600
2016-06-01,9.630000,10.620000,9.590000,10.480000,8.851954,1868800
2016-07-01,10.430000,11.280000,10.240000,11.030000,9.316513,893700
2016-08-01,11.100000,11.940000,9.930000,10.410000,8.792830,1291700
2016-09-01,10.460000,11.160000,10.250000,11.100000,9.470341,1129400
2016-10-01,11.020000,11.220000,10.280000,10.430000,8.898709,1167700
2016-11-01,10.480000,11.540000,9.730000,11.020000,9.402089,1218000
2016-12-01,11.100000,11.270000,10.200000,10.330000,9.004626,1377500
2017-01-01,10.350000,11.060000,9.690000,10.490000,9.144098,881700
2017-02-01,10.570000,10.970000,10.100000,10.340000,9.013346,675500
2017-03-01,10.480000,10.860000,9.920000,10.280000,9.055550,1651700
2017-04-01,10.280000,11.200000,10.100000,10.970000,9.663363,1666300
2017-05-01,10.960000,11.130000,10.400000,10.740000,9.460760,1440500
2017-06-01,10.730000,12.100000,10.130000,10.290000,9.156680,2292300
2017-07-01,10.320000,10.370000,9.560000,9.700000,8.631664,1450400
2017-08-01,9.780000,11.270000,9.000000,11.010000,9.797381,1427800
2017-09-01,11.000000,11.460000,10.590000,11.360000,10.347445,1523100
2017-10-01,11.350000,12.540000,10.740000,12.410000,11.303855,1384200
2017-11-01,12.490000,13.050000,11.530000,12.910000,11.759287,1103500
2017-12-01,12.970000,12.980000,11.550000,11.630000,10.691218,1622700
2018-01-01,11.650000,13.410000,11.640000,12.530000,11.518571,1484300
2018-02-01,12.510000,13.690000,11.190000,12.440000,11.435836,1108800
2018-03-01,12.460000,13.500000,12.060000,13.000000,12.061193,1449700
2018-04-01,12.950000,13.370000,12.610000,12.760000,11.838524,1037600
2018-05-01,12.740000,13.790000,12.550000,13.170000,12.218915,1187500
2018-06-01,13.220000,16.450001,13.110000,14.570000,13.630377,3002100
2018-07-01,14.510000,16.440001,14.390000,14.960000,13.995225,2154400
2018-08-01,14.960000,18.940001,14.320000,17.980000,16.820465,2139100
2018-09-01,17.980000,18.230000,11.380000,12.130000,11.422749,3802700
2018-10-01,12.150000,12.340000,10.860000,11.510000,10.838898,3078700
2018-11-01,11.520000,12.500000,10.160000,10.400000,9.793617,1906300
2018-12-01,10.440000,10.740000,8.990000,10.450000,9.934669,2230600
2019-01-01,10.290000,11.290000,9.780000,11.060000,10.514586,1402800
2019-02-01,11.080000,11.960000,10.420000,11.590000,11.136928,1822800
2019-03-01,11.650000,12.040000,11.180000,11.950000,11.595032,1632600
2019-04-01,12.000000,13.160000,11.870000,12.950000,12.565327,1320600
2019-05-01,12.930000,13.480000,12.090000,12.670000,12.293644,1444600
2019-06-01,12.730000,14.990000,12.570000,13.150000,12.864597,1964500
2019-07-01,13.170000,13.780000,12.820000,13.320000,13.030909,1329100
2019-08-01,13.300000,16.059999,12.930000,15.760000,15.417953,1284900
2019-09-01,15.460000,15.720000,14.620000,15.020000,14.812949,2470400
2019-10-01,15.070000,16.379999,14.410000,16.209999,15.986544,1310400
2019-11-01,16.230000,17.110001,15.250000,15.810000,15.592059,1701900
2019-12-01,15.730000,15.890000,14.550000,14.880000,14.773368,1529200
2020-01-01,14.890000,15.450000,14.700000,14.930000,14.823009,1519300
2020-02-01,15.030000,19.820000,14.540000,16.450001,16.332117,2785300
2020-03-01,16.650000,16.950001,9.050000,14.210000,14.210000,4376300
2020-04-01,13.710000,14.380000,13.080000,13.630000,13.630000,346100
